,station_id,stationname,date,daytype,rides
908311,41060,Ashland-Orange,06/26/2005,U,646
908351,41060,Ashland-Orange,01/15/2017,U,624
908556,41060,Ashland-Orange,05/04/2016,W,"1,698"
908723,41060,Ashland-Orange,03/27/2013,W,"1,499"
908761,41060,Ashland-Orange,02/08/2010,W,"1,480"
908784,41060,Ashland-Orange,04/03/2003,W,"1,364"
908901,41060,Ashland-Orange,02/10/2004,W,"1,253"
909006,41060,Ashland-Orange,04/25/2004,U,435
909048,41060,Ashland-Orange,05/11/2010,W,"1,536"
909132,41060,Ashland-Orange,01/05/2011,W,"1,337"
909235,41060,Ashland-Orange,09/16/2011,W,"1,722"
909488,41060,Ashland-Orange,05/23/2008,W,"1,606"
909524,41060,Ashland-Orange,06/12/2012,W,"1,710"
910111,41060,Ashland-Orange,07/27/2001,W,"1,317"
910239,41060,Ashland-Orange,12/18/2010,A,659
910277,41060,Ashland-Orange,07/05/2014,A,850
910351,41060,Ashland-Orange,11/18/2015,W,"1,844"
910557,41060,Ashland-Orange,01/22/2016,W,"1,544"
910563,41060,Ashland-Orange,12/02/2011,W,"1,688"
910583,41060,Ashland-Orange,08/29/2002,W,"1,352"
910825,41060,Ashland-Orange,06/03/2008,W,"1,606"
910895,41060,Ashland-Orange,07/04/2015,A,992
911115,41060,Ashland-Orange,01/12/2008,A,746
911376,41060,Ashland-Orange,10/15/2004,W,"1,466"
911436,41060,Ashland-Orange,04/03/2014,W,"1,594"
911530,41060,Ashland-Orange,10/04/2012,W,"1,947"
911615,41060,Ashland-Orange,06/02/2010,W,"1,496"
911978,41060,Ashland-Orange,11/26/2002,W,"1,429"
912292,41060,Ashland-Orange,06/18/2014,W,"1,482"
912318,41060,Ashland-Orange,01/17/2002,W,"1,328"
912400,41060,Ashland-Orange,11/26/2014,W,"1,472"
912523,41060,Ashland-Orange,08/01/2015,A,"1,187"
912837,41060,Ashland-Orange,08/27/2009,W,"1,513"
912937,41060,Ashland-Orange,10/31/2007,W,"1,576"
913132,41060,Ashland-Orange,09/14/2003,U,484
913197,41060,Ashland-Orange,08/23/2003,A,730
913254,41060,Ashland-Orange,12/05/2011,W,"1,598"
913586,41060,Ashland-Orange,11/07/2012,W,"1,738"
913623,41060,Ashland-Orange,11/20/2010,A,862
913989,41060,Ashland-Orange,02/15/2012,W,"1,615"
914362,41060,Ashland-Orange,03/22/2001,W,"1,360"
914409,41060,Ashland-Orange,12/15/2009,W,"1,423"
914492,41060,Ashland-Orange,08/16/2015,U,864
914613,41060,Ashland-Orange,01/28/2017,A,733
914712,41060,Ashland-Orange,02/19/2017,U,701
914988,41060,Ashland-Orange,10/29/2015,W,"1,876"
915015,41060,Ashland-Orange,11/13/2006,W,"1,512"
915157,41060,Ashland-Orange,10/16/2014,W,"1,812"
915328,41060,Ashland-Orange,02/27/2010,A,781
915398,41060,Ashland-Orange,04/05/2009,U,524
915503,41060,Ashland-Orange,01/08/2005,A,576
915808,41060,Ashland-Orange,02/23/2008,A,758
915857,41060,Ashland-Orange,03/06/2013,W,"1,589"
915884,41060,Ashland-Orange,09/01/2012,A,991
915994,41060,Ashland-Orange,09/01/2013,U,912
916029,41060,Ashland-Orange,03/19/2002,W,"1,299"
916055,41060,Ashland-Orange,09/20/2015,U,753
916111,41060,Ashland-Orange,12/16/2001,U,422
916367,41060,Ashland-Orange,04/16/2015,W,"1,763"
916661,41060,Ashland-Orange,04/01/2010,W,"1,465"
916957,41060,Ashland-Orange,02/07/2012,W,"1,685"
917446,41060,Ashland-Orange,11/14/2004,U,434
917575,41060,Ashland-Orange,03/27/2004,A,700
917604,41060,Ashland-Orange,07/08/2002,W,"1,316"
918010,41060,Ashland-Orange,10/03/2015,A,"1,039"
918057,41060,Ashland-Orange,03/18/2010,W,"1,634"
918123,41060,Ashland-Orange,12/25/2003,U,218
918368,41060,Ashland-Orange,11/04/2009,W,"1,587"
918537,41060,Ashland-Orange,02/07/2016,U,609
918619,41060,Ashland-Orange,04/16/2016,A,"1,051"
918681,41060,Ashland-Orange,01/15/2009,W,"1,138"
918706,41060,Ashland-Orange,03/17/2003,W,"1,413"
918842,41060,Ashland-Orange,10/19/2015,W,"1,798"
919192,41060,Ashland-Orange,03/07/2006,W,"1,425"
919202,41060,Ashland-Orange,03/05/2002,W,"1,268"
919275,41060,Ashland-Orange,05/19/2007,A,828
919520,41060,Ashland-Orange,06/14/2016,W,"1,837"
919717,41060,Ashland-Orange,01/31/2012,W,"1,674"
919744,41060,Ashland-Orange,08/15/2010,U,756
919927,41060,Ashland-Orange,10/08/2017,U,"1,032"
920126,41060,Ashland-Orange,07/04/2006,U,603
920243,41060,Ashland-Orange,09/23/2006,A,725
920405,41060,Ashland-Orange,07/28/2001,A,637
920600,41060,Ashland-Orange,11/27/2001,W,"1,351"
920781,41060,Ashland-Orange,12/21/2001,W,"1,259"
920813,41060,Ashland-Orange,10/14/2002,W,"1,217"
920919,41060,Ashland-Orange,11/30/2008,U,493
921365,41060,Ashland-Orange,08/10/2008,U,692
921433,41060,Ashland-Orange,11/10/2013,U,781
921661,41060,Ashland-Orange,05/19/2003,W,"1,334"
921832,41060,Ashland-Orange,02/25/2017,A,735
921897,41060,Ashland-Orange,09/15/2014,W,"1,763"
921989,41060,Ashland-Orange,01/14/2013,W,"1,540"
922041,41060,Ashland-Orange,01/20/2004,W,"1,225"
922630,41060,Ashland-Orange,02/22/2006,W,"1,305"
922749,41060,Ashland-Orange,02/25/2014,W,"1,578"
922969,41060,Ashland-Orange,11/22/2010,W,"1,389"
923221,41060,Ashland-Orange,01/19/2010,W,"1,533"
923330,41060,Ashland-Orange,02/26/2015,W,"1,512"
923337,41060,Ashland-Orange,10/24/2012,W,"1,878"
923425,41060,Ashland-Orange,11/10/2016,W,"1,841"
923583,41060,Ashland-Orange,11/30/2013,A,909
923682,41060,Ashland-Orange,12/04/2016,U,777
923803,41060,Ashland-Orange,05/06/2010,W,"1,647"
924290,41060,Ashland-Orange,10/06/2009,W,"1,627"
924587,41060,Ashland-Orange,06/16/2011,W,"1,642"
924624,41060,Ashland-Orange,03/30/2012,W,"1,662"
924769,41060,Ashland-Orange,09/10/2011,A,973
924771,41060,Ashland-Orange,12/26/2012,W,"1,110"
924791,41060,Ashland-Orange,04/23/2004,W,"1,315"
924838,41060,Ashland-Orange,06/05/2013,W,"1,864"
925207,41060,Ashland-Orange,02/26/2013,W,"1,498"
925490,41060,Ashland-Orange,08/31/2017,W,"1,795"
925650,41060,Ashland-Orange,07/05/2007,W,"1,453"
925696,41060,Ashland-Orange,11/04/2006,A,704
925727,41060,Ashland-Orange,02/05/2015,W,"1,621"
925810,41060,Ashland-Orange,02/02/2002,A,575
925863,41060,Ashland-Orange,08/19/2001,U,394
925906,41060,Ashland-Orange,03/18/2001,U,323
925994,41060,Ashland-Orange,02/19/2014,W,"1,692"
926081,41060,Ashland-Orange,12/31/2005,A,772
926093,41060,Ashland-Orange,05/03/2007,W,"1,556"
926202,41060,Ashland-Orange,03/21/2010,U,514
926225,41060,Ashland-Orange,11/07/2004,U,468
926281,41060,Ashland-Orange,12/09/2010,W,"1,377"
926343,41060,Ashland-Orange,08/24/2008,U,674
926584,41060,Ashland-Orange,05/26/2007,A,695
926702,41060,Ashland-Orange,04/08/2017,A,"1,036"
926828,41060,Ashland-Orange,08/20/2008,W,"1,605"
927015,41060,Ashland-Orange,12/25/2014,U,380
927068,41060,Ashland-Orange,10/02/2002,W,"1,447"
927320,41060,Ashland-Orange,08/23/2006,W,"1,527"
927596,41060,Ashland-Orange,01/20/2001,A,563
927802,41060,Ashland-Orange,04/13/2011,W,"1,607"
927859,41060,Ashland-Orange,10/17/2002,W,"1,571"
927867,41060,Ashland-Orange,09/14/2005,W,"1,514"
927879,41060,Ashland-Orange,07/26/2016,W,"1,605"
927955,41060,Ashland-Orange,03/29/2014,A,940
928021,41060,Ashland-Orange,07/11/2008,W,"1,536"
928101,41060,Ashland-Orange,06/15/2013,A,"1,085"
928256,41060,Ashland-Orange,03/17/2002,U,413
928652,41060,Ashland-Orange,03/09/2004,W,"1,324"
928885,41060,Ashland-Orange,09/17/2007,W,"1,509"
928921,41060,Ashland-Orange,07/06/2009,W,"1,375"
929418,41060,Ashland-Orange,05/19/2010,W,"1,518"
929542,41060,Ashland-Orange,06/27/2003,W,"1,548"
929682,41060,Ashland-Orange,12/14/2008,U,581
929755,41060,Ashland-Orange,08/14/2017,W,"1,514"
929799,41060,Ashland-Orange,11/18/2008,W,"1,575"
929879,41060,Ashland-Orange,03/11/2003,W,"1,319"
929901,41060,Ashland-Orange,08/22/2011,W,"1,594"
929938,41060,Ashland-Orange,02/20/2013,W,"1,576"
929967,41060,Ashland-Orange,09/12/2017,W,"1,755"
929986,41060,Ashland-Orange,04/15/2009,W,"1,529"
930233,41060,Ashland-Orange,11/12/2015,W,"1,745"
930235,41060,Ashland-Orange,09/07/2016,W,"1,718"
930441,41060,Ashland-Orange,07/06/2013,A,"1,116"
930596,41060,Ashland-Orange,07/22/2014,W,"1,599"
930745,41060,Ashland-Orange,12/31/2002,W,998
930872,41060,Ashland-Orange,12/08/2006,W,"1,406"
931248,41060,Ashland-Orange,09/09/2006,A,794
931281,41060,Ashland-Orange,01/29/2003,W,"1,368"
931563,41060,Ashland-Orange,03/10/2006,W,"2,116"
931721,41060,Ashland-Orange,06/12/2003,W,"1,394"
931726,41060,Ashland-Orange,07/31/2007,W,"1,475"
931884,41060,Ashland-Orange,05/06/2001,U,334
931891,41060,Ashland-Orange,06/26/2010,A,948
932157,41060,Ashland-Orange,01/02/2003,W,"1,109"
932226,41060,Ashland-Orange,01/09/2003,W,"1,382"
932366,41060,Ashland-Orange,02/04/2013,W,"1,497"
932919,41060,Ashland-Orange,02/13/2017,W,"1,486"
932928,41060,Ashland-Orange,11/03/2014,W,"1,774"
932965,41060,Ashland-Orange,12/12/2006,W,"1,453"
932977,41060,Ashland-Orange,03/14/2001,W,"1,389"
932988,41060,Ashland-Orange,02/21/2009,A,660
933015,41060,Ashland-Orange,08/29/2004,U,524
933044,41060,Ashland-Orange,07/05/2008,A,869
933272,41060,Ashland-Orange,06/01/2017,W,"1,773"
933808,41060,Ashland-Orange,11/02/2016,W,"1,811"
933890,41060,Ashland-Orange,10/24/2014,W,"1,778"
934134,41060,Ashland-Orange,06/29/2010,W,"1,522"
934356,41060,Ashland-Orange,01/08/2009,W,"1,407"
934434,41060,Ashland-Orange,05/29/2011,U,629
934471,41060,Ashland-Orange,01/14/2004,W,"1,305"
934714,41060,Ashland-Orange,04/15/2014,W,"1,489"
934769,41060,Ashland-Orange,09/13/2011,W,"1,835"
934823,41060,Ashland-Orange,11/05/2012,W,"1,731"
934830,41060,Ashland-Orange,06/13/2005,W,"1,362"
935042,41060,Ashland-Orange,05/02/2008,W,"1,610"
935047,41060,Ashland-Orange,01/18/2014,A,849
935247,41060,Ashland-Orange,05/10/2015,U,694
935345,41060,Ashland-Orange,02/26/2006,U,438
935635,41060,Ashland-Orange,12/04/2007,W,"1,479"
935668,41060,Ashland-Orange,06/24/2008,W,"1,561"
935784,41060,Ashland-Orange,12/30/2006,A,693
935808,41060,Ashland-Orange,01/01/2009,U,610
936410,41060,Ashland-Orange,10/19/2001,W,"1,436"
936442,41060,Ashland-Orange,05/06/2005,W,"1,314"
936629,41060,Ashland-Orange,12/03/2005,A,656
936714,41060,Ashland-Orange,09/15/2017,W,"1,783"
937118,41060,Ashland-Orange,10/30/2015,W,"1,836"
937129,41060,Ashland-Orange,01/05/2001,W,"1,190"
937259,41060,Ashland-Orange,09/17/2011,A,"1,036"
937537,41060,Ashland-Orange,05/08/2005,U,455
937756,41060,Ashland-Orange,11/30/2007,W,"1,470"
937910,41060,Ashland-Orange,02/26/2004,W,"1,302"
938295,41060,Ashland-Orange,08/08/2016,W,"1,578"
938417,41060,Ashland-Orange,09/18/2013,W,"1,884"
938543,41060,Ashland-Orange,12/14/2003,U,405
938704,41060,Ashland-Orange,03/28/2014,W,"1,654"
938734,41060,Ashland-Orange,11/17/2010,W,"1,574"
938903,41060,Ashland-Orange,06/16/2013,U,794
938915,41060,Ashland-Orange,06/19/2005,U,516
939084,41060,Ashland-Orange,06/09/2014,W,"1,674"
939194,41060,Ashland-Orange,05/13/2007,U,534
939314,41060,Ashland-Orange,08/12/2007,U,567
939596,41060,Ashland-Orange,03/10/2013,U,629
939652,41060,Ashland-Orange,11/29/2005,W,"1,288"
939699,41060,Ashland-Orange,03/18/2007,U,502
939783,41060,Ashland-Orange,08/26/2016,W,"1,550"
940034,41060,Ashland-Orange,07/11/2007,W,"1,514"
940078,41060,Ashland-Orange,05/17/2006,W,"1,329"
940230,41060,Ashland-Orange,01/06/2007,A,692
940527,41060,Ashland-Orange,03/04/2007,U,476
940869,41060,Ashland-Orange,07/01/2007,U,696
940976,41060,Ashland-Orange,06/18/2006,U,504
941024,41060,Ashland-Orange,07/09/2010,W,"1,510"
941215,41060,Ashland-Orange,06/25/2013,W,"1,697"
941272,41060,Ashland-Orange,11/11/2013,W,"1,452"
941322,41060,Ashland-Orange,01/19/2008,A,559
941632,41060,Ashland-Orange,11/14/2007,W,"1,666"
941863,41060,Ashland-Orange,07/19/2010,W,"1,443"
942000,41060,Ashland-Orange,09/20/2008,A,875
942005,41060,Ashland-Orange,11/06/2002,W,"1,465"
942025,41060,Ashland-Orange,11/16/2002,A,684
942029,41060,Ashland-Orange,05/15/2006,W,"1,384"
942164,41060,Ashland-Orange,12/14/2012,W,"1,630"
942258,41060,Ashland-Orange,09/23/2009,W,"1,629"
942385,41060,Ashland-Orange,05/20/2004,W,"1,392"
942686,41060,Ashland-Orange,01/11/2016,W,"1,390"
942718,41060,Ashland-Orange,08/10/2003,U,541
942912,41060,Ashland-Orange,12/10/2004,W,"1,365"
942948,41060,Ashland-Orange,04/29/2010,W,"1,515"
943080,41060,Ashland-Orange,01/15/2003,W,"1,275"
943099,41060,Ashland-Orange,08/04/2004,W,"1,348"
943204,41060,Ashland-Orange,11/13/2017,W,"1,679"
943589,41060,Ashland-Orange,07/24/2005,U,425
943827,41060,Ashland-Orange,04/22/2013,W,"1,720"
943857,41060,Ashland-Orange,01/23/2005,U,369
943886,41060,Ashland-Orange,02/17/2007,A,657
944095,41060,Ashland-Orange,10/05/2002,A,726
944250,41060,Ashland-Orange,10/21/2001,U,377
944748,41060,Ashland-Orange,01/08/2007,W,"1,347"
944818,41060,Ashland-Orange,12/28/2013,A,859
944912,41060,Ashland-Orange,02/07/2005,W,"1,347"
944947,41060,Ashland-Orange,01/28/2006,A,659
945032,41060,Ashland-Orange,06/10/2003,W,"1,398"
945587,41060,Ashland-Orange,04/18/2017,W,"1,737"
945920,41060,Ashland-Orange,06/23/2015,W,"1,665"
945983,41060,Ashland-Orange,12/28/2012,W,"1,241"
946070,41060,Ashland-Orange,07/02/2015,W,"1,756"
946080,41060,Ashland-Orange,09/03/2010,W,"1,434"
946115,41060,Ashland-Orange,06/26/2008,W,"1,629"
946264,41060,Ashland-Orange,06/02/2011,W,"1,607"
946370,41060,Ashland-Orange,12/03/2014,W,"1,693"
946472,41060,Ashland-Orange,05/22/2013,W,"1,809"
946524,41060,Ashland-Orange,08/16/2007,W,"1,496"
946880,41060,Ashland-Orange,11/06/2017,W,"1,734"
946898,41060,Ashland-Orange,01/04/2005,W,"1,271"
947123,41060,Ashland-Orange,05/27/2003,W,"1,398"
947148,41060,Ashland-Orange,10/11/2001,W,"1,457"
947320,41060,Ashland-Orange,09/02/2002,U,387
947373,41060,Ashland-Orange,08/07/2006,W,"1,381"
947440,41060,Ashland-Orange,07/20/2016,W,"1,616"
947494,41060,Ashland-Orange,11/06/2012,W,"1,690"
947613,41060,Ashland-Orange,03/23/2016,W,"1,651"
947615,41060,Ashland-Orange,10/23/2010,A,812
947731,41060,Ashland-Orange,06/28/2005,W,"1,403"
947749,41060,Ashland-Orange,06/06/2002,W,"1,441"
947846,41060,Ashland-Orange,02/21/2017,W,"1,582"
947847,41060,Ashland-Orange,02/21/2015,A,807
947952,41060,Ashland-Orange,01/16/2009,W,"1,198"
947986,41060,Ashland-Orange,06/17/2009,W,"1,464"
948239,41060,Ashland-Orange,03/08/2007,W,"1,524"
948360,41060,Ashland-Orange,07/23/2005,A,690
948410,41060,Ashland-Orange,06/17/2002,W,"1,392"
948551,41060,Ashland-Orange,09/26/2014,W,"1,758"
948803,41060,Ashland-Orange,06/24/2003,W,"1,484"
948837,41060,Ashland-Orange,06/07/2013,W,"1,932"
948842,41060,Ashland-Orange,01/03/2001,W,"1,091"
948933,41060,Ashland-Orange,02/23/2003,U,443
949359,41060,Ashland-Orange,01/14/2011,W,"1,415"
949382,41060,Ashland-Orange,02/10/2002,U,375
949479,41060,Ashland-Orange,06/22/2017,W,"1,658"
949518,41060,Ashland-Orange,10/06/2002,U,521
949590,41060,Ashland-Orange,09/26/2005,W,"1,450"
949753,41060,Ashland-Orange,12/20/2015,U,751
949861,41060,Ashland-Orange,09/14/2007,W,"1,607"
949951,41060,Ashland-Orange,06/15/2010,W,"1,534"
949997,41060,Ashland-Orange,10/03/2013,W,"2,040"
950069,41060,Ashland-Orange,11/28/2016,W,"1,603"
950222,41060,Ashland-Orange,01/31/2017,W,"1,674"
950758,41060,Ashland-Orange,06/03/2006,A,834
950974,41060,Ashland-Orange,12/06/2010,W,"1,445"
951134,41060,Ashland-Orange,04/01/2007,U,495
951166,41060,Ashland-Orange,11/01/2015,U,756
951208,41060,Ashland-Orange,02/28/2010,U,525
951244,41060,Ashland-Orange,01/03/2010,U,463
951487,41060,Ashland-Orange,11/05/2005,A,785
951509,41060,Ashland-Orange,04/08/2002,W,"1,352"
951563,41060,Ashland-Orange,03/08/2002,W,"1,313"
951650,41060,Ashland-Orange,10/31/2004,U,502
951676,41060,Ashland-Orange,08/19/2017,A,"1,033"
951693,41060,Ashland-Orange,06/28/2004,W,"1,346"
951968,41060,Ashland-Orange,07/10/2007,W,"1,503"
952506,41060,Ashland-Orange,11/17/2001,A,736
952628,41060,Ashland-Orange,04/28/2017,W,"1,645"
952993,41060,Ashland-Orange,06/29/2016,W,"1,628"
953330,41060,Ashland-Orange,04/29/2002,W,"1,429"
953445,41060,Ashland-Orange,11/30/2006,W,"1,532"
953452,41060,Ashland-Orange,02/18/2005,W,"1,237"
953455,41060,Ashland-Orange,08/29/2008,W,"1,609"
953490,41060,Ashland-Orange,05/23/2014,W,"1,732"
953539,41060,Ashland-Orange,02/24/2008,U,478
953555,41060,Ashland-Orange,08/29/2007,W,"1,508"
953608,41060,Ashland-Orange,05/26/2015,W,"1,631"
953715,41060,Ashland-Orange,03/29/2003,A,616
953842,41060,Ashland-Orange,04/21/2010,W,"1,581"
954012,41060,Ashland-Orange,03/06/2004,A,670
954264,41060,Ashland-Orange,10/10/2005,W,"1,277"
954350,41060,Ashland-Orange,11/28/2017,W,"1,719"
954484,41060,Ashland-Orange,03/03/2004,W,"1,262"
954642,41060,Ashland-Orange,05/17/2004,W,"1,330"
955238,41060,Ashland-Orange,05/13/2003,W,"1,442"
955248,41060,Ashland-Orange,11/27/2009,W,799
955432,41060,Ashland-Orange,12/20/2013,W,"1,633"
955435,41060,Ashland-Orange,09/15/2009,W,"1,699"
955608,41060,Ashland-Orange,07/12/2014,A,888
955690,41060,Ashland-Orange,03/21/2003,W,"1,368"
955790,41060,Ashland-Orange,07/06/2015,W,"1,549"
955848,41060,Ashland-Orange,11/24/2011,U,567
956013,41060,Ashland-Orange,03/14/2003,W,"1,454"
956297,41060,Ashland-Orange,02/16/2009,W,"1,045"
956311,41060,Ashland-Orange,04/08/2009,W,"1,364"
956485,41060,Ashland-Orange,10/27/2004,W,"1,540"
956526,41060,Ashland-Orange,09/15/2015,W,"1,971"
956722,41060,Ashland-Orange,08/25/2012,A,"1,030"
956769,41060,Ashland-Orange,10/04/2003,A,804
956831,41060,Ashland-Orange,03/29/2017,W,"1,685"
956841,41060,Ashland-Orange,01/15/2005,A,448
957951,41060,Ashland-Orange,01/04/2001,W,"1,145"
958133,41060,Ashland-Orange,06/06/2015,A,"1,063"
958252,41060,Ashland-Orange,06/20/2015,A,960
958321,41060,Ashland-Orange,08/20/2012,W,"1,571"
958363,41060,Ashland-Orange,08/28/2004,A,646
958472,41060,Ashland-Orange,04/27/2001,W,"1,355"
958513,41060,Ashland-Orange,04/14/2006,W,"1,121"
958535,41060,Ashland-Orange,05/16/2008,W,"1,647"
958549,41060,Ashland-Orange,11/09/2001,W,"1,324"
958683,41060,Ashland-Orange,04/05/2012,W,"1,562"
958684,41060,Ashland-Orange,01/16/2013,W,"1,681"
958932,41060,Ashland-Orange,04/10/2006,W,"1,328"
959262,41060,Ashland-Orange,03/02/2009,W,"1,252"
959371,41060,Ashland-Orange,04/23/2016,A,923
959379,41060,Ashland-Orange,10/23/2014,W,"1,893"
959431,41060,Ashland-Orange,11/25/2002,W,"1,425"
959656,41060,Ashland-Orange,01/20/2017,W,"1,566"
959907,41060,Ashland-Orange,01/02/2014,W,"1,155"
959961,41060,Ashland-Orange,12/18/2001,W,"1,315"
960018,41060,Ashland-Orange,07/25/2015,A,"1,077"
960210,41060,Ashland-Orange,01/23/2017,W,"1,556"
960373,41060,Ashland-Orange,10/02/2005,U,552
960814,41060,Ashland-Orange,06/17/2014,W,"1,654"
960830,41060,Ashland-Orange,08/16/2010,W,"1,343"
960888,41060,Ashland-Orange,05/08/2002,W,"1,391"
960992,41060,Ashland-Orange,12/06/2014,A,"1,164"
961015,41060,Ashland-Orange,08/08/2003,W,"1,432"
961241,41060,Ashland-Orange,10/27/2010,W,"1,573"
961251,41060,Ashland-Orange,07/20/2002,A,717
961255,41060,Ashland-Orange,09/24/2014,W,"1,804"
961360,41060,Ashland-Orange,10/21/2014,W,"1,794"
961363,41060,Ashland-Orange,10/19/2002,A,711
961594,41060,Ashland-Orange,09/10/2002,W,"1,522"
961903,41060,Ashland-Orange,05/23/2013,W,"1,779"
961993,41060,Ashland-Orange,02/24/2006,W,"1,338"
962271,41060,Ashland-Orange,05/22/2015,W,"1,710"
962349,41060,Ashland-Orange,06/17/2006,A,764
962484,41060,Ashland-Orange,09/14/2017,W,"1,871"
962518,41060,Ashland-Orange,04/19/2006,W,"1,373"
962626,41060,Ashland-Orange,02/05/2016,W,"1,546"
962806,41060,Ashland-Orange,04/18/2013,W,"1,415"
962839,41060,Ashland-Orange,09/02/2012,U,780
962873,41060,Ashland-Orange,04/02/2008,W,"1,568"
962973,41060,Ashland-Orange,12/29/2002,U,441
963057,41060,Ashland-Orange,02/19/2004,W,"1,383"
963100,41060,Ashland-Orange,05/23/2004,U,485
963115,41060,Ashland-Orange,11/03/2016,W,"1,892"
963337,41060,Ashland-Orange,06/24/2011,W,"1,642"
963460,41060,Ashland-Orange,04/02/2012,W,"1,451"
963639,41060,Ashland-Orange,11/13/2012,W,"1,711"
963816,41060,Ashland-Orange,09/08/2004,W,"1,442"
963983,41060,Ashland-Orange,12/31/2011,A,826
964297,41060,Ashland-Orange,05/22/2009,W,"1,486"
964428,41060,Ashland-Orange,07/20/2013,A,"1,144"
964647,41060,Ashland-Orange,07/27/2006,W,"1,454"
964684,41060,Ashland-Orange,07/20/2004,W,"1,247"
964868,41060,Ashland-Orange,02/02/2007,W,"1,299"
965024,41060,Ashland-Orange,01/11/2012,W,"1,629"
965063,41060,Ashland-Orange,06/20/2005,W,"1,342"
965371,41060,Ashland-Orange,06/03/2005,W,"1,382"
965499,41060,Ashland-Orange,03/30/2014,U,790
965616,41060,Ashland-Orange,07/23/2007,W,"1,472"
965781,41060,Ashland-Orange,11/12/2002,W,"1,478"
965881,41060,Ashland-Orange,04/09/2013,W,"1,666"
966003,41060,Ashland-Orange,07/25/2017,W,"1,600"
966124,41060,Ashland-Orange,12/14/2009,W,"1,452"
966231,41060,Ashland-Orange,02/27/2013,W,"1,621"
966356,41060,Ashland-Orange,10/17/2009,A,844
966552,41060,Ashland-Orange,10/08/2013,W,"1,852"
966701,41060,Ashland-Orange,11/30/2005,W,"1,461"
966874,41060,Ashland-Orange,04/14/2004,W,"1,295"
966902,41060,Ashland-Orange,02/20/2007,W,"1,440"
966940,41060,Ashland-Orange,05/02/2005,W,"1,366"
967150,41060,Ashland-Orange,07/20/2003,U,493
967228,41060,Ashland-Orange,07/23/2003,W,"1,504"
967249,41060,Ashland-Orange,02/07/2010,U,566
967310,41060,Ashland-Orange,08/12/2015,W,"1,648"
967419,41060,Ashland-Orange,03/10/2003,W,"1,331"
967548,41060,Ashland-Orange,06/10/2006,A,746
967705,41060,Ashland-Orange,08/10/2001,W,"1,264"
967721,41060,Ashland-Orange,06/16/2006,W,"1,523"
967726,41060,Ashland-Orange,01/01/2017,U,514
968074,41060,Ashland-Orange,01/22/2015,W,"1,647"
968251,41060,Ashland-Orange,06/29/2012,W,"1,535"
968254,41060,Ashland-Orange,04/26/2003,A,714
968382,41060,Ashland-Orange,05/08/2004,A,687
968613,41060,Ashland-Orange,07/19/2015,U,825
968804,41060,Ashland-Orange,12/24/2015,W,936
969074,41060,Ashland-Orange,02/14/2005,W,"1,359"
969288,41060,Ashland-Orange,07/19/2011,W,"1,579"
969376,41060,Ashland-Orange,12/18/2006,W,"1,455"
969543,41060,Ashland-Orange,11/20/2001,W,"1,356"
969605,41060,Ashland-Orange,07/31/2012,W,"1,594"
969657,41060,Ashland-Orange,02/04/2009,W,"1,430"
969741,41060,Ashland-Orange,10/07/2007,U,716
969746,41060,Ashland-Orange,04/19/2016,W,"1,603"
969830,41060,Ashland-Orange,09/19/2001,W,"1,417"
969988,41060,Ashland-Orange,05/01/2012,W,"1,722"
970046,41060,Ashland-Orange,06/15/2006,W,"1,440"
970285,41060,Ashland-Orange,01/25/2009,U,460
970327,41060,Ashland-Orange,05/04/2003,U,428
970346,41060,Ashland-Orange,05/26/2006,W,"1,445"
970441,41060,Ashland-Orange,06/03/2015,W,"1,766"
970466,41060,Ashland-Orange,09/26/2017,W,"1,765"
970573,41060,Ashland-Orange,05/03/2006,W,"1,434"
970697,41060,Ashland-Orange,01/02/2004,W,915
970709,41060,Ashland-Orange,10/16/2013,W,"1,983"
