,station_id,stationname,date,daytype,rides
967942,40990,69th,11/09/2012,W,"6,304"
968190,40990,69th,12/21/2004,W,"5,356"
968351,40990,69th,02/14/2002,W,"6,920"
968451,40990,69th,02/05/2015,W,"5,657"
968674,40990,69th,05/08/2006,W,"6,143"
968687,40990,69th,02/28/2001,W,"7,050"
968843,40990,69th,10/04/2001,W,"7,359"
968850,40990,69th,07/25/2013,W,0
968861,40990,69th,12/09/2012,U,"3,031"
969048,40990,69th,04/02/2015,W,"5,466"
969145,40990,69th,08/08/2009,A,"4,834"
969167,40990,69th,09/30/2003,W,"6,399"
969293,40990,69th,05/20/2016,W,"5,689"
969396,40990,69th,11/12/2011,A,"4,439"
969509,40990,69th,05/01/2017,W,"5,094"
969518,40990,69th,05/28/2006,U,0
969769,40990,69th,04/24/2008,W,"5,873"
970017,40990,69th,09/07/2004,W,"6,912"
970092,40990,69th,07/07/2016,W,"5,397"
970180,40990,69th,04/01/2002,W,"6,467"
970387,40990,69th,06/16/2008,W,"5,811"
970495,40990,69th,03/29/2013,W,"4,743"
970531,40990,69th,02/17/2008,U,"3,054"
971787,40990,69th,06/14/2009,U,"3,436"
972291,40990,69th,11/30/2012,W,"6,231"
972540,40990,69th,04/10/2004,A,"3,802"
972610,40990,69th,06/15/2014,U,"3,262"
972629,40990,69th,05/06/2012,U,"3,135"
972795,40990,69th,05/25/2010,W,"5,975"
973146,40990,69th,05/15/2017,W,"5,005"
973759,40990,69th,02/01/2002,W,"6,540"
973853,40990,69th,07/19/2015,U,"3,638"
973946,40990,69th,01/11/2003,A,"3,384"
974021,40990,69th,11/14/2007,W,"6,269"
974179,40990,69th,11/15/2012,W,"6,063"
974307,40990,69th,08/12/2003,W,"5,611"
974381,40990,69th,05/20/2007,U,"2,857"
974826,40990,69th,04/16/2010,W,"5,933"
975043,40990,69th,04/04/2013,W,"5,430"
975291,40990,69th,12/24/2002,W,"4,423"
975592,40990,69th,05/02/2013,W,"5,047"
975593,40990,69th,02/17/2014,W,"3,884"
975602,40990,69th,06/18/2010,W,"5,945"
975652,40990,69th,05/28/2003,W,"5,915"
976036,40990,69th,04/21/2013,U,"2,927"
976133,40990,69th,08/06/2011,A,"4,726"
976985,40990,69th,01/06/2014,W,"2,074"
977011,40990,69th,08/22/2016,W,"5,038"
977036,40990,69th,08/19/2010,W,"5,880"
977054,40990,69th,06/02/2005,W,"6,105"
977708,40990,69th,09/03/2002,W,"7,182"
977733,40990,69th,03/04/2012,U,"2,971"
977811,40990,69th,03/19/2014,W,"5,289"
977901,40990,69th,08/30/2002,W,"6,895"
977964,40990,69th,07/23/2009,W,"5,569"
978188,40990,69th,10/02/2011,U,"3,524"
978225,40990,69th,12/03/2014,W,"6,234"
978725,40990,69th,12/31/2002,W,"4,409"
978776,40990,69th,11/11/2001,U,"3,340"
978937,40990,69th,08/13/2010,W,"5,852"
979073,40990,69th,11/09/2003,U,"2,732"
979074,40990,69th,10/07/2003,W,"6,922"
979361,40990,69th,09/09/2005,W,"6,286"
979410,40990,69th,05/26/2011,W,"5,276"
979422,40990,69th,04/02/2004,W,"6,292"
979454,40990,69th,07/23/2011,A,"5,850"
979492,40990,69th,10/16/2013,W,0
979516,40990,69th,12/31/2001,W,"4,082"
979554,40990,69th,03/20/2015,W,"5,841"
979583,40990,69th,08/12/2006,A,"4,452"
979901,40990,69th,08/14/2008,W,"6,139"
979992,40990,69th,08/29/2012,W,"5,746"
980167,40990,69th,07/31/2017,W,"5,126"
980220,40990,69th,01/14/2003,W,"5,805"
980290,40990,69th,06/12/2003,W,"6,255"
980419,40990,69th,09/21/2017,W,"5,405"
980813,40990,69th,03/21/2014,W,"5,667"
980886,40990,69th,08/15/2014,W,"5,694"
980973,40990,69th,05/16/2013,W,"4,893"
981278,40990,69th,02/18/2006,A,"3,126"
981581,40990,69th,05/29/2007,W,"5,788"
981616,40990,69th,03/18/2013,W,"5,022"
981643,40990,69th,12/07/2007,W,"5,589"
981686,40990,69th,12/13/2006,W,"6,412"
981726,40990,69th,12/03/2015,W,"6,147"
981741,40990,69th,07/24/2001,W,"6,896"
982030,40990,69th,05/11/2013,A,"3,709"
982037,40990,69th,08/04/2009,W,"5,715"
982068,40990,69th,12/06/2012,W,"5,578"
982208,40990,69th,10/12/2017,W,"5,520"
982535,40990,69th,06/10/2016,W,"6,090"
982741,40990,69th,07/09/2009,W,"5,673"
982781,40990,69th,08/01/2009,A,"4,388"
982803,40990,69th,12/21/2015,W,"4,949"
982828,40990,69th,07/05/2016,W,"5,191"
982928,40990,69th,07/13/2008,U,"3,688"
982944,40990,69th,11/19/2015,W,"5,974"
983029,40990,69th,03/12/2014,W,"4,886"
983163,40990,69th,10/01/2015,W,"6,494"
983186,40990,69th,03/08/2008,A,"3,825"
983348,40990,69th,06/03/2011,W,"6,542"
983536,40990,69th,04/14/2015,W,"5,836"
983830,40990,69th,05/24/2016,W,"5,569"
983935,40990,69th,06/02/2001,A,"4,740"
984126,40990,69th,08/14/2013,W,0
984130,40990,69th,05/08/2004,A,"3,924"
984556,40990,69th,02/01/2007,W,"6,093"
984596,40990,69th,02/12/2010,W,"5,178"
984600,40990,69th,05/11/2017,W,"5,277"
984660,40990,69th,09/22/2009,W,"6,147"
984864,40990,69th,11/05/2011,A,"4,784"
984883,40990,69th,05/26/2001,A,"4,047"
985174,40990,69th,04/03/2012,W,"5,467"
985354,40990,69th,09/01/2016,W,"5,489"
985370,40990,69th,06/17/2014,W,"5,041"
985797,40990,69th,03/09/2004,W,"6,243"
986545,40990,69th,04/12/2008,A,"3,936"
986709,40990,69th,02/18/2010,W,"5,894"
987020,40990,69th,03/30/2017,W,"4,537"
987128,40990,69th,03/22/2015,U,"2,844"
987422,40990,69th,07/17/2012,W,"5,173"
987714,40990,69th,11/05/2014,W,"6,446"
988045,40990,69th,07/04/2011,U,"4,037"
988303,40990,69th,06/18/2001,W,"6,400"
988312,40990,69th,06/14/2012,W,"5,488"
988422,40990,69th,11/06/2014,W,"6,326"
988486,40990,69th,05/08/2001,W,"7,288"
988652,40990,69th,07/22/2017,A,"3,934"
988709,40990,69th,11/12/2008,W,"5,904"
989093,40990,69th,12/17/2011,A,"4,180"
989173,40990,69th,03/01/2002,W,"6,656"
989329,40990,69th,11/18/2005,W,"5,806"
989352,40990,69th,06/06/2009,A,"4,292"
989443,40990,69th,09/25/2015,W,"6,591"
989490,40990,69th,12/09/2013,W,"4,786"
989530,40990,69th,04/09/2005,A,"4,190"
989775,40990,69th,06/04/2002,W,"6,188"
989957,40990,69th,01/11/2002,W,"6,985"
990227,40990,69th,04/26/2006,W,"5,858"
990560,40990,69th,07/14/2004,W,"6,257"
990583,40990,69th,04/04/2007,W,"5,013"
990703,40990,69th,10/16/2002,W,"6,896"
990722,40990,69th,05/24/2006,W,"5,912"
990774,40990,69th,08/06/2001,W,"6,569"
990934,40990,69th,06/07/2009,U,"3,222"
990942,40990,69th,09/08/2009,W,"6,190"
991092,40990,69th,06/28/2007,W,"5,646"
991135,40990,69th,09/06/2008,A,"4,890"
991269,40990,69th,04/20/2002,A,"4,009"
991289,40990,69th,10/12/2013,A,0
991346,40990,69th,10/03/2004,U,"3,068"
991402,40990,69th,12/15/2002,U,"3,054"
991406,40990,69th,11/09/2004,W,"6,949"
991661,40990,69th,09/14/2012,W,"6,096"
991663,40990,69th,10/14/2008,W,"6,435"
991691,40990,69th,02/10/2009,W,"6,242"
991750,40990,69th,12/18/2014,W,"5,825"
992045,40990,69th,12/18/2008,W,"5,597"
992081,40990,69th,04/22/2014,W,"5,561"
992330,40990,69th,04/18/2003,W,"5,244"
992477,40990,69th,11/06/2003,W,"6,596"
992527,40990,69th,06/05/2001,W,"6,640"
992534,40990,69th,05/22/2003,W,"6,195"
992609,40990,69th,09/05/2007,W,"6,469"
992673,40990,69th,05/03/2017,W,"5,210"
993256,40990,69th,03/17/2006,W,"5,828"
993413,40990,69th,05/25/2015,U,"3,224"
993516,40990,69th,07/03/2012,W,"5,493"
993711,40990,69th,12/16/2001,U,"3,143"
993923,40990,69th,02/01/2004,U,"2,704"
994044,40990,69th,06/20/2004,U,"2,898"
994132,40990,69th,04/06/2007,W,"4,842"
994218,40990,69th,05/26/2017,W,"5,109"
994239,40990,69th,09/27/2002,W,"6,987"
994346,40990,69th,10/29/2007,W,"6,129"
994417,40990,69th,12/15/2008,W,"5,173"
994422,40990,69th,11/01/2006,W,"6,605"
994525,40990,69th,03/20/2012,W,"5,936"
994656,40990,69th,03/20/2013,W,"5,155"
994851,40990,69th,11/30/2008,U,"2,892"
995016,40990,69th,10/27/2012,A,"4,688"
995274,40990,69th,09/07/2011,W,"6,107"
995515,40990,69th,02/23/2016,W,"5,501"
996000,40990,69th,03/18/2008,W,"5,253"
996018,40990,69th,12/29/2016,W,"4,250"
996364,40990,69th,01/05/2005,W,"5,840"
996519,40990,69th,01/28/2014,W,"3,069"
996773,40990,69th,10/10/2015,A,"4,839"
996864,40990,69th,02/02/2017,W,"5,112"
997062,40990,69th,03/23/2007,W,"6,110"
997161,40990,69th,11/21/2014,W,"6,205"
997207,40990,69th,08/11/2011,W,"5,656"
997407,40990,69th,05/31/2015,U,"3,130"
997415,40990,69th,12/26/2003,W,"4,607"
997452,40990,69th,03/18/2012,U,"3,540"
997544,40990,69th,07/26/2009,U,"3,312"
997735,40990,69th,06/15/2006,W,"5,796"
997916,40990,69th,10/11/2002,W,"7,298"
998126,40990,69th,09/14/2010,W,"6,311"
998438,40990,69th,09/28/2014,U,"3,583"
998727,40990,69th,04/06/2011,W,"5,752"
999143,40990,69th,04/02/2013,W,"5,064"
999207,40990,69th,04/27/2016,W,"5,448"
999220,40990,69th,02/24/2001,A,"4,185"
999222,40990,69th,02/06/2013,W,"5,410"
999271,40990,69th,05/08/2012,W,"6,040"
999343,40990,69th,11/06/2013,W,"4,845"
999408,40990,69th,02/05/2014,W,"4,915"
1000010,40990,69th,02/06/2005,U,"3,209"
1000138,40990,69th,03/15/2005,W,"6,288"
1000202,40990,69th,09/07/2012,W,"6,197"
1000278,40990,69th,11/02/2003,U,"2,938"
1000292,40990,69th,06/11/2011,A,"4,348"
1000407,40990,69th,04/25/2003,W,"6,213"
1000775,40990,69th,04/29/2013,W,"5,161"
1000851,40990,69th,12/04/2001,W,"7,368"
1000971,40990,69th,09/29/2010,W,"6,239"
1000994,40990,69th,07/29/2003,W,"5,843"
1001001,40990,69th,02/19/2011,A,"4,674"
1001178,40990,69th,09/20/2006,W,"6,765"
1001249,40990,69th,10/20/2011,W,"5,775"
1001483,40990,69th,05/25/2011,W,"5,300"
1001615,40990,69th,07/02/2008,W,"6,502"
1001619,40990,69th,11/13/2014,W,"5,746"
1001785,40990,69th,10/28/2003,W,"6,494"
1001806,40990,69th,09/20/2011,W,"6,039"
1002045,40990,69th,05/17/2007,W,"6,112"
1002081,40990,69th,02/19/2012,U,"3,299"
1002157,40990,69th,05/13/2015,W,"5,807"
1002256,40990,69th,01/31/2006,W,"6,221"
1002356,40990,69th,08/14/2006,W,"5,508"
1002401,40990,69th,01/08/2001,W,"6,889"
1002414,40990,69th,06/08/2008,U,"3,431"
1002521,40990,69th,09/01/2009,W,"6,191"
1002738,40990,69th,05/01/2013,W,"5,496"
1002896,40990,69th,05/01/2002,W,"6,714"
1003376,40990,69th,10/10/2011,W,"5,098"
1003575,40990,69th,01/22/2009,W,"5,763"
1003639,40990,69th,04/08/2003,W,"6,085"
1003779,40990,69th,01/04/2009,U,"2,921"
1003929,40990,69th,01/14/2013,W,"5,348"
1003991,40990,69th,10/07/2005,W,"5,939"
1004099,40990,69th,01/19/2017,W,"5,292"
1004248,40990,69th,12/10/2014,W,"6,013"
1004249,40990,69th,05/05/2005,W,"6,500"
1004380,40990,69th,08/04/2012,A,"4,311"
1004667,40990,69th,05/12/2008,W,"5,982"
1004815,40990,69th,09/12/2007,W,"6,502"
1004864,40990,69th,04/17/2010,A,"4,240"
1004904,40990,69th,06/10/2006,A,"3,500"
1004912,40990,69th,05/22/2002,W,"6,541"
1005119,40990,69th,07/16/2004,W,"6,320"
1005351,40990,69th,11/01/2005,W,"6,391"
1005572,40990,69th,09/20/2012,W,"6,303"
1005591,40990,69th,09/30/2011,W,"6,201"
1006069,40990,69th,03/28/2013,W,"4,778"
1006244,40990,69th,07/28/2011,W,"5,386"
1006308,40990,69th,01/31/2002,W,"6,295"
1006558,40990,69th,04/09/2003,W,"6,376"
1006608,40990,69th,07/27/2012,W,"5,635"
1006689,40990,69th,08/13/2012,W,"5,036"
1006879,40990,69th,06/11/2005,A,"4,328"
1006954,40990,69th,05/05/2001,A,"4,779"
1007204,40990,69th,04/09/2004,W,"5,097"
1007289,40990,69th,10/29/2001,W,"7,266"
1007365,40990,69th,10/17/2003,W,"6,576"
1007382,40990,69th,12/24/2006,U,"2,996"
1007402,40990,69th,07/06/2004,W,"6,255"
1007452,40990,69th,03/14/2016,W,"5,366"
1007508,40990,69th,04/22/2006,A,"3,803"
1007566,40990,69th,05/05/2006,W,"6,033"
1007649,40990,69th,09/29/2004,W,"7,041"
1008104,40990,69th,09/17/2010,W,"6,745"
1008236,40990,69th,12/24/2010,W,"3,855"
1008341,40990,69th,03/27/2015,W,"5,515"
1008567,40990,69th,03/07/2001,W,"7,021"
1008615,40990,69th,05/14/2017,U,"2,934"
1008639,40990,69th,07/27/2016,W,"5,792"
1008661,40990,69th,02/08/2015,U,"3,061"
1008798,40990,69th,10/04/2010,W,"6,207"
1008805,40990,69th,08/31/2008,U,"3,771"
1008989,40990,69th,05/31/2010,U,"2,721"
1009318,40990,69th,02/04/2010,W,"5,992"
1009412,40990,69th,09/07/2001,W,"7,127"
1009469,40990,69th,11/09/2011,W,"5,867"
1009474,40990,69th,04/22/2013,W,"5,211"
1009478,40990,69th,04/28/2008,W,"5,767"
1009729,40990,69th,11/29/2016,W,"5,624"
1009839,40990,69th,02/05/2011,A,"4,635"
1009887,40990,69th,11/25/2006,A,"3,731"
1009891,40990,69th,02/05/2006,U,"2,806"
1009939,40990,69th,12/03/2012,W,"6,218"
1010538,40990,69th,02/03/2008,U,"2,949"
1010702,40990,69th,08/09/2007,W,"5,818"
1010752,40990,69th,12/21/2005,W,"5,316"
1010884,40990,69th,04/29/2012,U,"2,992"
1011028,40990,69th,01/25/2015,U,"2,678"
1011098,40990,69th,05/30/2010,U,"3,527"
1011204,40990,69th,01/01/2015,U,"2,721"
1011361,40990,69th,07/17/2013,W,0
1011552,40990,69th,10/17/2013,W,0
1011692,40990,69th,06/14/2015,U,"3,354"
1011867,40990,69th,05/08/2016,U,"3,217"
1011982,40990,69th,12/30/2001,U,"2,511"
1011989,40990,69th,04/16/2016,A,"4,221"
1012027,40990,69th,08/04/2013,U,0
1012087,40990,69th,08/14/2005,U,"2,842"
1012287,40990,69th,05/25/2004,W,"5,729"
1012309,40990,69th,10/22/2007,W,"5,990"
1012637,40990,69th,09/03/2017,U,"3,303"
1012813,40990,69th,07/26/2003,A,"3,965"
1013213,40990,69th,10/07/2009,W,"6,167"
1013661,40990,69th,12/06/2016,W,"5,462"
1013728,40990,69th,01/07/2003,W,"6,090"
1014019,40990,69th,06/18/2009,W,"5,717"
1014032,40990,69th,10/17/2006,W,"6,553"
1014296,40990,69th,02/26/2013,W,"4,739"
1014532,40990,69th,10/19/2006,W,"6,414"
1014929,40990,69th,04/10/2010,A,"4,505"
1014941,40990,69th,07/30/2014,W,"5,345"
1015024,40990,69th,01/13/2005,W,"6,188"
1015216,40990,69th,11/09/2002,A,"4,466"
1015323,40990,69th,09/07/2014,U,"3,588"
1015463,40990,69th,11/06/2006,W,"6,314"
1015736,40990,69th,09/04/2002,W,"6,860"
1015828,40990,69th,03/26/2013,W,"4,587"
1016215,40990,69th,10/31/2005,W,"6,020"
1016247,40990,69th,03/29/2009,U,"2,591"
1016349,40990,69th,02/04/2002,W,"6,643"
1016561,40990,69th,08/18/2009,W,"5,647"
1016747,40990,69th,06/30/2009,W,"5,368"
1017047,40990,69th,08/11/2003,W,"5,426"
1017134,40990,69th,03/16/2015,W,"5,901"
1017355,40990,69th,06/26/2011,U,"4,351"
1017394,40990,69th,05/21/2004,W,"6,015"
1017460,40990,69th,06/14/2014,A,"4,467"
1017502,40990,69th,03/24/2004,W,"5,959"
1017828,40990,69th,08/25/2004,W,"5,669"
1018468,40990,69th,03/31/2016,W,"5,419"
1018506,40990,69th,05/02/2008,W,"6,241"
1018540,40990,69th,04/26/2011,W,"5,629"
1018580,40990,69th,09/06/2006,W,"6,706"
1018712,40990,69th,03/30/2006,W,"5,604"
1018903,40990,69th,07/06/2014,U,"3,213"
1019000,40990,69th,03/07/2017,W,"5,233"
1019400,40990,69th,04/02/2008,W,"6,530"
1019629,40990,69th,09/22/2015,W,"6,143"
1019835,40990,69th,11/20/2001,W,"7,237"
1019871,40990,69th,01/30/2017,W,"4,946"
1020062,40990,69th,10/08/2014,W,"6,412"
1020140,40990,69th,08/29/2013,W,0
1020391,40990,69th,12/27/2009,U,"2,834"
1020399,40990,69th,08/31/2014,U,"3,652"
1020537,40990,69th,10/27/2002,U,"2,939"
1020725,40990,69th,07/30/2011,A,"4,550"
1020915,40990,69th,05/24/2014,A,"4,086"
1021065,40990,69th,09/19/2007,W,"6,627"
1021320,40990,69th,11/12/2004,W,"6,276"
1021321,40990,69th,10/18/2014,A,"4,498"
1021795,40990,69th,01/24/2012,W,"5,721"
1022165,40990,69th,12/01/2016,W,"5,647"
1022205,40990,69th,08/11/2009,W,"5,465"
1022543,40990,69th,05/07/2002,W,"6,680"
1023015,40990,69th,09/27/2011,W,"5,864"
1023277,40990,69th,06/13/2014,W,"5,623"
1023310,40990,69th,01/19/2001,W,"6,920"
1023400,40990,69th,11/24/2009,W,"5,918"
1023505,40990,69th,09/11/2008,W,"6,747"
1023570,40990,69th,03/30/2014,U,"3,189"
1023647,40990,69th,04/26/2002,W,"6,687"
1023912,40990,69th,11/02/2005,W,"6,365"
1024057,40990,69th,08/20/2015,W,"5,531"
1024107,40990,69th,01/04/2015,U,"2,770"
1024297,40990,69th,08/17/2016,W,"5,154"
1024503,40990,69th,08/03/2016,W,"5,547"
1024648,40990,69th,08/28/2007,W,"5,829"
1024666,40990,69th,03/17/2013,U,"2,949"
1025003,40990,69th,10/01/2010,W,"6,498"
1025071,40990,69th,05/31/2003,A,"3,973"
1025509,40990,69th,03/12/2012,W,"5,676"
1026990,40990,69th,10/19/2004,W,"6,769"
1027106,40990,69th,04/04/2001,W,"7,181"
1027145,40990,69th,11/21/2002,W,"6,641"
1027168,40990,69th,05/11/2001,W,"7,115"
1027351,40990,69th,04/19/2011,W,"5,524"
1027868,40990,69th,11/10/2014,W,"6,123"
1027872,40990,69th,09/21/2001,W,"7,309"
1030830,40990,69th,10/01/2020,W,"1,849"
1030831,40990,69th,10/02/2020,W,"1,949"
1030832,40990,69th,10/03/2020,A,"1,388"
1030833,40990,69th,10/04/2020,U,"1,074"
1030834,40990,69th,10/05/2020,W,"1,775"
1030835,40990,69th,10/06/2020,W,"1,786"
1030836,40990,69th,10/07/2020,W,"1,833"
1030837,40990,69th,10/08/2020,W,"1,796"
1030838,40990,69th,10/09/2020,W,"1,850"
1030839,40990,69th,10/10/2020,A,"1,461"
1030840,40990,69th,10/11/2020,U,"1,069"
1030841,40990,69th,10/12/2020,W,"1,463"
1030842,40990,69th,10/13/2020,W,"1,833"
1030843,40990,69th,10/14/2020,W,"1,798"
1030844,40990,69th,10/15/2020,W,"1,778"
1030845,40990,69th,10/16/2020,W,"1,793"
1030846,40990,69th,10/17/2020,A,"1,392"
1030847,40990,69th,10/18/2020,U,998
1030848,40990,69th,10/19/2020,W,"1,780"
1030849,40990,69th,10/20/2020,W,"1,799"
1030850,40990,69th,10/21/2020,W,"1,840"
1030851,40990,69th,10/22/2020,W,"1,798"
1030852,40990,69th,10/23/2020,W,"1,693"
1030853,40990,69th,10/24/2020,A,"1,389"
1030854,40990,69th,10/25/2020,U,"1,060"
1030855,40990,69th,10/26/2020,W,"1,692"
1030856,40990,69th,10/27/2020,W,"1,789"
1030857,40990,69th,10/28/2020,W,"1,829"
1030858,40990,69th,10/29/2020,W,"1,675"
1030859,40990,69th,10/30/2020,W,"1,824"
1030860,40990,69th,10/31/2020,A,"1,316"
1035173,40990,69th,11/01/2020,U,913
1035174,40990,69th,11/02/2020,W,"1,723"
1035175,40990,69th,11/03/2020,W,"1,762"
1035176,40990,69th,11/04/2020,W,"1,812"
1035177,40990,69th,11/05/2020,W,"1,772"
1035178,40990,69th,11/06/2020,W,"1,805"
1035179,40990,69th,11/07/2020,A,"1,428"
1035180,40990,69th,11/08/2020,U,"1,041"
1035181,40990,69th,11/09/2020,W,"1,802"
1035182,40990,69th,11/10/2020,W,"1,822"
1035183,40990,69th,11/11/2020,W,"1,703"
1035184,40990,69th,11/12/2020,W,"1,751"
1035185,40990,69th,11/13/2020,W,"1,731"
1035186,40990,69th,11/14/2020,A,"1,270"
1035187,40990,69th,11/15/2020,U,953
1035188,40990,69th,11/16/2020,W,"1,609"
1035189,40990,69th,11/17/2020,W,"1,622"
1035190,40990,69th,11/18/2020,W,"1,679"
1035191,40990,69th,11/19/2020,W,"1,650"
1035192,40990,69th,11/20/2020,W,"1,702"
1035193,40990,69th,11/21/2020,A,"1,313"
1035194,40990,69th,11/22/2020,U,962
1035195,40990,69th,11/23/2020,W,"1,640"
1035196,40990,69th,11/24/2020,W,"1,634"
1035197,40990,69th,11/25/2020,W,"1,517"
1035198,40990,69th,11/26/2020,U,840
1035199,40990,69th,11/27/2020,W,"1,301"
1035200,40990,69th,11/28/2020,A,"1,155"
1035201,40990,69th,11/29/2020,U,980
1035202,40990,69th,11/30/2020,W,"1,518"
1039553,40990,69th,12/01/2020,W,"1,698"
1039554,40990,69th,12/02/2020,W,"1,674"
1039555,40990,69th,12/03/2020,W,"1,584"
1039556,40990,69th,12/04/2020,W,"1,657"
1039557,40990,69th,12/05/2020,A,"1,210"
1039558,40990,69th,12/06/2020,U,913
1039559,40990,69th,12/07/2020,W,"1,602"
1039560,40990,69th,12/08/2020,W,"1,562"
1039561,40990,69th,12/09/2020,W,"1,613"
1039562,40990,69th,12/10/2020,W,"1,622"
1039563,40990,69th,12/11/2020,W,"1,591"
1039564,40990,69th,12/12/2020,A,"1,189"
1039565,40990,69th,12/13/2020,U,963
1039566,40990,69th,12/14/2020,W,"1,573"
1039567,40990,69th,12/15/2020,W,"1,647"
1039568,40990,69th,12/16/2020,W,"1,558"
1039569,40990,69th,12/17/2020,W,"1,534"
1039570,40990,69th,12/18/2020,W,"1,599"
1039571,40990,69th,12/19/2020,A,"1,221"
1039572,40990,69th,12/20/2020,U,932
1039573,40990,69th,12/21/2020,W,"1,563"
1039574,40990,69th,12/22/2020,W,"1,627"
1039575,40990,69th,12/23/2020,W,"1,583"
1039576,40990,69th,12/24/2020,W,"1,225"
1039577,40990,69th,12/25/2020,U,648
1039578,40990,69th,12/26/2020,A,968
1039579,40990,69th,12/27/2020,U,846
1039580,40990,69th,12/28/2020,W,"1,436"
1039581,40990,69th,12/29/2020,W,"1,494"
1039582,40990,69th,12/30/2020,W,"1,426"
1039583,40990,69th,12/31/2020,W,"1,419"
1043986,40990,69th,01/01/2021,U,677
1043987,40990,69th,01/02/2021,A,"1,069"
1043988,40990,69th,01/03/2021,U,835
1043989,40990,69th,01/04/2021,W,"1,284"
1043990,40990,69th,01/05/2021,W,"1,582"
1043991,40990,69th,01/06/2021,W,"1,581"
1043992,40990,69th,01/07/2021,W,"1,573"
1043993,40990,69th,01/08/2021,W,"1,573"
1043994,40990,69th,01/09/2021,A,"1,199"
1043995,40990,69th,01/10/2021,U,842
1043996,40990,69th,01/11/2021,W,"1,383"
1043997,40990,69th,01/12/2021,W,"1,550"
1043998,40990,69th,01/13/2021,W,"1,600"
1043999,40990,69th,01/14/2021,W,"1,513"
1044000,40990,69th,01/15/2021,W,"1,587"
1044001,40990,69th,01/16/2021,A,"1,155"
1044002,40990,69th,01/17/2021,U,873
1044003,40990,69th,01/18/2021,W,"1,233"
1044004,40990,69th,01/19/2021,W,"1,451"
1044005,40990,69th,01/20/2021,W,"1,415"
1044006,40990,69th,01/21/2021,W,"1,633"
1044007,40990,69th,01/22/2021,W,"1,492"
1044008,40990,69th,01/23/2021,A,"1,100"
1044009,40990,69th,01/24/2021,U,817
1044010,40990,69th,01/25/2021,W,"1,461"
1044011,40990,69th,01/26/2021,W,"1,376"
1044012,40990,69th,01/27/2021,W,"1,403"
1044013,40990,69th,01/28/2021,W,"1,480"
1044014,40990,69th,01/29/2021,W,"1,576"
1044015,40990,69th,01/30/2021,A,"1,094"
1044016,40990,69th,01/31/2021,U,793
1048149,40990,69th,02/01/2021,W,"1,536"
1048150,40990,69th,02/02/2021,W,"1,485"
1048151,40990,69th,02/03/2021,W,"1,667"
1048152,40990,69th,02/04/2021,W,"1,529"
1048153,40990,69th,02/05/2021,W,"1,367"
1048154,40990,69th,02/06/2021,A,"1,029"
1048155,40990,69th,02/07/2021,U,655
1048156,40990,69th,02/08/2021,W,"1,343"
1048157,40990,69th,02/09/2021,W,"1,409"
1048158,40990,69th,02/10/2021,W,"1,511"
1048159,40990,69th,02/11/2021,W,"1,534"
1048160,40990,69th,02/12/2021,W,"1,446"
1048161,40990,69th,02/13/2021,A,"1,052"
1048162,40990,69th,02/14/2021,U,765
1048163,40990,69th,02/15/2021,W,"1,074"
1048164,40990,69th,02/16/2021,W,"1,166"
1048165,40990,69th,02/17/2021,W,"1,536"
1048166,40990,69th,02/18/2021,W,"1,480"
1048167,40990,69th,02/19/2021,W,"1,501"
1048168,40990,69th,02/20/2021,A,"1,132"
1048169,40990,69th,02/21/2021,U,872
1048170,40990,69th,02/22/2021,W,"1,479"
1048171,40990,69th,02/23/2021,W,"1,570"
1048172,40990,69th,02/24/2021,W,"1,670"
1048173,40990,69th,02/25/2021,W,"1,573"
1048174,40990,69th,02/26/2021,W,"1,591"
1048175,40990,69th,02/27/2021,A,"1,258"
1048176,40990,69th,02/28/2021,U,877
1052423,40990,69th,03/01/2021,W,"1,594"
1052424,40990,69th,03/02/2021,W,"1,613"
1052425,40990,69th,03/03/2021,W,"1,729"
1052426,40990,69th,03/04/2021,W,"1,720"
1052427,40990,69th,03/05/2021,W,"1,738"
1052428,40990,69th,03/06/2021,A,"1,361"
1052429,40990,69th,03/07/2021,U,989
1052430,40990,69th,03/08/2021,W,"1,814"
1052431,40990,69th,03/09/2021,W,"1,814"
1052432,40990,69th,03/10/2021,W,"1,802"
1052433,40990,69th,03/11/2021,W,"1,825"
1052434,40990,69th,03/12/2021,W,"1,683"
1052435,40990,69th,03/13/2021,A,"1,307"
1052436,40990,69th,03/14/2021,U,877
1052437,40990,69th,03/15/2021,W,"1,455"
1052438,40990,69th,03/16/2021,W,"1,532"
1052439,40990,69th,03/17/2021,W,"1,585"
1052440,40990,69th,03/18/2021,W,"1,524"
1052441,40990,69th,03/19/2021,W,"1,668"
1052442,40990,69th,03/20/2021,A,"1,336"
1052443,40990,69th,03/21/2021,U,"1,040"
1052444,40990,69th,03/22/2021,W,"1,598"
1052445,40990,69th,03/23/2021,W,"1,588"
1052446,40990,69th,03/24/2021,W,"1,701"
1052447,40990,69th,03/25/2021,W,"1,634"
1052448,40990,69th,03/26/2021,W,"1,645"
1052449,40990,69th,03/27/2021,A,"1,272"
1052450,40990,69th,03/28/2021,U,910
1052451,40990,69th,03/29/2021,W,"1,529"
