,station_id,stationname,date,daytype,rides
925821,40670,Western+Milwaukee,04/27/2002,A,"1,457"
925854,40670,Western+Milwaukee,04/15/2008,W,"3,902"
925932,40670,Western+Milwaukee,06/26/2003,W,"3,204"
925953,40670,Western+Milwaukee,02/13/2010,A,"2,139"
925990,40670,Western+Milwaukee,03/03/2005,W,"3,827"
926484,40670,Western+Milwaukee,11/11/2014,W,"6,623"
926502,40670,Western+Milwaukee,07/29/2004,W,"3,426"
926550,40670,Western+Milwaukee,03/17/2013,U,"2,251"
926721,40670,Western+Milwaukee,06/27/2011,W,"4,708"
926842,40670,Western+Milwaukee,10/22/2002,W,"3,596"
927032,40670,Western+Milwaukee,09/23/2012,U,"2,249"
927051,40670,Western+Milwaukee,10/29/2015,W,"5,979"
927099,40670,Western+Milwaukee,01/27/2002,U,915
927163,40670,Western+Milwaukee,07/13/2016,W,"5,271"
927477,40670,Western+Milwaukee,10/25/2014,A,"4,138"
927635,40670,Western+Milwaukee,12/20/2014,A,"3,454"
927667,40670,Western+Milwaukee,02/11/2017,A,"2,275"
927703,40670,Western+Milwaukee,04/23/2002,W,"3,270"
927759,40670,Western+Milwaukee,01/16/2012,W,"3,187"
927881,40670,Western+Milwaukee,08/20/2009,W,"3,948"
928036,40670,Western+Milwaukee,11/22/2004,W,"3,826"
928281,40670,Western+Milwaukee,06/24/2016,W,"5,359"
928319,40670,Western+Milwaukee,07/20/2017,W,"5,545"
928714,40670,Western+Milwaukee,06/04/2009,W,"4,105"
928842,40670,Western+Milwaukee,11/05/2011,A,"2,884"
928886,40670,Western+Milwaukee,10/12/2010,W,"4,601"
928896,40670,Western+Milwaukee,05/11/2005,W,"3,689"
929141,40670,Western+Milwaukee,06/27/2003,W,"3,604"
929317,40670,Western+Milwaukee,02/10/2008,U,948
929331,40670,Western+Milwaukee,09/09/2016,W,"5,538"
929433,40670,Western+Milwaukee,05/21/2011,A,"2,512"
929631,40670,Western+Milwaukee,12/26/2009,A,"1,243"
929803,40670,Western+Milwaukee,09/01/2011,W,"4,895"
929859,40670,Western+Milwaukee,02/20/2007,W,"3,824"
929981,40670,Western+Milwaukee,02/05/2009,W,"4,355"
930201,40670,Western+Milwaukee,01/01/2011,U,"1,976"
930314,40670,Western+Milwaukee,10/17/2007,W,"4,230"
930504,40670,Western+Milwaukee,10/17/2017,W,"5,911"
930558,40670,Western+Milwaukee,12/30/2016,W,"3,527"
930689,40670,Western+Milwaukee,06/03/2004,W,"3,513"
930711,40670,Western+Milwaukee,08/07/2015,W,"5,603"
930718,40670,Western+Milwaukee,04/09/2008,W,"4,180"
930757,40670,Western+Milwaukee,01/11/2001,W,"3,035"
930887,40670,Western+Milwaukee,09/19/2013,W,"5,409"
931049,40670,Western+Milwaukee,04/30/2014,W,"5,260"
931110,40670,Western+Milwaukee,09/23/2017,A,"2,644"
931120,40670,Western+Milwaukee,12/11/2003,W,"3,436"
931133,40670,Western+Milwaukee,08/09/2013,W,"5,055"
931235,40670,Western+Milwaukee,02/24/2001,A,"1,144"
931251,40670,Western+Milwaukee,03/11/2011,W,"4,854"
931527,40670,Western+Milwaukee,07/31/2010,A,"2,537"
931728,40670,Western+Milwaukee,09/05/2004,U,"1,269"
931939,40670,Western+Milwaukee,05/18/2006,W,"4,077"
932021,40670,Western+Milwaukee,08/24/2017,W,"5,541"
932042,40670,Western+Milwaukee,04/13/2009,W,"4,005"
932538,40670,Western+Milwaukee,04/05/2012,W,"4,843"
932825,40670,Western+Milwaukee,04/29/2014,W,"5,335"
932869,40670,Western+Milwaukee,03/18/2016,W,"5,469"
932899,40670,Western+Milwaukee,08/15/2013,W,"5,079"
932992,40670,Western+Milwaukee,10/15/2008,W,"4,802"
933225,40670,Western+Milwaukee,09/06/2008,A,"2,148"
933402,40670,Western+Milwaukee,12/28/2007,W,"2,983"
933618,40670,Western+Milwaukee,04/02/2003,W,"3,211"
933683,40670,Western+Milwaukee,09/02/2016,W,"5,254"
933694,40670,Western+Milwaukee,01/25/2002,W,"3,159"
933746,40670,Western+Milwaukee,01/03/2012,W,"4,211"
933814,40670,Western+Milwaukee,06/10/2011,W,"4,689"
933823,40670,Western+Milwaukee,10/26/2008,U,"1,571"
933879,40670,Western+Milwaukee,05/07/2006,U,"1,467"
934050,40670,Western+Milwaukee,07/13/2002,A,"1,479"
934227,40670,Western+Milwaukee,07/21/2009,W,"4,200"
934286,40670,Western+Milwaukee,04/28/2005,W,"3,879"
934789,40670,Western+Milwaukee,07/01/2007,U,"1,486"
935028,40670,Western+Milwaukee,04/12/2002,W,"3,224"
935045,40670,Western+Milwaukee,10/11/2002,W,"3,622"
935094,40670,Western+Milwaukee,06/24/2013,W,"4,943"
935131,40670,Western+Milwaukee,08/20/2004,W,"3,494"
935136,40670,Western+Milwaukee,01/31/2005,W,"3,806"
935199,40670,Western+Milwaukee,12/01/2003,W,"3,488"
935409,40670,Western+Milwaukee,11/16/2012,W,"5,449"
935525,40670,Western+Milwaukee,02/02/2007,W,"3,818"
935587,40670,Western+Milwaukee,11/11/2007,U,"1,230"
935619,40670,Western+Milwaukee,01/14/2006,A,"1,691"
935818,40670,Western+Milwaukee,04/06/2001,W,"3,023"
935858,40670,Western+Milwaukee,11/04/2008,W,"5,388"
935969,40670,Western+Milwaukee,05/18/2002,A,"1,556"
936084,40670,Western+Milwaukee,03/15/2002,W,"3,207"
936149,40670,Western+Milwaukee,07/24/2008,W,"4,436"
936227,40670,Western+Milwaukee,01/14/2008,W,"3,988"
936551,40670,Western+Milwaukee,03/04/2014,W,"5,364"
936612,40670,Western+Milwaukee,03/27/2010,A,"2,228"
936614,40670,Western+Milwaukee,04/07/2014,W,"5,514"
936807,40670,Western+Milwaukee,05/28/2012,U,"1,877"
936808,40670,Western+Milwaukee,05/02/2011,W,"4,519"
936876,40670,Western+Milwaukee,02/09/2016,W,"5,349"
936966,40670,Western+Milwaukee,08/10/2015,W,"5,127"
937038,40670,Western+Milwaukee,02/02/2003,U,982
937147,40670,Western+Milwaukee,06/01/2001,W,"3,039"
937398,40670,Western+Milwaukee,10/02/2001,W,"3,133"
937795,40670,Western+Milwaukee,02/18/2017,A,"2,421"
937841,40670,Western+Milwaukee,08/16/2017,W,"5,418"
937958,40670,Western+Milwaukee,08/14/2017,W,"5,271"
938013,40670,Western+Milwaukee,10/03/2011,W,"4,775"
938090,40670,Western+Milwaukee,03/22/2001,W,"2,981"
938107,40670,Western+Milwaukee,02/23/2005,W,"3,813"
938246,40670,Western+Milwaukee,12/26/2015,A,"1,556"
938274,40670,Western+Milwaukee,07/22/2013,W,"5,240"
938277,40670,Western+Milwaukee,05/29/2011,U,"1,506"
938418,40670,Western+Milwaukee,01/30/2014,W,"5,324"
938477,40670,Western+Milwaukee,04/27/2003,U,"1,068"
938517,40670,Western+Milwaukee,08/28/2009,W,"3,933"
938538,40670,Western+Milwaukee,08/06/2009,W,"4,286"
938693,40670,Western+Milwaukee,02/20/2009,W,"4,352"
938993,40670,Western+Milwaukee,08/21/2008,W,"4,365"
939073,40670,Western+Milwaukee,04/25/2001,W,"3,003"
939086,40670,Western+Milwaukee,12/11/2002,W,"3,430"
939103,40670,Western+Milwaukee,05/18/2013,A,"2,733"
939156,40670,Western+Milwaukee,02/25/2014,W,"5,316"
939193,40670,Western+Milwaukee,04/11/2015,A,"2,815"
939361,40670,Western+Milwaukee,05/10/2005,W,"3,817"
939607,40670,Western+Milwaukee,05/25/2011,W,"4,504"
939753,40670,Western+Milwaukee,06/06/2004,U,"1,143"
939842,40670,Western+Milwaukee,06/21/2002,W,"3,258"
939884,40670,Western+Milwaukee,01/22/2008,W,"3,964"
939898,40670,Western+Milwaukee,01/30/2007,W,"3,648"
940036,40670,Western+Milwaukee,04/11/2012,W,"4,909"
940157,40670,Western+Milwaukee,01/19/2014,U,"1,968"
940201,40670,Western+Milwaukee,09/19/2008,W,"4,831"
940258,40670,Western+Milwaukee,10/31/2011,W,"4,727"
940271,40670,Western+Milwaukee,08/21/2005,U,"1,397"
940447,40670,Western+Milwaukee,11/21/2011,W,"4,824"
940537,40670,Western+Milwaukee,03/24/2005,W,"3,485"
940877,40670,Western+Milwaukee,03/26/2003,W,"3,321"
941245,40670,Western+Milwaukee,11/04/2014,W,"7,430"
941383,40670,Western+Milwaukee,11/07/2004,U,"1,220"
941445,40670,Western+Milwaukee,12/30/2014,W,"4,239"
941675,40670,Western+Milwaukee,04/27/2001,W,"2,958"
941708,40670,Western+Milwaukee,07/19/2001,W,"2,871"
941802,40670,Western+Milwaukee,04/07/2012,A,"2,281"
942089,40670,Western+Milwaukee,08/30/2013,W,"5,001"
942167,40670,Western+Milwaukee,04/27/2013,A,"2,827"
942254,40670,Western+Milwaukee,02/04/2008,W,"4,062"
942356,40670,Western+Milwaukee,12/12/2008,W,"4,480"
942371,40670,Western+Milwaukee,06/20/2011,W,"4,461"
942471,40670,Western+Milwaukee,09/11/2008,W,"4,694"
942663,40670,Western+Milwaukee,05/30/2004,U,"1,007"
943056,40670,Western+Milwaukee,10/10/2012,W,"5,291"
943096,40670,Western+Milwaukee,05/09/2003,W,"3,402"
943512,40670,Western+Milwaukee,01/15/2004,W,"3,362"
943735,40670,Western+Milwaukee,10/24/2011,W,"4,801"
943785,40670,Western+Milwaukee,09/14/2003,U,"1,111"
943840,40670,Western+Milwaukee,08/30/2014,A,"2,965"
943928,40670,Western+Milwaukee,06/27/2017,W,"5,553"
943965,40670,Western+Milwaukee,06/14/2005,W,"3,779"
943966,40670,Western+Milwaukee,11/30/2011,W,"4,975"
944228,40670,Western+Milwaukee,06/06/2005,W,"3,768"
944348,40670,Western+Milwaukee,03/07/2008,W,"4,095"
944364,40670,Western+Milwaukee,04/15/2004,W,"3,449"
944514,40670,Western+Milwaukee,08/31/2008,U,"1,756"
944591,40670,Western+Milwaukee,10/25/2010,W,"4,456"
944752,40670,Western+Milwaukee,01/31/2015,A,"2,835"
944910,40670,Western+Milwaukee,08/24/2015,W,"5,355"
944911,40670,Western+Milwaukee,10/19/2006,W,"4,236"
945003,40670,Western+Milwaukee,09/20/2007,W,"4,117"
945184,40670,Western+Milwaukee,05/03/2012,W,"5,139"
945237,40670,Western+Milwaukee,12/08/2003,W,"3,426"
945291,40670,Western+Milwaukee,01/21/2009,W,"4,299"
945303,40670,Western+Milwaukee,12/11/2008,W,"4,721"
945392,40670,Western+Milwaukee,09/13/2010,W,"4,403"
945529,40670,Western+Milwaukee,11/16/2016,W,"5,625"
945548,40670,Western+Milwaukee,01/03/2004,A,"1,346"
945715,40670,Western+Milwaukee,12/31/2006,U,"1,535"
945960,40670,Western+Milwaukee,04/24/2014,W,"5,442"
946283,40670,Western+Milwaukee,02/18/2016,W,"5,507"
946393,40670,Western+Milwaukee,05/22/2016,U,"2,260"
946422,40670,Western+Milwaukee,06/26/2005,U,"1,482"
946433,40670,Western+Milwaukee,04/19/2008,A,"1,934"
946674,40670,Western+Milwaukee,07/14/2001,A,"1,405"
947051,40670,Western+Milwaukee,04/27/2017,W,"5,497"
947365,40670,Western+Milwaukee,02/09/2006,W,"4,038"
947503,40670,Western+Milwaukee,07/23/2015,W,"5,432"
947669,40670,Western+Milwaukee,01/04/2013,W,"4,650"
947691,40670,Western+Milwaukee,04/03/2013,W,"5,023"
947742,40670,Western+Milwaukee,06/16/2012,A,"2,941"
947840,40670,Western+Milwaukee,03/20/2010,A,"1,943"
947987,40670,Western+Milwaukee,11/19/2015,W,"5,896"
948196,40670,Western+Milwaukee,09/14/2013,A,"3,295"
948448,40670,Western+Milwaukee,06/27/2001,W,"2,956"
948450,40670,Western+Milwaukee,02/01/2002,W,"3,174"
948571,40670,Western+Milwaukee,06/03/2016,W,"5,640"
948592,40670,Western+Milwaukee,06/20/2005,W,"3,524"
948680,40670,Western+Milwaukee,09/21/2014,U,"2,866"
948995,40670,Western+Milwaukee,08/11/2006,W,"3,858"
949094,40670,Western+Milwaukee,09/15/2017,W,"5,843"
949125,40670,Western+Milwaukee,05/08/2008,W,"4,467"
949214,40670,Western+Milwaukee,11/17/2002,U,"1,112"
949217,40670,Western+Milwaukee,02/05/2011,A,"2,222"
949360,40670,Western+Milwaukee,03/08/2003,A,"1,525"
949458,40670,Western+Milwaukee,04/24/2012,W,"4,923"
949467,40670,Western+Milwaukee,12/11/2007,W,"4,160"
949534,40670,Western+Milwaukee,07/30/2007,W,"3,730"
949544,40670,Western+Milwaukee,01/04/2014,A,"2,282"
949565,40670,Western+Milwaukee,05/16/2009,A,894
950174,40670,Western+Milwaukee,12/06/2005,W,"3,873"
950291,40670,Western+Milwaukee,02/26/2002,W,"3,166"
950556,40670,Western+Milwaukee,05/10/2007,W,"3,888"
950641,40670,Western+Milwaukee,07/25/2014,W,"5,958"
950663,40670,Western+Milwaukee,08/09/2002,W,"3,225"
950715,40670,Western+Milwaukee,06/12/2008,W,"4,251"
950908,40670,Western+Milwaukee,01/18/2011,W,"4,355"
951080,40670,Western+Milwaukee,07/17/2015,W,"5,641"
951083,40670,Western+Milwaukee,09/03/2004,W,"3,754"
951154,40670,Western+Milwaukee,02/02/2006,W,"4,057"
951330,40670,Western+Milwaukee,11/27/2002,W,"3,468"
951515,40670,Western+Milwaukee,06/21/2007,W,"3,932"
951542,40670,Western+Milwaukee,05/26/2005,W,"4,016"
951868,40670,Western+Milwaukee,12/10/2008,W,"4,559"
952058,40670,Western+Milwaukee,07/08/2009,W,"4,094"
952224,40670,Western+Milwaukee,02/22/2001,W,"2,971"
952252,40670,Western+Milwaukee,07/01/2006,A,"2,105"
952297,40670,Western+Milwaukee,08/28/2010,A,"2,745"
952665,40670,Western+Milwaukee,04/01/2014,W,"5,418"
952775,40670,Western+Milwaukee,07/25/2013,W,"4,977"
953185,40670,Western+Milwaukee,11/03/2013,U,"2,405"
953230,40670,Western+Milwaukee,05/21/2015,W,"5,528"
953256,40670,Western+Milwaukee,05/22/2006,W,"4,017"
953258,40670,Western+Milwaukee,05/05/2007,A,"1,755"
953338,40670,Western+Milwaukee,05/16/2017,W,"5,462"
953413,40670,Western+Milwaukee,10/07/2008,W,"4,669"
953428,40670,Western+Milwaukee,10/07/2013,W,"5,143"
953462,40670,Western+Milwaukee,04/01/2017,A,"2,693"
953747,40670,Western+Milwaukee,11/14/2011,W,"4,851"
953940,40670,Western+Milwaukee,04/10/2013,W,"5,030"
954419,40670,Western+Milwaukee,08/29/2005,W,"3,767"
954468,40670,Western+Milwaukee,06/03/2014,W,"5,400"
954877,40670,Western+Milwaukee,04/15/2016,W,"5,687"
954896,40670,Western+Milwaukee,04/06/2013,A,"2,985"
955121,40670,Western+Milwaukee,01/06/2002,U,918
955280,40670,Western+Milwaukee,10/01/2004,W,"3,847"
955336,40670,Western+Milwaukee,10/16/2008,W,"4,761"
955350,40670,Western+Milwaukee,08/31/2006,W,"4,224"
955417,40670,Western+Milwaukee,08/27/2007,W,"3,851"
955528,40670,Western+Milwaukee,10/10/2008,W,"4,832"
955663,40670,Western+Milwaukee,07/30/2006,U,"1,358"
955667,40670,Western+Milwaukee,05/20/2009,W,"4,113"
955738,40670,Western+Milwaukee,02/11/2007,U,"1,086"
955901,40670,Western+Milwaukee,02/28/2015,A,"2,901"
955910,40670,Western+Milwaukee,05/17/2002,W,"3,249"
956007,40670,Western+Milwaukee,05/30/2015,A,"2,568"
956203,40670,Western+Milwaukee,08/19/2014,W,"4,972"
956287,40670,Western+Milwaukee,03/07/2003,W,"3,256"
956351,40670,Western+Milwaukee,08/15/2014,W,"5,133"
956411,40670,Western+Milwaukee,02/04/2011,W,"4,954"
956476,40670,Western+Milwaukee,06/02/2016,W,"5,510"
956689,40670,Western+Milwaukee,04/27/2014,U,"10,223"
956750,40670,Western+Milwaukee,12/05/2013,W,"5,613"
957030,40670,Western+Milwaukee,02/05/2008,W,"4,107"
957419,40670,Western+Milwaukee,01/26/2003,U,798
957535,40670,Western+Milwaukee,09/13/2017,W,"5,906"
957555,40670,Western+Milwaukee,09/25/2011,U,"2,030"
957593,40670,Western+Milwaukee,07/05/2005,W,"3,624"
957739,40670,Western+Milwaukee,02/15/2014,A,"2,838"
957807,40670,Western+Milwaukee,05/23/2008,W,"4,510"
958021,40670,Western+Milwaukee,08/12/2014,W,"5,017"
958231,40670,Western+Milwaukee,05/03/2007,W,"3,867"
958284,40670,Western+Milwaukee,04/29/2016,W,"5,666"
958387,40670,Western+Milwaukee,09/29/2015,W,"5,825"
958530,40670,Western+Milwaukee,01/23/2016,A,"2,603"
958690,40670,Western+Milwaukee,05/18/2015,W,"5,638"
958709,40670,Western+Milwaukee,04/09/2003,W,"3,245"
958896,40670,Western+Milwaukee,12/31/2002,W,"2,307"
958904,40670,Western+Milwaukee,05/30/2002,W,"3,307"
959278,40670,Western+Milwaukee,12/23/2016,W,"3,734"
959300,40670,Western+Milwaukee,09/24/2004,W,"3,905"
959309,40670,Western+Milwaukee,05/07/2008,W,"4,226"
959323,40670,Western+Milwaukee,07/19/2010,W,"4,213"
959388,40670,Western+Milwaukee,08/15/2017,W,"5,691"
959647,40670,Western+Milwaukee,10/09/2014,W,"7,863"
959803,40670,Western+Milwaukee,06/16/2010,W,"4,512"
959931,40670,Western+Milwaukee,05/12/2013,U,"1,935"
960123,40670,Western+Milwaukee,08/12/2001,U,839
960256,40670,Western+Milwaukee,09/09/2017,A,"2,808"
960350,40670,Western+Milwaukee,06/23/2008,W,"4,266"
960445,40670,Western+Milwaukee,09/22/2015,W,"5,636"
961048,40670,Western+Milwaukee,09/08/2011,W,"4,993"
961209,40670,Western+Milwaukee,01/13/2001,A,"1,392"
961398,40670,Western+Milwaukee,02/14/2012,W,"5,050"
961536,40670,Western+Milwaukee,01/12/2003,U,886
961882,40670,Western+Milwaukee,10/06/2004,W,"3,899"
961912,40670,Western+Milwaukee,03/10/2004,W,"3,579"
962045,40670,Western+Milwaukee,09/14/2008,U,"1,487"
962249,40670,Western+Milwaukee,05/03/2006,W,"4,190"
962660,40670,Western+Milwaukee,10/28/2005,W,"4,529"
962841,40670,Western+Milwaukee,05/18/2004,W,"3,418"
963053,40670,Western+Milwaukee,03/05/2014,W,"5,632"
963318,40670,Western+Milwaukee,07/05/2014,A,"2,384"
963378,40670,Western+Milwaukee,08/19/2003,W,"3,231"
963435,40670,Western+Milwaukee,06/19/2014,W,"5,282"
963843,40670,Western+Milwaukee,06/06/2008,W,"4,604"
964024,40670,Western+Milwaukee,07/29/2011,W,"4,687"
964442,40670,Western+Milwaukee,12/24/2015,W,"2,315"
964503,40670,Western+Milwaukee,08/23/2016,W,"5,526"
964554,40670,Western+Milwaukee,09/30/2016,W,"5,478"
964573,40670,Western+Milwaukee,11/19/2002,W,"3,581"
964736,40670,Western+Milwaukee,02/08/2011,W,"4,554"
964849,40670,Western+Milwaukee,11/23/2008,U,"1,284"
964894,40670,Western+Milwaukee,08/10/2003,U,"1,146"
964929,40670,Western+Milwaukee,01/29/2004,W,"3,162"
964934,40670,Western+Milwaukee,10/28/2008,W,"4,682"
964996,40670,Western+Milwaukee,09/21/2016,W,"5,691"
965040,40670,Western+Milwaukee,11/03/2014,W,"7,309"
965145,40670,Western+Milwaukee,04/16/2001,W,"2,286"
965175,40670,Western+Milwaukee,07/25/2009,A,"2,270"
965314,40670,Western+Milwaukee,04/18/2001,W,"2,865"
965413,40670,Western+Milwaukee,08/29/2015,A,"2,944"
965740,40670,Western+Milwaukee,01/28/2011,W,"4,451"
965803,40670,Western+Milwaukee,02/13/2002,W,"3,260"
965890,40670,Western+Milwaukee,10/16/2017,W,"5,793"
965928,40670,Western+Milwaukee,04/28/2016,W,"5,554"
965929,40670,Western+Milwaukee,09/14/2011,W,"5,102"
965943,40670,Western+Milwaukee,04/05/2014,A,"12,900"
965974,40670,Western+Milwaukee,10/05/2004,W,"3,901"
966406,40670,Western+Milwaukee,03/31/2016,W,"5,785"
966615,40670,Western+Milwaukee,04/09/2016,A,"2,682"
966898,40670,Western+Milwaukee,12/24/2012,W,"1,948"
966920,40670,Western+Milwaukee,03/27/2008,W,"3,976"
966949,40670,Western+Milwaukee,01/08/2014,W,"5,109"
967252,40670,Western+Milwaukee,05/22/2012,W,"4,778"
967340,40670,Western+Milwaukee,04/20/2006,W,"3,998"
967588,40670,Western+Milwaukee,11/23/2006,U,"1,197"
967591,40670,Western+Milwaukee,07/25/2015,A,"3,312"
967776,40670,Western+Milwaukee,04/17/2010,A,"2,243"
967883,40670,Western+Milwaukee,09/10/2015,W,"5,928"
968002,40670,Western+Milwaukee,06/29/2005,W,"3,756"
968093,40670,Western+Milwaukee,08/30/2010,W,"4,207"
968109,40670,Western+Milwaukee,06/28/2007,W,"3,924"
968227,40670,Western+Milwaukee,07/15/2001,U,932
968448,40670,Western+Milwaukee,06/15/2011,W,"4,540"
968514,40670,Western+Milwaukee,08/19/2007,U,"1,216"
968770,40670,Western+Milwaukee,07/04/2014,U,"2,522"
968830,40670,Western+Milwaukee,08/16/2003,A,"1,659"
969031,40670,Western+Milwaukee,04/04/2017,W,"5,472"
969082,40670,Western+Milwaukee,01/23/2005,U,"1,123"
969120,40670,Western+Milwaukee,10/23/2015,W,"5,859"
969276,40670,Western+Milwaukee,05/20/2004,W,"3,509"
969318,40670,Western+Milwaukee,05/20/2005,W,"3,818"
969584,40670,Western+Milwaukee,05/14/2009,W,"4,358"
969723,40670,Western+Milwaukee,05/20/2007,U,"1,260"
969736,40670,Western+Milwaukee,06/22/2015,W,"5,282"
969825,40670,Western+Milwaukee,04/11/2005,W,"3,690"
970042,40670,Western+Milwaukee,04/23/2005,A,"1,724"
970100,40670,Western+Milwaukee,06/30/2002,U,"1,283"
970666,40670,Western+Milwaukee,05/23/2004,U,"1,069"
970848,40670,Western+Milwaukee,12/13/2002,W,"3,568"
970856,40670,Western+Milwaukee,01/03/2016,U,"1,639"
970887,40670,Western+Milwaukee,09/05/2002,W,"3,407"
971187,40670,Western+Milwaukee,12/10/2010,W,"4,636"
971280,40670,Western+Milwaukee,06/20/2004,U,"1,181"
971495,40670,Western+Milwaukee,03/29/2016,W,"5,383"
971631,40670,Western+Milwaukee,04/30/2010,W,"4,336"
971673,40670,Western+Milwaukee,10/07/2007,U,"2,002"
972117,40670,Western+Milwaukee,01/16/2007,W,"3,959"
972140,40670,Western+Milwaukee,03/22/2009,U,"1,392"
972328,40670,Western+Milwaukee,10/25/2013,W,"5,696"
972371,40670,Western+Milwaukee,06/03/2001,U,928
972425,40670,Western+Milwaukee,09/09/2010,W,"4,484"
972538,40670,Western+Milwaukee,04/23/2014,W,"5,271"
972568,40670,Western+Milwaukee,12/29/2014,W,"4,133"
972699,40670,Western+Milwaukee,10/26/2013,A,"3,060"
972726,40670,Western+Milwaukee,08/01/2016,W,"5,319"
972971,40670,Western+Milwaukee,11/26/2006,U,"1,270"
973157,40670,Western+Milwaukee,10/04/2017,W,"6,026"
973249,40670,Western+Milwaukee,01/31/2001,W,"2,994"
973343,40670,Western+Milwaukee,12/21/2012,W,"4,893"
973391,40670,Western+Milwaukee,02/11/2012,A,"2,413"
973733,40670,Western+Milwaukee,01/08/2008,W,"3,981"
973806,40670,Western+Milwaukee,08/12/2011,W,"4,682"
974069,40670,Western+Milwaukee,04/11/2008,W,"4,196"
974393,40670,Western+Milwaukee,04/21/2014,W,"4,998"
974431,40670,Western+Milwaukee,12/16/2004,W,"3,744"
974444,40670,Western+Milwaukee,06/20/2015,A,"3,200"
974960,40670,Western+Milwaukee,05/31/2002,W,"3,376"
975021,40670,Western+Milwaukee,07/26/2014,A,"9,168"
975148,40670,Western+Milwaukee,05/06/2004,W,"3,621"
975193,40670,Western+Milwaukee,12/06/2008,A,"2,124"
975258,40670,Western+Milwaukee,01/29/2003,W,"3,272"
975274,40670,Western+Milwaukee,03/11/2009,W,"4,272"
975290,40670,Western+Milwaukee,12/19/2011,W,"4,473"
975366,40670,Western+Milwaukee,02/27/2011,U,"1,692"
975387,40670,Western+Milwaukee,12/09/2005,W,"4,299"
975468,40670,Western+Milwaukee,08/03/2012,W,"5,750"
975512,40670,Western+Milwaukee,12/13/2004,W,"3,592"
975528,40670,Western+Milwaukee,04/07/2010,W,"4,331"
975892,40670,Western+Milwaukee,06/04/2001,W,"2,926"
975936,40670,Western+Milwaukee,12/13/2016,W,"5,234"
976028,40670,Western+Milwaukee,03/15/2016,W,"5,415"
976126,40670,Western+Milwaukee,02/23/2009,W,"4,098"
976195,40670,Western+Milwaukee,01/21/2010,W,"4,300"
976628,40670,Western+Milwaukee,03/27/2014,W,"5,125"
976674,40670,Western+Milwaukee,03/21/2001,W,"3,034"
976953,40670,Western+Milwaukee,05/30/2011,U,"1,966"
977262,40670,Western+Milwaukee,03/15/2013,W,"5,489"
977383,40670,Western+Milwaukee,10/06/2006,W,"4,303"
977401,40670,Western+Milwaukee,05/04/2003,U,984
977599,40670,Western+Milwaukee,04/06/2012,W,"4,358"
977981,40670,Western+Milwaukee,09/28/2011,W,"4,941"
978155,40670,Western+Milwaukee,06/23/2004,W,"3,411"
978252,40670,Western+Milwaukee,02/13/2003,W,"3,314"
978425,40670,Western+Milwaukee,12/31/2005,A,"1,808"
978554,40670,Western+Milwaukee,02/24/2016,W,"5,327"
978817,40670,Western+Milwaukee,11/17/2004,W,"3,902"
979072,40670,Western+Milwaukee,11/15/2003,A,"1,687"
979078,40670,Western+Milwaukee,09/09/2008,W,"4,723"
979222,40670,Western+Milwaukee,03/21/2009,A,"2,072"
979292,40670,Western+Milwaukee,12/16/2001,U,"1,085"
