,station_id,stationname,date,daytype,rides
950672,40580,54th+Cermak,11/02/2016,W,"2,328"
950720,40580,54th+Cermak,06/28/2011,W,"2,257"
950834,40580,54th+Cermak,01/08/2009,W,"1,851"
950970,40580,54th+Cermak,12/01/2004,W,"1,489"
950990,40580,54th+Cermak,01/12/2015,W,"2,118"
951000,40580,54th+Cermak,08/28/2012,W,"2,328"
951025,40580,54th+Cermak,08/31/2007,W,"2,035"
951122,40580,54th+Cermak,04/08/2015,W,"2,306"
951196,40580,54th+Cermak,10/01/2003,W,"1,495"
951214,40580,54th+Cermak,12/09/2005,W,"1,828"
951361,40580,54th+Cermak,01/19/2010,W,"1,820"
951771,40580,54th+Cermak,05/14/2008,W,"2,139"
951774,40580,54th+Cermak,10/08/2006,U,582
951877,40580,54th+Cermak,03/28/2014,W,"2,011"
951922,40580,54th+Cermak,08/12/2012,U,916
952161,40580,54th+Cermak,04/13/2015,W,"2,376"
952257,40580,54th+Cermak,09/21/2017,W,"2,474"
952385,40580,54th+Cermak,12/04/2006,W,"1,776"
952590,40580,54th+Cermak,07/28/2007,A,"1,010"
952651,40580,54th+Cermak,07/22/2002,W,"1,311"
952818,40580,54th+Cermak,02/11/2017,A,"1,203"
952899,40580,54th+Cermak,07/13/2011,W,"2,060"
953144,40580,54th+Cermak,02/14/2017,W,"2,251"
953155,40580,54th+Cermak,06/04/2013,W,"2,271"
953323,40580,54th+Cermak,02/20/2013,W,"1,987"
953385,40580,54th+Cermak,02/26/2010,W,"1,767"
953826,40580,54th+Cermak,11/08/2017,W,"2,360"
954042,40580,54th+Cermak,10/30/2016,U,901
954235,40580,54th+Cermak,04/09/2011,A,"1,169"
954474,40580,54th+Cermak,11/30/2009,W,"1,866"
954510,40580,54th+Cermak,06/01/2005,W,"1,735"
954561,40580,54th+Cermak,06/02/2013,U,931
954660,40580,54th+Cermak,01/16/2017,W,"1,354"
955441,40580,54th+Cermak,12/01/2013,U,927
955480,40580,54th+Cermak,06/29/2006,W,"1,965"
955520,40580,54th+Cermak,05/13/2002,W,"1,299"
955946,40580,54th+Cermak,11/29/2001,W,"1,658"
955947,40580,54th+Cermak,05/06/2002,W,"1,364"
955978,40580,54th+Cermak,09/29/2008,W,"2,078"
955986,40580,54th+Cermak,03/02/2016,W,"2,071"
956172,40580,54th+Cermak,09/04/2016,U,"1,119"
956192,40580,54th+Cermak,06/06/2015,A,"1,455"
956410,40580,54th+Cermak,12/06/2007,W,"1,951"
956500,40580,54th+Cermak,08/17/2001,W,"1,804"
956508,40580,54th+Cermak,12/25/2014,U,488
956548,40580,54th+Cermak,01/30/2007,W,"1,753"
956802,40580,54th+Cermak,04/24/2015,W,"2,457"
956856,40580,54th+Cermak,04/29/2011,W,"2,153"
956880,40580,54th+Cermak,05/21/2002,W,"1,359"
956949,40580,54th+Cermak,03/22/2001,W,"1,661"
957138,40580,54th+Cermak,08/03/2012,W,"2,293"
957144,40580,54th+Cermak,08/08/2001,W,"1,605"
957198,40580,54th+Cermak,12/15/2010,W,"1,717"
957306,40580,54th+Cermak,06/07/2012,W,"2,268"
957391,40580,54th+Cermak,11/11/2004,W,"1,464"
957396,40580,54th+Cermak,01/29/2016,W,"2,109"
957547,40580,54th+Cermak,01/25/2005,W,"1,535"
957706,40580,54th+Cermak,11/19/2016,A,"1,784"
957774,40580,54th+Cermak,12/27/2005,W,"1,673"
957779,40580,54th+Cermak,03/20/2005,U,340
957792,40580,54th+Cermak,01/07/2004,W,"1,128"
957901,40580,54th+Cermak,06/07/2009,U,742
958008,40580,54th+Cermak,05/29/2014,W,"2,190"
958304,40580,54th+Cermak,06/15/2010,W,"1,978"
958677,40580,54th+Cermak,06/04/2007,W,"1,804"
958960,40580,54th+Cermak,05/25/2002,A,4
959221,40580,54th+Cermak,12/30/2001,U,0
959595,40580,54th+Cermak,01/05/2002,A,1
959714,40580,54th+Cermak,10/14/2001,U,0
960184,40580,54th+Cermak,07/29/2006,A,"1,049"
960318,40580,54th+Cermak,07/17/2012,W,"2,179"
960564,40580,54th+Cermak,10/12/2016,W,"2,327"
960580,40580,54th+Cermak,12/17/2009,W,"1,874"
960757,40580,54th+Cermak,05/11/2002,A,3
960936,40580,54th+Cermak,12/11/2003,W,"1,351"
961106,40580,54th+Cermak,09/26/2007,W,"2,081"
961183,40580,54th+Cermak,02/20/2007,W,"1,800"
961189,40580,54th+Cermak,09/18/2007,W,"2,057"
961469,40580,54th+Cermak,08/13/2001,W,"1,592"
961747,40580,54th+Cermak,05/06/2005,W,"1,705"
961898,40580,54th+Cermak,03/10/2003,W,"1,138"
961900,40580,54th+Cermak,10/11/2010,W,"1,782"
962113,40580,54th+Cermak,11/08/2002,W,"1,124"
962304,40580,54th+Cermak,09/26/2005,W,"2,105"
962833,40580,54th+Cermak,03/30/2009,W,"1,865"
962934,40580,54th+Cermak,03/09/2016,W,"2,170"
963034,40580,54th+Cermak,08/17/2011,W,"2,019"
963195,40580,54th+Cermak,04/15/2008,W,"2,076"
963284,40580,54th+Cermak,09/18/2013,W,"2,345"
963637,40580,54th+Cermak,10/13/2010,W,"1,901"
963664,40580,54th+Cermak,07/06/2007,W,"2,093"
963868,40580,54th+Cermak,07/17/2004,A,4
963875,40580,54th+Cermak,04/04/2015,A,"1,199"
963883,40580,54th+Cermak,06/02/2015,W,"2,369"
963890,40580,54th+Cermak,07/03/2003,W,"1,806"
964150,40580,54th+Cermak,09/02/2007,U,765
964426,40580,54th+Cermak,09/14/2005,W,"2,038"
964523,40580,54th+Cermak,11/11/2007,U,599
964770,40580,54th+Cermak,08/25/2015,W,"2,487"
964788,40580,54th+Cermak,01/24/2016,U,798
964915,40580,54th+Cermak,07/22/2008,W,"2,208"
964953,40580,54th+Cermak,10/07/2008,W,"2,284"
965032,40580,54th+Cermak,09/07/2008,U,800
965053,40580,54th+Cermak,05/17/2007,W,"1,958"
965068,40580,54th+Cermak,04/29/2008,W,"2,023"
965097,40580,54th+Cermak,05/15/2004,A,6
965172,40580,54th+Cermak,04/14/2003,W,"1,243"
965198,40580,54th+Cermak,12/31/2010,W,951
965307,40580,54th+Cermak,05/27/2005,W,"1,769"
965643,40580,54th+Cermak,02/10/2004,W,"1,318"
965681,40580,54th+Cermak,06/24/2005,W,"1,932"
965691,40580,54th+Cermak,08/05/2003,W,"1,259"
965769,40580,54th+Cermak,01/13/2014,W,"2,117"
965837,40580,54th+Cermak,06/28/2017,W,"2,165"
965847,40580,54th+Cermak,01/25/2007,W,"1,780"
965948,40580,54th+Cermak,07/05/2007,W,"2,058"
966235,40580,54th+Cermak,12/15/2013,U,843
966262,40580,54th+Cermak,09/26/2008,W,"2,290"
966348,40580,54th+Cermak,05/05/2013,U,879
966431,40580,54th+Cermak,09/23/2011,W,"2,039"
966441,40580,54th+Cermak,03/08/2009,U,578
966647,40580,54th+Cermak,03/11/2008,W,"1,926"
967025,40580,54th+Cermak,02/05/2005,A,512
967111,40580,54th+Cermak,09/21/2015,W,"2,448"
967784,40580,54th+Cermak,11/25/2015,W,"2,255"
967801,40580,54th+Cermak,07/02/2007,W,"2,087"
968020,40580,54th+Cermak,08/19/2013,W,"2,111"
968135,40580,54th+Cermak,02/25/2006,A,736
968277,40580,54th+Cermak,10/08/2009,W,"1,922"
968431,40580,54th+Cermak,12/08/2015,W,"2,541"
968797,40580,54th+Cermak,04/22/2007,U,653
968849,40580,54th+Cermak,10/06/2017,W,"2,258"
968966,40580,54th+Cermak,02/07/2014,W,"1,992"
969043,40580,54th+Cermak,04/07/2002,U,0
969077,40580,54th+Cermak,02/07/2009,A,"1,021"
969664,40580,54th+Cermak,05/06/2010,W,"1,923"
969821,40580,54th+Cermak,07/16/2015,W,"2,358"
969924,40580,54th+Cermak,05/29/2017,U,"1,057"
969962,40580,54th+Cermak,04/27/2008,U,674
969997,40580,54th+Cermak,07/06/2016,W,"2,275"
970041,40580,54th+Cermak,05/05/2017,W,"2,213"
970076,40580,54th+Cermak,05/31/2008,A,"1,083"
970173,40580,54th+Cermak,11/03/2003,W,"1,403"
970472,40580,54th+Cermak,11/27/2010,A,913
970643,40580,54th+Cermak,09/23/2007,U,678
970693,40580,54th+Cermak,03/09/2014,U,920
970731,40580,54th+Cermak,02/23/2007,W,"1,742"
970796,40580,54th+Cermak,04/12/2006,W,"2,026"
970928,40580,54th+Cermak,03/20/2010,A,785
971232,40580,54th+Cermak,12/20/2003,A,4
971368,40580,54th+Cermak,10/10/2012,W,"2,236"
971435,40580,54th+Cermak,09/27/2012,W,"2,283"
971445,40580,54th+Cermak,11/19/2010,W,"1,905"
971509,40580,54th+Cermak,01/27/2006,W,"1,816"
971575,40580,54th+Cermak,04/26/2011,W,"1,976"
971774,40580,54th+Cermak,11/15/2008,A,974
971912,40580,54th+Cermak,10/08/2001,W,"1,510"
972359,40580,54th+Cermak,05/21/2003,W,"1,287"
972460,40580,54th+Cermak,10/30/2005,U,546
972656,40580,54th+Cermak,01/04/2005,W,"1,435"
972806,40580,54th+Cermak,10/28/2003,W,"1,401"
972810,40580,54th+Cermak,01/30/2014,W,"2,046"
973235,40580,54th+Cermak,02/23/2012,W,"1,927"
973284,40580,54th+Cermak,11/29/2014,A,"1,290"
973369,40580,54th+Cermak,09/05/2008,W,"2,262"
973382,40580,54th+Cermak,12/02/2016,W,"2,228"
973492,40580,54th+Cermak,08/19/2015,W,"2,363"
973559,40580,54th+Cermak,01/31/2009,A,847
973588,40580,54th+Cermak,03/15/2003,A,0
973610,40580,54th+Cermak,11/12/2013,W,"2,306"
973873,40580,54th+Cermak,02/19/2013,W,"2,011"
974008,40580,54th+Cermak,02/19/2016,W,"2,094"
974387,40580,54th+Cermak,03/11/2014,W,"2,204"
974449,40580,54th+Cermak,05/28/2007,U,701
974465,40580,54th+Cermak,10/31/2010,U,773
974531,40580,54th+Cermak,08/27/2005,A,805
974862,40580,54th+Cermak,01/09/2012,W,"1,794"
974912,40580,54th+Cermak,11/03/2001,A,4
975037,40580,54th+Cermak,07/15/2003,W,"1,217"
975056,40580,54th+Cermak,06/14/2014,A,"1,456"
975151,40580,54th+Cermak,05/07/2001,W,"1,599"
975429,40580,54th+Cermak,06/01/2003,U,0
975650,40580,54th+Cermak,05/19/2005,W,"1,606"
975703,40580,54th+Cermak,08/30/2012,W,"2,335"
975874,40580,54th+Cermak,05/03/2001,W,"1,648"
975996,40580,54th+Cermak,07/21/2004,W,"1,458"
976193,40580,54th+Cermak,08/20/2002,W,"1,323"
976249,40580,54th+Cermak,04/27/2016,W,"2,271"
976431,40580,54th+Cermak,09/20/2014,A,"1,298"
976472,40580,54th+Cermak,08/31/2012,W,"2,286"
976648,40580,54th+Cermak,09/05/2012,W,"2,254"
976683,40580,54th+Cermak,08/26/2016,W,"2,251"
976869,40580,54th+Cermak,03/15/2013,W,"1,966"
976915,40580,54th+Cermak,05/18/2011,W,"2,040"
976922,40580,54th+Cermak,07/22/2004,W,"1,509"
976923,40580,54th+Cermak,11/28/2009,A,992
977004,40580,54th+Cermak,09/06/2006,W,"2,115"
977298,40580,54th+Cermak,11/09/2010,W,"2,017"
977742,40580,54th+Cermak,11/25/2003,W,"1,363"
977767,40580,54th+Cermak,10/26/2015,W,"2,409"
978079,40580,54th+Cermak,05/14/2006,U,547
978319,40580,54th+Cermak,11/01/2014,A,"1,243"
978362,40580,54th+Cermak,03/02/2008,U,600
978412,40580,54th+Cermak,04/01/2011,W,"1,865"
978533,40580,54th+Cermak,11/20/2016,U,836
978820,40580,54th+Cermak,09/09/2011,W,"2,038"
978871,40580,54th+Cermak,08/08/2011,W,"1,956"
978947,40580,54th+Cermak,02/06/2014,W,"2,044"
979007,40580,54th+Cermak,07/22/2016,W,"2,312"
979082,40580,54th+Cermak,05/02/2014,W,"2,248"
979114,40580,54th+Cermak,05/15/2006,W,"1,841"
979315,40580,54th+Cermak,03/17/2013,U,846
979447,40580,54th+Cermak,04/18/2014,W,"2,039"
979589,40580,54th+Cermak,09/18/2016,U,"1,452"
979638,40580,54th+Cermak,08/06/2012,W,"2,051"
979798,40580,54th+Cermak,03/16/2005,W,"1,574"
980223,40580,54th+Cermak,02/24/2016,W,"2,031"
980247,40580,54th+Cermak,08/13/2010,W,"1,970"
980254,40580,54th+Cermak,01/13/2002,U,0
980340,40580,54th+Cermak,04/05/2003,A,2
980342,40580,54th+Cermak,05/28/2003,W,"1,188"
980563,40580,54th+Cermak,08/21/2014,W,"2,263"
981550,40580,54th+Cermak,07/20/2013,A,"1,456"
981697,40580,54th+Cermak,05/17/2014,A,"1,262"
981723,40580,54th+Cermak,05/13/2011,W,"1,984"
981797,40580,54th+Cermak,03/20/2002,W,"1,323"
982413,40580,54th+Cermak,05/13/2004,W,"1,406"
982432,40580,54th+Cermak,01/24/2014,W,"1,871"
982518,40580,54th+Cermak,09/28/2016,W,"2,244"
982565,40580,54th+Cermak,11/14/2013,W,"2,310"
982733,40580,54th+Cermak,12/01/2005,W,"1,888"
982886,40580,54th+Cermak,10/06/2011,W,"2,148"
983055,40580,54th+Cermak,05/16/2008,W,"2,058"
983062,40580,54th+Cermak,12/16/2008,W,"1,913"
983114,40580,54th+Cermak,05/10/2014,A,"1,234"
983134,40580,54th+Cermak,07/04/2014,U,"1,673"
983193,40580,54th+Cermak,05/06/2016,W,"2,174"
983265,40580,54th+Cermak,08/24/2008,U,944
983289,40580,54th+Cermak,02/17/2011,W,"1,851"
983412,40580,54th+Cermak,11/26/2014,W,"2,132"
983438,40580,54th+Cermak,11/28/2006,W,"1,916"
983524,40580,54th+Cermak,12/28/2008,U,641
983720,40580,54th+Cermak,04/15/2005,W,"1,687"
983854,40580,54th+Cermak,03/11/2011,W,"1,833"
983937,40580,54th+Cermak,11/18/2012,U,905
984047,40580,54th+Cermak,10/29/2008,W,"2,117"
984619,40580,54th+Cermak,07/02/2014,W,"2,245"
984792,40580,54th+Cermak,04/07/2012,A,"1,220"
984817,40580,54th+Cermak,07/14/2008,W,"2,164"
984929,40580,54th+Cermak,04/24/2016,U,964
985053,40580,54th+Cermak,09/17/2002,W,"1,475"
985066,40580,54th+Cermak,08/17/2002,A,0
985164,40580,54th+Cermak,01/13/2005,W,"1,476"
985238,40580,54th+Cermak,10/14/2002,W,"1,246"
985454,40580,54th+Cermak,02/07/2008,W,"2,007"
985520,40580,54th+Cermak,01/24/2012,W,"2,002"
985661,40580,54th+Cermak,05/03/2010,W,"1,975"
985814,40580,54th+Cermak,10/02/2004,A,7
985903,40580,54th+Cermak,01/10/2008,W,"1,816"
986222,40580,54th+Cermak,10/20/2009,W,"2,033"
986235,40580,54th+Cermak,09/25/2011,U,788
986263,40580,54th+Cermak,03/08/2005,W,"1,573"
986327,40580,54th+Cermak,07/18/2016,W,"2,288"
986529,40580,54th+Cermak,09/13/2004,W,"1,617"
986589,40580,54th+Cermak,02/18/2001,U,0
986609,40580,54th+Cermak,08/19/2002,W,"1,177"
986704,40580,54th+Cermak,01/23/2014,W,"1,903"
986746,40580,54th+Cermak,06/30/2017,W,"2,264"
986761,40580,54th+Cermak,07/24/2005,U,481
986984,40580,54th+Cermak,08/06/2003,W,"1,190"
987165,40580,54th+Cermak,09/06/2016,W,"2,234"
987358,40580,54th+Cermak,10/18/2005,W,"2,022"
987519,40580,54th+Cermak,10/31/2014,W,"2,237"
987776,40580,54th+Cermak,06/14/2002,W,"1,341"
987786,40580,54th+Cermak,10/21/2009,W,"1,990"
988197,40580,54th+Cermak,10/10/2003,W,"1,543"
988228,40580,54th+Cermak,01/22/2017,U,782
988373,40580,54th+Cermak,12/22/2014,W,"1,988"
988444,40580,54th+Cermak,09/07/2009,U,848
988528,40580,54th+Cermak,12/22/2007,A,940
988566,40580,54th+Cermak,12/31/2011,A,979
988612,40580,54th+Cermak,08/21/2013,W,"2,133"
988671,40580,54th+Cermak,09/09/2001,U,0
988841,40580,54th+Cermak,10/11/2015,U,"1,280"
988960,40580,54th+Cermak,01/09/2010,A,776
988972,40580,54th+Cermak,10/04/2003,A,6
988986,40580,54th+Cermak,06/27/2009,A,"1,201"
989167,40580,54th+Cermak,06/09/2006,W,"2,057"
989191,40580,54th+Cermak,03/18/2011,W,"1,858"
989205,40580,54th+Cermak,04/08/2014,W,"2,304"
989281,40580,54th+Cermak,08/20/2001,W,"1,644"
989399,40580,54th+Cermak,03/12/2015,W,"2,335"
990567,40580,54th+Cermak,12/13/2014,A,"1,478"
990595,40580,54th+Cermak,02/22/2003,A,2
990931,40580,54th+Cermak,03/24/2009,W,"1,804"
991128,40580,54th+Cermak,04/27/2005,W,"1,673"
991333,40580,54th+Cermak,07/23/2009,W,"2,095"
991374,40580,54th+Cermak,03/28/2017,W,"2,185"
991747,40580,54th+Cermak,07/12/2011,W,"2,007"
991891,40580,54th+Cermak,07/13/2002,A,14
991904,40580,54th+Cermak,11/13/2004,A,4
991908,40580,54th+Cermak,11/21/2013,W,"2,206"
992690,40580,54th+Cermak,07/12/2003,A,3
992729,40580,54th+Cermak,01/23/2015,W,"2,236"
992748,40580,54th+Cermak,12/06/2012,W,"2,114"
992787,40580,54th+Cermak,03/13/2003,W,"1,167"
992801,40580,54th+Cermak,01/15/2003,W,"1,147"
992853,40580,54th+Cermak,02/04/2007,U,436
993026,40580,54th+Cermak,06/15/2008,U,673
993154,40580,54th+Cermak,07/12/2017,W,"2,119"
993361,40580,54th+Cermak,03/04/2003,W,"1,233"
993363,40580,54th+Cermak,05/21/2007,W,"1,823"
993394,40580,54th+Cermak,09/11/2011,U,943
993423,40580,54th+Cermak,07/19/2005,W,"1,850"
993626,40580,54th+Cermak,12/25/2003,U,4
993867,40580,54th+Cermak,05/13/2005,W,"1,619"
994231,40580,54th+Cermak,05/13/2010,W,"1,832"
994569,40580,54th+Cermak,11/30/2007,W,"2,033"
994615,40580,54th+Cermak,11/14/2004,U,0
994647,40580,54th+Cermak,07/06/2015,W,"2,336"
994775,40580,54th+Cermak,02/12/2004,W,"1,336"
995101,40580,54th+Cermak,09/03/2001,U,2
995132,40580,54th+Cermak,08/03/2011,W,"1,997"
995238,40580,54th+Cermak,01/14/2011,W,"1,738"
995355,40580,54th+Cermak,05/11/2008,U,511
995566,40580,54th+Cermak,09/27/2009,U,753
995646,40580,54th+Cermak,03/12/2011,A,"1,078"
995699,40580,54th+Cermak,06/24/2012,U,"1,740"
995802,40580,54th+Cermak,02/11/2014,W,"2,044"
996004,40580,54th+Cermak,11/29/2015,U,966
996272,40580,54th+Cermak,04/11/2008,W,"1,961"
996447,40580,54th+Cermak,01/20/2006,W,"1,718"
996653,40580,54th+Cermak,03/16/2011,W,"2,008"
997089,40580,54th+Cermak,11/09/2002,A,8
997173,40580,54th+Cermak,05/18/2005,W,"1,643"
997253,40580,54th+Cermak,10/22/2015,W,"2,598"
997265,40580,54th+Cermak,06/06/2010,U,892
997448,40580,54th+Cermak,08/13/2016,A,"1,271"
997591,40580,54th+Cermak,01/24/2006,W,"1,856"
998148,40580,54th+Cermak,03/09/2005,W,"1,547"
998172,40580,54th+Cermak,12/03/2015,W,"2,371"
998173,40580,54th+Cermak,08/28/2001,W,"1,734"
998213,40580,54th+Cermak,10/18/2010,W,"1,934"
998234,40580,54th+Cermak,04/26/2017,W,"2,210"
998273,40580,54th+Cermak,01/28/2016,W,"2,126"
998312,40580,54th+Cermak,05/01/2007,W,"3,008"
998420,40580,54th+Cermak,01/10/2007,W,"1,650"
998755,40580,54th+Cermak,01/12/2001,W,"1,648"
999135,40580,54th+Cermak,02/17/2003,W,905
999137,40580,54th+Cermak,10/25/2002,W,"1,294"
999146,40580,54th+Cermak,03/22/2017,W,"2,141"
999388,40580,54th+Cermak,04/03/2013,W,"2,208"
999519,40580,54th+Cermak,10/03/2013,W,"2,413"
999667,40580,54th+Cermak,05/27/2001,U,0
999802,40580,54th+Cermak,08/22/2007,W,"1,966"
999945,40580,54th+Cermak,06/10/2008,W,"2,293"
1000001,40580,54th+Cermak,11/19/2013,W,"2,343"
1000006,40580,54th+Cermak,10/13/2002,U,0
1000009,40580,54th+Cermak,07/11/2006,W,"1,843"
1000119,40580,54th+Cermak,07/24/2013,W,"2,394"
1000242,40580,54th+Cermak,04/02/2007,W,"1,813"
1000258,40580,54th+Cermak,10/04/2015,U,"1,028"
1000456,40580,54th+Cermak,10/16/2016,U,874
1000646,40580,54th+Cermak,01/02/2008,W,"1,458"
1000750,40580,54th+Cermak,08/11/2001,A,5
1000935,40580,54th+Cermak,01/15/2010,W,"1,738"
1000977,40580,54th+Cermak,09/08/2009,W,"1,991"
1001029,40580,54th+Cermak,03/14/2015,A,"1,741"
1001067,40580,54th+Cermak,08/24/2017,W,"2,245"
1001336,40580,54th+Cermak,09/04/2011,U,973
1001691,40580,54th+Cermak,05/09/2003,W,"1,249"
1001791,40580,54th+Cermak,02/02/2001,W,"1,575"
1002173,40580,54th+Cermak,08/27/2013,W,"2,056"
1002188,40580,54th+Cermak,01/19/2009,W,"1,385"
1002893,40580,54th+Cermak,06/10/2017,A,"1,584"
1002945,40580,54th+Cermak,06/05/2007,W,"1,926"
1002949,40580,54th+Cermak,03/11/2015,W,"2,384"
1003094,40580,54th+Cermak,01/07/2005,W,"1,410"
1003269,40580,54th+Cermak,09/28/2005,W,"2,022"
1003277,40580,54th+Cermak,06/09/2012,A,"1,454"
1003534,40580,54th+Cermak,11/28/2015,A,"1,320"
1003595,40580,54th+Cermak,11/23/2014,U,902
1003607,40580,54th+Cermak,06/14/2006,W,"2,186"
1003647,40580,54th+Cermak,10/07/2005,W,"2,013"
1003878,40580,54th+Cermak,10/06/2004,W,"1,623"
1004197,40580,54th+Cermak,12/19/2001,W,"1,523"
1004487,40580,54th+Cermak,02/20/2002,W,"1,545"
1004528,40580,54th+Cermak,06/25/2004,W,"1,578"
1004596,40580,54th+Cermak,09/10/2003,W,"1,439"
1004733,40580,54th+Cermak,09/14/2011,W,"2,094"
1004799,40580,54th+Cermak,12/12/2006,W,"1,796"
1004824,40580,54th+Cermak,07/22/2001,U,0
1004920,40580,54th+Cermak,06/07/2015,U,918
1005014,40580,54th+Cermak,01/22/2001,W,"1,590"
1005257,40580,54th+Cermak,11/23/2016,W,"1,996"
1005385,40580,54th+Cermak,09/06/2005,W,"1,959"
1005407,40580,54th+Cermak,03/23/2006,W,"1,846"
1005832,40580,54th+Cermak,01/31/2013,W,"1,993"
1005871,40580,54th+Cermak,08/18/2016,W,"2,145"
1006153,40580,54th+Cermak,08/14/2012,W,"2,209"
1006252,40580,54th+Cermak,05/24/2016,W,"2,227"
1006571,40580,54th+Cermak,08/01/2010,U,855
1006574,40580,54th+Cermak,08/17/2017,W,"2,286"
1006724,40580,54th+Cermak,04/10/2005,U,444
1006941,40580,54th+Cermak,02/01/2004,U,0
1007060,40580,54th+Cermak,09/23/2001,U,0
1007370,40580,54th+Cermak,06/22/2008,U,790
1007677,40580,54th+Cermak,10/03/2015,A,"1,443"
1008342,40580,54th+Cermak,01/25/2012,W,"2,035"
1008347,40580,54th+Cermak,05/08/2009,W,"1,938"
1008426,40580,54th+Cermak,04/18/2016,W,"2,085"
1008449,40580,54th+Cermak,09/10/2009,W,"2,037"
1008461,40580,54th+Cermak,05/30/2014,W,"2,244"
1008692,40580,54th+Cermak,07/24/2015,W,"2,588"
1008724,40580,54th+Cermak,05/04/2015,W,"2,283"
1008729,40580,54th+Cermak,11/26/2003,W,"1,315"
1009165,40580,54th+Cermak,10/22/2004,W,"1,612"
1009268,40580,54th+Cermak,05/23/2013,W,"2,026"
1009310,40580,54th+Cermak,11/03/2012,A,"1,242"
1009888,40580,54th+Cermak,12/18/2016,U,695
1009967,40580,54th+Cermak,04/29/2001,U,0
1010537,40580,54th+Cermak,10/12/2012,W,"2,210"
1010839,40580,54th+Cermak,05/02/2015,A,"1,539"
1010858,40580,54th+Cermak,10/22/2016,A,"1,294"
1010928,40580,54th+Cermak,08/30/2013,W,"2,064"
1011011,40580,54th+Cermak,05/18/2012,W,"1,996"
1011088,40580,54th+Cermak,10/21/2016,W,"2,300"
1011259,40580,54th+Cermak,03/15/2004,W,"1,350"
1011553,40580,54th+Cermak,07/20/2011,W,"2,154"
1011598,40580,54th+Cermak,10/14/2013,W,"2,070"
1011845,40580,54th+Cermak,10/06/2010,W,"1,922"
1011962,40580,54th+Cermak,04/28/2012,A,"1,094"
1011996,40580,54th+Cermak,09/08/2007,A,"1,095"
1012029,40580,54th+Cermak,02/03/2012,W,"2,007"
1012165,40580,54th+Cermak,11/02/2004,W,"1,608"
1012311,40580,54th+Cermak,05/27/2015,W,"2,390"
1012634,40580,54th+Cermak,07/16/2006,U,653
1012906,40580,54th+Cermak,11/29/2002,W,854
1012946,40580,54th+Cermak,01/15/2009,W,"1,534"
1013040,40580,54th+Cermak,06/12/2011,U,"1,065"
1013154,40580,54th+Cermak,02/26/2002,W,"1,330"
1013336,40580,54th+Cermak,12/21/2005,W,"1,717"
1013382,40580,54th+Cermak,11/02/2006,W,"1,871"
1013474,40580,54th+Cermak,10/09/2013,W,"2,380"
1013603,40580,54th+Cermak,10/27/2017,W,"2,228"
1013734,40580,54th+Cermak,12/25/2005,U,222
1013945,40580,54th+Cermak,01/20/2011,W,"1,815"
1013963,40580,54th+Cermak,11/29/2016,W,"2,285"
1014259,40580,54th+Cermak,12/30/2005,W,"1,673"
1014290,40580,54th+Cermak,07/18/2012,W,"2,262"
1014300,40580,54th+Cermak,05/24/2010,W,"1,904"
1014588,40580,54th+Cermak,07/04/2003,U,7
1014666,40580,54th+Cermak,08/02/2015,U,"1,278"
1014680,40580,54th+Cermak,06/01/2004,W,"1,436"
1014729,40580,54th+Cermak,06/08/2013,A,"1,438"
1014821,40580,54th+Cermak,02/18/2015,W,"2,067"
1014956,40580,54th+Cermak,08/15/2011,W,"1,992"
1015347,40580,54th+Cermak,02/02/2010,W,"1,770"
1015448,40580,54th+Cermak,04/09/2016,A,"1,064"
1015462,40580,54th+Cermak,08/13/2012,W,"2,004"
1015526,40580,54th+Cermak,04/08/2010,W,"1,839"
1015720,40580,54th+Cermak,02/25/2005,W,"1,546"
1015721,40580,54th+Cermak,05/03/2007,W,"1,950"
1015808,40580,54th+Cermak,06/22/2007,W,"1,786"
1016091,40580,54th+Cermak,03/24/2006,W,"1,859"
1016142,40580,54th+Cermak,03/06/2004,A,5
1016447,40580,54th+Cermak,05/12/2005,W,"1,543"
1016735,40580,54th+Cermak,05/19/2003,W,"1,182"
1016986,40580,54th+Cermak,09/01/2005,W,"2,055"
1017033,40580,54th+Cermak,11/11/2006,A,851
1017066,40580,54th+Cermak,06/04/2006,U,629
1017131,40580,54th+Cermak,02/28/2005,W,"1,502"
1017184,40580,54th+Cermak,04/20/2017,W,"2,249"
1017291,40580,54th+Cermak,11/27/2016,U,905
1017397,40580,54th+Cermak,12/18/2004,A,10
1017713,40580,54th+Cermak,05/15/2013,W,"2,256"
1017756,40580,54th+Cermak,07/16/2005,A,819
1017898,40580,54th+Cermak,04/14/2009,W,"1,889"
1017947,40580,54th+Cermak,07/15/2017,A,"1,336"
1018094,40580,54th+Cermak,05/31/2003,A,4
1018247,40580,54th+Cermak,12/05/2011,W,"1,931"
1018512,40580,54th+Cermak,06/12/2015,W,"2,292"
1018699,40580,54th+Cermak,06/17/2005,W,"1,902"
1018733,40580,54th+Cermak,07/22/2009,W,"2,063"
1019036,40580,54th+Cermak,06/27/2007,W,"1,925"
1019695,40580,54th+Cermak,04/29/2015,W,"2,370"
1019723,40580,54th+Cermak,12/22/2016,W,"2,054"
1019865,40580,54th+Cermak,08/12/2016,W,"2,032"
1020064,40580,54th+Cermak,07/14/2003,W,"1,269"
1020164,40580,54th+Cermak,07/26/2005,W,"1,735"
1020481,40580,54th+Cermak,11/13/2002,W,"1,299"
1020633,40580,54th+Cermak,03/27/2004,A,3
