,station_id,stationname,date,daytype,rides
900530,41020,Logan Square,06/17/2005,W,"5,020"
900689,41020,Logan Square,08/26/2016,W,"7,527"
900727,41020,Logan Square,08/15/2015,A,"4,269"
900732,41020,Logan Square,11/04/2017,A,"3,793"
901209,41020,Logan Square,04/10/2002,W,"4,667"
902110,41020,Logan Square,11/10/2017,W,"7,516"
902196,41020,Logan Square,10/24/2017,W,"7,556"
902293,41020,Logan Square,10/19/2012,W,"7,570"
902358,41020,Logan Square,06/10/2005,W,"4,990"
902360,41020,Logan Square,02/23/2014,U,"3,107"
902485,41020,Logan Square,03/10/2002,U,"1,502"
902518,41020,Logan Square,12/13/2001,W,"4,617"
902713,41020,Logan Square,10/09/2002,W,"4,966"
902839,41020,Logan Square,11/06/2009,W,"6,091"
903116,41020,Logan Square,07/20/2002,A,"2,432"
903543,41020,Logan Square,03/21/2009,A,"3,244"
903547,41020,Logan Square,08/06/2017,U,"3,963"
903569,41020,Logan Square,08/03/2003,U,"1,660"
903816,41020,Logan Square,03/02/2016,W,"7,376"
904088,41020,Logan Square,04/22/2017,A,"4,621"
904127,41020,Logan Square,03/19/2016,A,"4,572"
904165,41020,Logan Square,08/02/2007,W,"5,004"
904476,41020,Logan Square,09/05/2003,W,"4,953"
904558,41020,Logan Square,08/22/2011,W,"5,983"
904579,41020,Logan Square,05/22/2005,U,"1,900"
904629,41020,Logan Square,09/06/2007,W,"5,380"
904645,41020,Logan Square,12/03/2007,W,"5,302"
904816,41020,Logan Square,07/11/2011,W,"5,782"
905007,41020,Logan Square,01/03/2014,W,"6,316"
905116,41020,Logan Square,11/10/2016,W,"7,874"
905203,41020,Logan Square,03/20/2011,U,"2,385"
905223,41020,Logan Square,02/13/2002,W,"4,587"
905279,41020,Logan Square,08/08/2013,W,"6,955"
905472,41020,Logan Square,05/27/2009,W,"5,184"
905517,41020,Logan Square,01/26/2017,W,"7,367"
905634,41020,Logan Square,03/30/2015,W,"7,127"
905789,41020,Logan Square,06/29/2016,W,"7,448"
906167,41020,Logan Square,05/03/2015,U,"3,337"
906218,41020,Logan Square,05/20/2004,W,"4,525"
906239,41020,Logan Square,11/26/2015,U,"1,988"
906263,41020,Logan Square,09/14/2003,U,"1,730"
906315,41020,Logan Square,05/20/2007,U,"2,015"
906658,41020,Logan Square,12/02/2001,U,"1,692"
906953,41020,Logan Square,02/28/2015,A,"4,339"
907215,41020,Logan Square,02/24/2008,U,"1,876"
907231,41020,Logan Square,03/09/2007,W,"5,224"
907319,41020,Logan Square,10/09/2006,W,"4,750"
907422,41020,Logan Square,04/22/2011,W,"5,627"
907475,41020,Logan Square,05/29/2017,U,"2,913"
907500,41020,Logan Square,07/08/2001,U,"1,853"
907689,41020,Logan Square,04/21/2013,U,"3,248"
907867,41020,Logan Square,08/16/2017,W,"7,281"
907931,41020,Logan Square,11/26/2013,W,"7,538"
907939,41020,Logan Square,04/10/2011,U,"2,907"
908046,41020,Logan Square,12/15/2009,W,"5,624"
908249,41020,Logan Square,08/27/2010,W,"6,076"
908308,41020,Logan Square,10/15/2008,W,"6,065"
908631,41020,Logan Square,03/16/2010,W,"5,852"
908825,41020,Logan Square,11/17/2015,W,"7,646"
908961,41020,Logan Square,06/02/2007,A,"2,851"
909148,41020,Logan Square,08/08/2006,W,"5,302"
909154,41020,Logan Square,02/11/2016,W,"7,386"
909171,41020,Logan Square,09/10/2013,W,"7,017"
909465,41020,Logan Square,11/26/2002,W,"4,912"
909500,41020,Logan Square,10/13/2016,W,"8,066"
909970,41020,Logan Square,08/11/2004,W,"4,486"
910021,41020,Logan Square,08/12/2013,W,"6,472"
910087,41020,Logan Square,02/04/2012,A,"3,667"
910093,41020,Logan Square,01/07/2005,W,"4,580"
910380,41020,Logan Square,08/09/2003,A,"2,580"
910384,41020,Logan Square,03/15/2009,U,"2,438"
910726,41020,Logan Square,01/23/2004,W,"4,297"
910972,41020,Logan Square,03/10/2010,W,"5,893"
911170,41020,Logan Square,04/20/2005,W,"4,931"
911291,41020,Logan Square,01/02/2001,W,"4,199"
911544,41020,Logan Square,04/02/2005,A,"2,663"
911745,41020,Logan Square,07/12/2005,W,"4,831"
911994,41020,Logan Square,10/28/2016,W,"8,154"
912256,41020,Logan Square,08/20/2015,W,"7,512"
912353,41020,Logan Square,11/01/2010,W,"5,932"
912392,41020,Logan Square,03/30/2005,W,"4,727"
912488,41020,Logan Square,05/13/2004,W,"4,563"
912522,41020,Logan Square,04/28/2011,W,"6,454"
912643,41020,Logan Square,12/01/2014,W,"7,087"
912745,41020,Logan Square,05/03/2007,W,"5,226"
912818,41020,Logan Square,02/05/2005,A,"2,587"
913017,41020,Logan Square,09/24/2005,A,"2,890"
913400,41020,Logan Square,11/13/2012,W,"7,114"
913670,41020,Logan Square,04/03/2011,U,"2,480"
913944,41020,Logan Square,06/30/2002,U,"2,043"
913975,41020,Logan Square,07/31/2014,W,"6,338"
914072,41020,Logan Square,03/15/2015,U,"3,332"
914118,41020,Logan Square,09/06/2016,W,"7,277"
914270,41020,Logan Square,01/11/2014,A,"4,320"
914335,41020,Logan Square,10/26/2015,W,"7,399"
914369,41020,Logan Square,07/29/2008,W,"5,558"
914380,41020,Logan Square,03/06/2011,U,"2,424"
914662,41020,Logan Square,01/15/2002,W,"4,499"
914767,41020,Logan Square,11/30/2007,W,"5,555"
914769,41020,Logan Square,11/05/2005,A,"2,992"
914930,41020,Logan Square,07/12/2016,W,"7,349"
914967,41020,Logan Square,09/14/2010,W,"6,125"
915004,41020,Logan Square,02/01/2010,W,"5,627"
915094,41020,Logan Square,10/21/2017,A,"4,530"
915386,41020,Logan Square,10/27/2009,W,"5,838"
915478,41020,Logan Square,09/13/2005,W,"5,377"
916113,41020,Logan Square,07/12/2004,W,"4,389"
916115,41020,Logan Square,09/11/2017,W,"7,554"
916121,41020,Logan Square,08/31/2008,U,"2,664"
916383,41020,Logan Square,05/10/2009,U,"1,443"
916680,41020,Logan Square,03/19/2006,U,"2,045"
916692,41020,Logan Square,06/15/2011,W,"6,176"
916725,41020,Logan Square,08/22/2017,W,"7,039"
916856,41020,Logan Square,02/06/2005,U,"1,712"
916944,41020,Logan Square,06/29/2003,U,"2,017"
916948,41020,Logan Square,03/13/2003,W,"4,676"
916983,41020,Logan Square,10/08/2006,U,"2,318"
917025,41020,Logan Square,01/15/2014,W,"7,091"
917096,41020,Logan Square,06/14/2002,W,"4,725"
917219,41020,Logan Square,10/28/2003,W,"5,035"
917270,41020,Logan Square,05/12/2014,W,"6,897"
917522,41020,Logan Square,06/02/2003,W,"4,358"
917580,41020,Logan Square,08/26/2011,W,"6,593"
917775,41020,Logan Square,06/29/2005,W,"5,017"
917946,41020,Logan Square,03/02/2015,W,"7,055"
918026,41020,Logan Square,04/12/2003,A,"2,430"
918322,41020,Logan Square,12/25/2008,U,966
918361,41020,Logan Square,08/20/2012,W,"6,153"
918522,41020,Logan Square,09/07/2009,U,"2,075"
918583,41020,Logan Square,09/06/2003,A,"2,621"
918712,41020,Logan Square,05/10/2006,W,"5,427"
918716,41020,Logan Square,09/08/2011,W,"6,774"
919176,41020,Logan Square,09/07/2007,W,"5,362"
919191,41020,Logan Square,11/13/2014,W,"7,616"
919217,41020,Logan Square,04/05/2011,W,"6,105"
919220,41020,Logan Square,11/27/2010,A,"2,861"
919403,41020,Logan Square,10/31/2008,W,"6,208"
919825,41020,Logan Square,06/15/2002,A,"2,392"
919867,41020,Logan Square,02/12/2011,A,"3,723"
920190,41020,Logan Square,04/13/2014,U,"2,132"
920284,41020,Logan Square,12/26/2007,W,"3,367"
920352,41020,Logan Square,03/19/2015,W,"7,549"
920399,41020,Logan Square,11/10/2013,U,"3,338"
920431,41020,Logan Square,05/21/2016,A,"4,684"
920476,41020,Logan Square,03/18/2013,W,"7,008"
921020,41020,Logan Square,04/19/2011,W,"5,957"
921640,41020,Logan Square,11/28/2007,W,"5,596"
922049,41020,Logan Square,05/12/2013,U,"3,039"
922372,41020,Logan Square,02/07/2005,W,"4,589"
922632,41020,Logan Square,08/22/2001,W,"4,537"
922877,41020,Logan Square,05/06/2010,W,"5,862"
922966,41020,Logan Square,06/09/2008,W,"5,477"
923215,41020,Logan Square,06/21/2004,W,"4,298"
923460,41020,Logan Square,05/05/2005,W,"5,000"
923596,41020,Logan Square,09/20/2005,W,"5,542"
923605,41020,Logan Square,10/18/2015,U,"3,733"
923871,41020,Logan Square,06/18/2009,W,"5,695"
924186,41020,Logan Square,07/06/2009,W,"4,946"
924435,41020,Logan Square,01/09/2012,W,"6,024"
924847,41020,Logan Square,01/04/2002,W,"4,282"
924879,41020,Logan Square,12/20/2016,W,"7,085"
924984,41020,Logan Square,11/12/2011,A,"4,087"
925175,41020,Logan Square,05/26/2017,W,"7,187"
925216,41020,Logan Square,09/02/2004,W,"4,831"
925440,41020,Logan Square,05/12/2012,A,"4,169"
925465,41020,Logan Square,03/03/2012,A,"3,822"
925627,41020,Logan Square,01/01/2009,U,"1,594"
925800,41020,Logan Square,08/11/2010,W,"5,736"
925948,41020,Logan Square,07/24/2011,U,"3,052"
926010,41020,Logan Square,02/18/2006,A,"2,480"
926061,41020,Logan Square,04/17/2003,W,"4,412"
926134,41020,Logan Square,08/31/2011,W,"6,454"
926449,41020,Logan Square,07/30/2012,W,"6,014"
926630,41020,Logan Square,06/30/2015,W,"7,104"
926653,41020,Logan Square,10/31/2016,W,"7,565"
926821,41020,Logan Square,11/02/2013,A,"4,460"
927174,41020,Logan Square,07/28/2013,U,"3,746"
927213,41020,Logan Square,08/08/2012,W,"6,483"
927592,41020,Logan Square,01/17/2007,W,"5,092"
927819,41020,Logan Square,03/15/2017,W,"7,489"
927914,41020,Logan Square,10/02/2016,U,"3,270"
927937,41020,Logan Square,08/02/2008,A,"3,782"
927949,41020,Logan Square,09/09/2008,W,"6,034"
928086,41020,Logan Square,06/26/2012,W,"6,502"
928554,41020,Logan Square,06/24/2014,W,"6,837"
928628,41020,Logan Square,11/19/2004,W,"4,898"
928833,41020,Logan Square,06/25/2002,W,"4,476"
929097,41020,Logan Square,12/19/2014,W,"6,990"
929396,41020,Logan Square,11/13/2008,W,"6,124"
929525,41020,Logan Square,07/04/2006,U,"2,514"
929607,41020,Logan Square,11/23/2005,W,"5,263"
929615,41020,Logan Square,06/28/2002,W,"4,719"
929674,41020,Logan Square,06/24/2015,W,"7,310"
929806,41020,Logan Square,08/27/2014,W,"7,204"
929990,41020,Logan Square,02/16/2008,A,"2,787"
930015,41020,Logan Square,01/18/2012,W,"6,600"
930134,41020,Logan Square,04/18/2007,W,"5,076"
930277,41020,Logan Square,11/15/2017,W,"7,774"
930317,41020,Logan Square,10/23/2005,U,"2,257"
930415,41020,Logan Square,06/18/2013,W,"6,704"
930469,41020,Logan Square,11/10/2003,W,"4,685"
930522,41020,Logan Square,02/15/2017,W,"7,183"
930553,41020,Logan Square,01/27/2008,U,"1,762"
930800,41020,Logan Square,10/04/2013,W,"7,702"
930839,41020,Logan Square,12/28/2002,A,"2,015"
931004,41020,Logan Square,04/14/2016,W,"7,680"
931021,41020,Logan Square,06/30/2014,W,"6,327"
931118,41020,Logan Square,07/22/2015,W,"7,414"
931326,41020,Logan Square,06/13/2006,W,"5,391"
931329,41020,Logan Square,07/18/2011,W,"6,149"
931477,41020,Logan Square,08/03/2009,W,"4,985"
931826,41020,Logan Square,02/12/2006,U,"1,978"
931868,41020,Logan Square,08/06/2001,W,"4,550"
931925,41020,Logan Square,08/24/2017,W,"7,532"
932009,41020,Logan Square,11/06/2007,W,"5,518"
932249,41020,Logan Square,07/03/2007,W,"6,999"
932424,41020,Logan Square,12/04/2005,U,"2,010"
932827,41020,Logan Square,04/23/2002,W,"4,604"
932850,41020,Logan Square,08/13/2009,W,"5,275"
933064,41020,Logan Square,01/21/2012,A,"3,937"
933294,41020,Logan Square,06/07/2009,U,"1,370"
933595,41020,Logan Square,08/20/2002,W,"4,596"
933877,41020,Logan Square,04/29/2015,W,"7,440"
933997,41020,Logan Square,03/19/2002,W,"4,431"
934077,41020,Logan Square,09/25/2017,W,"7,454"
934121,41020,Logan Square,04/20/2007,W,"5,224"
934152,41020,Logan Square,12/16/2005,W,"5,252"
934235,41020,Logan Square,09/18/2013,W,"7,283"
934416,41020,Logan Square,04/22/2012,U,"2,854"
935121,41020,Logan Square,09/10/2001,W,"4,867"
935157,41020,Logan Square,06/09/2006,W,"5,424"
935423,41020,Logan Square,06/19/2007,W,"5,205"
935467,41020,Logan Square,05/01/2008,W,"5,672"
935486,41020,Logan Square,11/26/2007,W,"5,243"
935565,41020,Logan Square,02/07/2011,W,"6,302"
935680,41020,Logan Square,09/01/2004,W,"4,685"
935722,41020,Logan Square,05/07/2002,W,"4,643"
935913,41020,Logan Square,03/26/2001,W,"4,630"
936099,41020,Logan Square,11/12/2010,W,"6,266"
936116,41020,Logan Square,07/07/2017,W,"7,667"
936497,41020,Logan Square,09/12/2007,W,"5,368"
936552,41020,Logan Square,05/27/2013,U,"2,663"
936668,41020,Logan Square,02/14/2013,W,"7,286"
937020,41020,Logan Square,07/28/2017,W,"7,610"
937113,41020,Logan Square,09/29/2007,A,"2,856"
937282,41020,Logan Square,07/14/2001,A,"2,408"
937298,41020,Logan Square,12/19/2008,W,"5,886"
937321,41020,Logan Square,07/07/2002,U,"1,891"
937338,41020,Logan Square,10/28/2014,W,"7,485"
937430,41020,Logan Square,05/15/2017,W,"6,977"
937460,41020,Logan Square,10/27/2008,W,"5,945"
937564,41020,Logan Square,04/30/2008,W,"5,584"
937675,41020,Logan Square,04/18/2006,W,"5,320"
937723,41020,Logan Square,06/19/2016,U,"3,597"
937745,41020,Logan Square,02/03/2015,W,"8,102"
937829,41020,Logan Square,12/06/2007,W,"5,563"
937952,41020,Logan Square,09/24/2004,W,"4,901"
938032,41020,Logan Square,10/16/2013,W,"7,389"
938160,41020,Logan Square,06/20/2013,W,"6,991"
938217,41020,Logan Square,08/30/2008,A,"3,240"
938350,41020,Logan Square,01/14/2008,W,"5,185"
938496,41020,Logan Square,11/09/2007,W,"5,698"
938957,41020,Logan Square,03/06/2012,W,"6,677"
938984,41020,Logan Square,03/20/2014,W,"7,725"
938990,41020,Logan Square,05/09/2014,W,"7,967"
939045,41020,Logan Square,01/03/2012,W,"5,592"
939150,41020,Logan Square,08/18/2007,A,"2,335"
939166,41020,Logan Square,04/16/2001,W,"4,396"
939228,41020,Logan Square,09/21/2005,W,"5,493"
939235,41020,Logan Square,07/04/2001,U,"2,332"
939256,41020,Logan Square,03/10/2013,U,"3,060"
939276,41020,Logan Square,07/27/2015,W,"7,024"
939287,41020,Logan Square,05/28/2001,U,"1,476"
939764,41020,Logan Square,01/01/2002,U,986
939894,41020,Logan Square,02/04/2011,W,"7,075"
939994,41020,Logan Square,07/31/2013,W,"6,540"
940373,41020,Logan Square,07/04/2003,U,"2,380"
940484,41020,Logan Square,03/11/2013,W,"6,903"
940518,41020,Logan Square,01/27/2006,W,"5,168"
940590,41020,Logan Square,06/21/2011,W,"6,077"
940818,41020,Logan Square,02/01/2006,W,"5,255"
941157,41020,Logan Square,04/05/2007,W,"5,058"
941197,41020,Logan Square,01/17/2005,W,"3,129"
941210,41020,Logan Square,02/09/2008,A,"2,784"
941269,41020,Logan Square,12/22/2012,A,"3,795"
941364,41020,Logan Square,07/01/2007,U,"2,478"
941368,41020,Logan Square,06/05/2003,W,"4,550"
941743,41020,Logan Square,12/22/2007,A,"2,592"
941807,41020,Logan Square,01/27/2012,W,"7,166"
941827,41020,Logan Square,09/07/2010,W,"6,018"
941996,41020,Logan Square,10/14/2010,W,"6,374"
942119,41020,Logan Square,03/23/2008,U,"1,639"
942269,41020,Logan Square,09/01/2014,U,"2,674"
942282,41020,Logan Square,12/27/2001,W,"3,461"
942576,41020,Logan Square,08/18/2004,W,"4,508"
942586,41020,Logan Square,02/04/2006,A,"2,776"
942725,41020,Logan Square,12/12/2009,A,"3,187"
942907,41020,Logan Square,03/30/2004,W,"4,557"
942950,41020,Logan Square,04/16/2007,W,"4,919"
942993,41020,Logan Square,08/25/2003,W,"4,489"
943228,41020,Logan Square,01/03/2005,W,"4,047"
943244,41020,Logan Square,02/20/2003,W,"4,725"
943334,41020,Logan Square,11/19/2005,A,"3,534"
943407,41020,Logan Square,11/25/2009,W,"5,768"
943581,41020,Logan Square,01/25/2013,W,"7,277"
943625,41020,Logan Square,01/23/2007,W,"5,142"
943821,41020,Logan Square,03/16/2015,W,"7,423"
944036,41020,Logan Square,07/30/2011,A,"4,336"
944159,41020,Logan Square,08/09/2015,U,"3,283"
944187,41020,Logan Square,06/22/2007,W,"5,157"
944278,41020,Logan Square,03/08/2014,A,"4,451"
944371,41020,Logan Square,06/04/2014,W,"6,928"
944496,41020,Logan Square,01/12/2002,A,"2,150"
944654,41020,Logan Square,12/25/2012,U,"1,224"
944976,41020,Logan Square,05/04/2007,W,"5,348"
945038,41020,Logan Square,07/04/2009,A,"2,324"
945057,41020,Logan Square,02/16/2005,W,"4,815"
945226,41020,Logan Square,07/04/2017,U,"3,073"
945492,41020,Logan Square,08/20/2013,W,"6,864"
945953,41020,Logan Square,06/04/2012,W,"6,367"
945956,41020,Logan Square,09/26/2005,W,"5,225"
946047,41020,Logan Square,01/28/2010,W,"5,797"
946244,41020,Logan Square,12/21/2001,W,"4,441"
946682,41020,Logan Square,04/09/2017,U,"3,094"
947036,41020,Logan Square,01/01/2011,U,"2,027"
947087,41020,Logan Square,07/18/2014,W,"7,450"
947113,41020,Logan Square,08/18/2008,W,"5,399"
947520,41020,Logan Square,02/06/2008,W,"5,524"
947605,41020,Logan Square,12/13/2008,A,"3,199"
948000,41020,Logan Square,11/09/2013,A,"4,505"
948033,41020,Logan Square,10/27/2017,W,"7,790"
948049,41020,Logan Square,02/11/2008,W,"5,186"
948100,41020,Logan Square,06/11/2003,W,"4,626"
948203,41020,Logan Square,02/12/2016,W,"7,192"
948470,41020,Logan Square,06/25/2015,W,"7,341"
948710,41020,Logan Square,02/01/2012,W,"6,512"
948939,41020,Logan Square,05/06/2008,W,"5,649"
948998,41020,Logan Square,09/13/2004,W,"4,770"
949017,41020,Logan Square,09/12/2014,W,"9,184"
949061,41020,Logan Square,01/23/2017,W,"6,863"
949174,41020,Logan Square,05/02/2002,W,"4,642"
949292,41020,Logan Square,10/07/2011,W,"6,878"
949324,41020,Logan Square,12/26/2010,U,"1,409"
949397,41020,Logan Square,09/07/2015,U,"3,154"
949456,41020,Logan Square,05/31/2008,A,"3,101"
949697,41020,Logan Square,12/07/2006,W,"5,296"
949854,41020,Logan Square,04/25/2012,W,"6,513"
950467,41020,Logan Square,07/17/2015,W,"7,949"
950534,41020,Logan Square,11/27/2012,W,"6,781"
950752,41020,Logan Square,04/28/2003,W,"4,524"
950846,41020,Logan Square,09/03/2011,A,"3,886"
951068,41020,Logan Square,03/07/2004,U,"1,382"
951088,41020,Logan Square,05/23/2012,W,"6,538"
951104,41020,Logan Square,03/27/2007,W,"4,955"
951339,41020,Logan Square,10/30/2016,U,"3,549"
951454,41020,Logan Square,11/13/2004,A,"2,709"
951496,41020,Logan Square,11/12/2005,A,"2,985"
951620,41020,Logan Square,08/19/2001,U,"1,763"
951705,41020,Logan Square,08/15/2014,W,"6,920"
951754,41020,Logan Square,04/14/2015,W,"7,420"
951767,41020,Logan Square,11/12/2008,W,"6,134"
951959,41020,Logan Square,11/19/2014,W,"7,342"
952100,41020,Logan Square,01/05/2008,A,"2,420"
952135,41020,Logan Square,06/16/2004,W,"4,600"
952305,41020,Logan Square,06/03/2016,W,"7,829"
952771,41020,Logan Square,05/15/2004,A,"2,428"
952781,41020,Logan Square,05/09/2003,W,"4,679"
952958,41020,Logan Square,07/10/2011,U,"2,736"
953034,41020,Logan Square,01/24/2002,W,"4,494"
953052,41020,Logan Square,12/22/2010,W,"5,464"
953182,41020,Logan Square,06/09/2011,W,"6,141"
953220,41020,Logan Square,04/25/2017,W,"7,146"
953495,41020,Logan Square,12/24/2016,A,"2,280"
953545,41020,Logan Square,07/21/2014,W,"6,840"
953855,41020,Logan Square,10/13/2008,W,"5,193"
953868,41020,Logan Square,08/20/2004,W,"4,598"
953986,41020,Logan Square,09/25/2004,A,"2,774"
954008,41020,Logan Square,08/22/2014,W,"7,531"
954092,41020,Logan Square,06/20/2007,W,"5,108"
954447,41020,Logan Square,11/26/2010,W,"3,062"
954658,41020,Logan Square,12/28/2005,W,"3,924"
954689,41020,Logan Square,12/09/2002,W,"4,538"
954775,41020,Logan Square,08/19/2002,W,"4,276"
954857,41020,Logan Square,08/04/2002,U,"1,814"
955181,41020,Logan Square,01/22/2003,W,"4,324"
955374,41020,Logan Square,01/27/2005,W,"4,764"
955426,41020,Logan Square,05/05/2003,W,"4,528"
955495,41020,Logan Square,09/18/2003,W,"4,892"
955639,41020,Logan Square,08/16/2012,W,"6,484"
955792,41020,Logan Square,08/19/2005,W,"4,902"
955892,41020,Logan Square,04/12/2013,W,"7,368"
955938,41020,Logan Square,10/05/2006,W,"5,777"
956036,41020,Logan Square,10/30/2011,U,"2,976"
956239,41020,Logan Square,02/23/2010,W,"5,824"
956671,41020,Logan Square,05/08/2004,A,"2,499"
957040,41020,Logan Square,05/10/2014,A,"4,362"
957475,41020,Logan Square,02/21/2015,A,"4,239"
957912,41020,Logan Square,09/14/2001,W,"4,713"
958037,41020,Logan Square,03/10/2003,W,"4,429"
958131,41020,Logan Square,02/22/2010,W,"5,685"
958139,41020,Logan Square,09/04/2001,W,"4,766"
958208,41020,Logan Square,04/27/2006,W,"5,397"
958394,41020,Logan Square,07/15/2004,W,"4,563"
958880,41020,Logan Square,01/10/2008,W,"5,168"
958910,41020,Logan Square,08/24/2011,W,"6,342"
958948,41020,Logan Square,04/15/2003,W,"4,589"
959088,41020,Logan Square,06/19/2004,A,"3,007"
959312,41020,Logan Square,10/12/2016,W,"7,646"
959541,41020,Logan Square,09/28/2002,A,"2,486"
959551,41020,Logan Square,08/15/2012,W,"6,617"
959599,41020,Logan Square,05/19/2006,W,"5,341"
960393,41020,Logan Square,10/16/2007,W,"5,512"
960452,41020,Logan Square,06/17/2017,A,"4,175"
960616,41020,Logan Square,10/04/2008,A,"3,267"
960986,41020,Logan Square,01/15/2003,W,"4,476"
961057,41020,Logan Square,07/20/2017,W,"7,477"
961257,41020,Logan Square,06/30/2007,A,"3,062"
961279,41020,Logan Square,08/31/2015,W,"6,953"
961329,41020,Logan Square,12/08/2005,W,"5,309"
961344,41020,Logan Square,10/11/2004,W,"4,372"
961418,41020,Logan Square,08/29/2014,W,"7,156"
961663,41020,Logan Square,10/03/2017,W,"7,620"
961669,41020,Logan Square,02/15/2009,U,"2,103"
961700,41020,Logan Square,09/28/2017,W,"7,815"
961722,41020,Logan Square,08/17/2001,W,"4,666"
961953,41020,Logan Square,02/07/2017,W,"7,230"
962033,41020,Logan Square,05/31/2015,U,"3,439"
962139,41020,Logan Square,08/22/2005,W,"4,818"
962284,41020,Logan Square,12/06/2013,W,"7,727"
962479,41020,Logan Square,04/12/2008,A,"3,055"
962631,41020,Logan Square,10/14/2004,W,"4,957"
962632,41020,Logan Square,03/09/2012,W,"6,776"
962849,41020,Logan Square,08/15/2008,W,"5,780"
962853,41020,Logan Square,08/03/2007,W,"5,454"
962877,41020,Logan Square,06/11/2015,W,"7,517"
962893,41020,Logan Square,12/03/2002,W,"4,906"
963038,41020,Logan Square,04/03/2010,A,"2,802"
963160,41020,Logan Square,03/17/2008,W,"5,299"
963186,41020,Logan Square,12/20/2008,A,"3,163"
963233,41020,Logan Square,07/28/2007,A,"2,582"
