,station_id,stationname,date,daytype,rides
985815,40680,Adams+Wabash,10/07/2017,A,"4,145"
985833,40680,Adams+Wabash,09/25/2014,W,"8,448"
985894,40680,Adams+Wabash,07/27/2011,W,"7,231"
986023,40680,Adams+Wabash,01/27/2012,W,"6,896"
986255,40680,Adams+Wabash,09/29/2011,W,"8,422"
986299,40680,Adams+Wabash,06/25/2010,W,"13,169"
986397,40680,Adams+Wabash,03/30/2017,W,"9,103"
986466,40680,Adams+Wabash,04/01/2004,W,"7,092"
986536,40680,Adams+Wabash,09/04/2014,W,"7,273"
986584,40680,Adams+Wabash,04/27/2008,U,"4,624"
986879,40680,Adams+Wabash,11/13/2010,A,"3,111"
987025,40680,Adams+Wabash,02/14/2004,A,"2,593"
987056,40680,Adams+Wabash,03/08/2015,U,"2,099"
987391,40680,Adams+Wabash,06/07/2016,W,"9,713"
987629,40680,Adams+Wabash,06/16/2012,A,"5,363"
987783,40680,Adams+Wabash,08/09/2011,W,"7,222"
987829,40680,Adams+Wabash,08/29/2011,W,"7,096"
987851,40680,Adams+Wabash,09/04/2010,A,"4,112"
987958,40680,Adams+Wabash,06/28/2013,W,"12,424"
988097,40680,Adams+Wabash,05/21/2008,W,"9,542"
988224,40680,Adams+Wabash,10/03/2009,A,"3,834"
988272,40680,Adams+Wabash,07/12/2014,A,"3,222"
988701,40680,Adams+Wabash,02/27/2001,W,"7,810"
989119,40680,Adams+Wabash,04/29/2004,W,"7,224"
989303,40680,Adams+Wabash,04/17/2012,W,"8,090"
989462,40680,Adams+Wabash,10/19/2015,W,"10,889"
989899,40680,Adams+Wabash,08/08/2008,W,"8,916"
989962,40680,Adams+Wabash,11/24/2007,A,"2,408"
990115,40680,Adams+Wabash,02/27/2011,U,"1,817"
990964,40680,Adams+Wabash,02/26/2005,A,"2,589"
991281,40680,Adams+Wabash,08/21/2010,A,"3,429"
991387,40680,Adams+Wabash,11/16/2002,A,"2,866"
991468,40680,Adams+Wabash,06/14/2014,A,"5,764"
991746,40680,Adams+Wabash,02/03/2009,W,"7,832"
992027,40680,Adams+Wabash,07/23/2003,W,"6,897"
992370,40680,Adams+Wabash,01/23/2012,W,"7,871"
992485,40680,Adams+Wabash,08/24/2012,W,"7,437"
992514,40680,Adams+Wabash,06/02/2013,U,"2,226"
992572,40680,Adams+Wabash,03/06/2016,U,"2,959"
992812,40680,Adams+Wabash,09/25/2011,U,"2,578"
992946,40680,Adams+Wabash,09/21/2010,W,"8,723"
993009,40680,Adams+Wabash,11/06/2002,W,"7,729"
993030,40680,Adams+Wabash,05/08/2009,W,"7,197"
993447,40680,Adams+Wabash,09/26/2008,W,"7,496"
993482,40680,Adams+Wabash,01/27/2011,W,"7,971"
993623,40680,Adams+Wabash,08/22/2014,W,"6,624"
994007,40680,Adams+Wabash,05/14/2012,W,"7,524"
994079,40680,Adams+Wabash,01/17/2009,A,"2,046"
994080,40680,Adams+Wabash,08/03/2017,W,"13,767"
994138,40680,Adams+Wabash,06/02/2014,W,"7,029"
994155,40680,Adams+Wabash,12/26/2010,U,"1,196"
994287,40680,Adams+Wabash,06/01/2017,W,"9,672"
994311,40680,Adams+Wabash,08/24/2013,A,"3,595"
994404,40680,Adams+Wabash,03/19/2007,W,"7,340"
994418,40680,Adams+Wabash,09/23/2001,U,"1,700"
994460,40680,Adams+Wabash,09/23/2005,W,"7,332"
994581,40680,Adams+Wabash,02/16/2012,W,"7,814"
994896,40680,Adams+Wabash,12/09/2004,W,"6,459"
994954,40680,Adams+Wabash,09/25/2013,W,"8,185"
994995,40680,Adams+Wabash,12/12/2016,W,"7,986"
995151,40680,Adams+Wabash,02/16/2004,W,"5,227"
995371,40680,Adams+Wabash,02/12/2006,U,"1,515"
995382,40680,Adams+Wabash,08/08/2005,W,"6,323"
995383,40680,Adams+Wabash,11/14/2006,W,"8,834"
995937,40680,Adams+Wabash,01/16/2005,U,929
996020,40680,Adams+Wabash,01/13/2015,W,"6,903"
996089,40680,Adams+Wabash,12/08/2014,W,"6,227"
996294,40680,Adams+Wabash,01/02/2016,A,"3,252"
996409,40680,Adams+Wabash,07/06/2016,W,"12,498"
996619,40680,Adams+Wabash,07/05/2011,W,"6,979"
996692,40680,Adams+Wabash,06/23/2013,U,"2,854"
996809,40680,Adams+Wabash,08/30/2011,W,"7,282"
996944,40680,Adams+Wabash,04/09/2004,W,"5,111"
996947,40680,Adams+Wabash,11/29/2014,A,"2,757"
996979,40680,Adams+Wabash,06/02/2001,A,"2,752"
997066,40680,Adams+Wabash,03/13/2003,W,"7,215"
997125,40680,Adams+Wabash,12/22/2009,W,"5,521"
997152,40680,Adams+Wabash,09/20/2013,W,"7,031"
997184,40680,Adams+Wabash,02/17/2010,W,"7,952"
997252,40680,Adams+Wabash,04/23/2008,W,"9,610"
997442,40680,Adams+Wabash,01/11/2017,W,"8,602"
997451,40680,Adams+Wabash,11/13/2008,W,"8,913"
997596,40680,Adams+Wabash,09/11/2002,W,"7,391"
998187,40680,Adams+Wabash,02/13/2016,A,"4,008"
998256,40680,Adams+Wabash,09/07/2011,W,"8,348"
998653,40680,Adams+Wabash,03/07/2017,W,"9,427"
998659,40680,Adams+Wabash,09/26/2011,W,"8,074"
998741,40680,Adams+Wabash,11/24/2017,W,"3,351"
998892,40680,Adams+Wabash,10/20/2001,A,"3,774"
999024,40680,Adams+Wabash,03/25/2007,U,"4,158"
999575,40680,Adams+Wabash,05/24/2014,A,"3,138"
999684,40680,Adams+Wabash,09/19/2001,W,"7,599"
1000055,40680,Adams+Wabash,06/20/2005,W,"6,490"
1000056,40680,Adams+Wabash,09/17/2006,U,"2,703"
1000092,40680,Adams+Wabash,03/01/2014,A,"3,174"
1000186,40680,Adams+Wabash,10/25/2001,W,"7,623"
1000233,40680,Adams+Wabash,04/21/2005,W,"7,188"
1000281,40680,Adams+Wabash,01/11/2013,W,"6,948"
1000362,40680,Adams+Wabash,10/29/2014,W,"7,879"
1000420,40680,Adams+Wabash,10/17/2016,W,"10,232"
1000535,40680,Adams+Wabash,10/24/2016,W,"10,255"
1000658,40680,Adams+Wabash,10/18/2005,W,"8,406"
1000698,40680,Adams+Wabash,07/09/2001,W,"6,779"
1001269,40680,Adams+Wabash,01/03/2014,W,"4,975"
1001395,40680,Adams+Wabash,12/24/2015,W,"4,249"
1001420,40680,Adams+Wabash,04/02/2005,A,"2,326"
1001432,40680,Adams+Wabash,08/20/2002,W,"7,592"
1001441,40680,Adams+Wabash,02/25/2001,U,"1,105"
1001449,40680,Adams+Wabash,11/14/2008,W,"7,424"
1001656,40680,Adams+Wabash,07/22/2009,W,"7,675"
1001681,40680,Adams+Wabash,11/10/2007,A,"7,645"
1001981,40680,Adams+Wabash,01/02/2017,U,"3,448"
1002011,40680,Adams+Wabash,02/07/2003,W,"5,702"
1002345,40680,Adams+Wabash,06/14/2007,W,"8,626"
1002550,40680,Adams+Wabash,09/14/2016,W,"10,223"
1002583,40680,Adams+Wabash,03/22/2015,U,"2,667"
1002613,40680,Adams+Wabash,02/21/2004,A,"2,739"
1003033,40680,Adams+Wabash,07/03/2017,W,"6,974"
1003132,40680,Adams+Wabash,01/08/2006,U,974
1003328,40680,Adams+Wabash,10/17/2012,W,"8,680"
1003332,40680,Adams+Wabash,01/27/2009,W,"8,073"
1003344,40680,Adams+Wabash,05/29/2013,W,"7,865"
1003358,40680,Adams+Wabash,07/27/2004,W,"7,096"
1003709,40680,Adams+Wabash,07/28/2008,W,"8,501"
1003841,40680,Adams+Wabash,04/15/2007,U,"2,534"
1004055,40680,Adams+Wabash,02/24/2003,W,"6,850"
1004132,40680,Adams+Wabash,05/27/2016,W,"8,587"
1004260,40680,Adams+Wabash,11/27/2006,W,"7,081"
1004362,40680,Adams+Wabash,07/28/2015,W,"9,721"
1004622,40680,Adams+Wabash,10/14/2012,U,0
1004697,40680,Adams+Wabash,02/06/2002,W,"7,030"
1004989,40680,Adams+Wabash,04/17/2002,W,"7,666"
1005595,40680,Adams+Wabash,10/22/2005,A,"3,153"
1005924,40680,Adams+Wabash,01/10/2017,W,"8,615"
1005988,40680,Adams+Wabash,07/03/2009,U,"16,606"
1006090,40680,Adams+Wabash,08/06/2009,W,"8,190"
1006127,40680,Adams+Wabash,01/24/2007,W,"7,775"
1006224,40680,Adams+Wabash,08/09/2010,W,"7,181"
1006354,40680,Adams+Wabash,01/23/2013,W,"7,299"
1006480,40680,Adams+Wabash,05/26/2006,W,"6,160"
1006543,40680,Adams+Wabash,07/27/2010,W,"7,118"
1006723,40680,Adams+Wabash,11/03/2001,A,"3,204"
1007178,40680,Adams+Wabash,01/25/2007,W,"7,829"
1007187,40680,Adams+Wabash,09/06/2010,U,"2,003"
1007210,40680,Adams+Wabash,12/14/2002,A,"2,766"
1007224,40680,Adams+Wabash,04/25/2003,W,"6,192"
1007304,40680,Adams+Wabash,09/19/2013,W,"8,331"
1007461,40680,Adams+Wabash,06/22/2015,W,"8,736"
1007706,40680,Adams+Wabash,12/08/2013,U,"1,794"
1007794,40680,Adams+Wabash,03/25/2014,W,"6,592"
1007871,40680,Adams+Wabash,09/16/2010,W,"9,008"
1008208,40680,Adams+Wabash,09/06/2008,A,0
1008294,40680,Adams+Wabash,11/01/2009,U,"2,223"
1008375,40680,Adams+Wabash,11/30/2017,W,"7,972"
1008385,40680,Adams+Wabash,01/20/2004,W,"6,620"
1008746,40680,Adams+Wabash,08/08/2013,W,"7,164"
1008801,40680,Adams+Wabash,08/21/2016,U,"3,614"
1009061,40680,Adams+Wabash,04/28/2017,W,"8,780"
1009339,40680,Adams+Wabash,02/27/2010,A,"3,341"
1009407,40680,Adams+Wabash,07/08/2006,A,"8,759"
1009503,40680,Adams+Wabash,01/14/2016,W,"9,321"
1010001,40680,Adams+Wabash,05/14/2005,A,"2,375"
1010174,40680,Adams+Wabash,08/31/2017,W,"8,033"
1010349,40680,Adams+Wabash,06/15/2005,W,"6,454"
1010398,40680,Adams+Wabash,11/05/2016,A,"4,104"
1010477,40680,Adams+Wabash,01/27/2007,A,"2,530"
1010507,40680,Adams+Wabash,05/24/2001,W,"7,199"
1010676,40680,Adams+Wabash,06/09/2010,W,"7,484"
1010747,40680,Adams+Wabash,08/01/2002,W,"6,687"
1010811,40680,Adams+Wabash,05/25/2015,U,"3,388"
1010830,40680,Adams+Wabash,01/19/2007,W,"6,452"
1010907,40680,Adams+Wabash,06/01/2005,W,"7,250"
1011129,40680,Adams+Wabash,03/26/2004,W,"6,152"
1011183,40680,Adams+Wabash,09/17/2013,W,"8,170"
1011214,40680,Adams+Wabash,04/10/2011,U,"4,637"
1011306,40680,Adams+Wabash,02/05/2012,U,"1,638"
1011310,40680,Adams+Wabash,01/26/2003,U,952
1011496,40680,Adams+Wabash,11/26/2013,W,"7,045"
1011837,40680,Adams+Wabash,06/16/2013,U,"3,038"
1012189,40680,Adams+Wabash,11/17/2003,W,"7,314"
1012476,40680,Adams+Wabash,09/08/2008,W,"8,698"
1012822,40680,Adams+Wabash,08/13/2004,W,"5,936"
1012898,40680,Adams+Wabash,07/14/2012,A,"7,104"
1012952,40680,Adams+Wabash,04/21/2001,A,"2,809"
1013211,40680,Adams+Wabash,03/12/2016,A,"7,270"
1013479,40680,Adams+Wabash,04/20/2014,U,"1,780"
1013662,40680,Adams+Wabash,07/02/2006,U,"7,570"
1013683,40680,Adams+Wabash,07/15/2010,W,"7,504"
1013769,40680,Adams+Wabash,08/28/2016,U,"3,343"
1013817,40680,Adams+Wabash,01/11/2002,W,"6,855"
1014168,40680,Adams+Wabash,03/08/2012,W,"8,110"
1014197,40680,Adams+Wabash,10/20/2015,W,"11,036"
1014377,40680,Adams+Wabash,05/23/2012,W,"8,380"
1014463,40680,Adams+Wabash,12/11/2012,W,"6,651"
1014726,40680,Adams+Wabash,06/25/2009,W,"8,194"
1014828,40680,Adams+Wabash,06/26/2004,A,"8,293"
1014996,40680,Adams+Wabash,01/07/2016,W,"9,005"
1015038,40680,Adams+Wabash,02/03/2001,A,"2,253"
1015115,40680,Adams+Wabash,10/16/2015,W,"10,019"
1015371,40680,Adams+Wabash,05/19/2016,W,"9,644"
1015432,40680,Adams+Wabash,01/05/2002,A,"2,154"
1015460,40680,Adams+Wabash,02/11/2016,W,"9,628"
1015513,40680,Adams+Wabash,09/03/2009,W,"8,260"
1015517,40680,Adams+Wabash,04/23/2009,W,"8,636"
1015592,40680,Adams+Wabash,08/31/2002,A,"3,554"
1015645,40680,Adams+Wabash,02/16/2003,U,"1,535"
1015668,40680,Adams+Wabash,01/07/2010,W,"7,364"
1015872,40680,Adams+Wabash,12/10/2016,A,"3,989"
1016007,40680,Adams+Wabash,12/18/2008,W,"6,932"
1016032,40680,Adams+Wabash,09/09/2001,U,"1,350"
1016080,40680,Adams+Wabash,10/06/2013,U,"2,437"
1016300,40680,Adams+Wabash,03/07/2004,U,"1,223"
1016386,40680,Adams+Wabash,09/02/2010,W,"7,198"
1016604,40680,Adams+Wabash,05/16/2012,W,"7,704"
1016664,40680,Adams+Wabash,07/01/2013,W,"7,042"
1016752,40680,Adams+Wabash,06/26/2001,W,"7,676"
1017015,40680,Adams+Wabash,07/15/2001,U,"1,573"
1017093,40680,Adams+Wabash,05/14/2006,U,"1,849"
1017148,40680,Adams+Wabash,11/17/2017,W,"7,657"
1017216,40680,Adams+Wabash,04/03/2008,W,"9,627"
1017799,40680,Adams+Wabash,08/17/2016,W,"8,808"
1017890,40680,Adams+Wabash,11/05/2012,W,"8,274"
1018135,40680,Adams+Wabash,05/24/2013,W,"6,520"
1018227,40680,Adams+Wabash,11/25/2009,W,"6,204"
1018407,40680,Adams+Wabash,03/23/2016,W,"8,507"
1018409,40680,Adams+Wabash,06/20/2014,W,"6,670"
1018542,40680,Adams+Wabash,10/09/2004,A,"3,380"
1018569,40680,Adams+Wabash,01/07/2001,U,943
1019173,40680,Adams+Wabash,04/21/2002,U,"1,395"
1019315,40680,Adams+Wabash,09/26/2005,W,"8,088"
1019428,40680,Adams+Wabash,12/06/2006,W,"6,964"
1020045,40680,Adams+Wabash,04/06/2016,W,"9,519"
1020145,40680,Adams+Wabash,09/07/2016,W,"9,888"
1020160,40680,Adams+Wabash,09/15/2015,W,"10,926"
1020226,40680,Adams+Wabash,05/31/2017,W,"9,380"
1020263,40680,Adams+Wabash,03/02/2013,A,"2,614"
1020329,40680,Adams+Wabash,12/29/2014,W,"4,512"
1020604,40680,Adams+Wabash,03/18/2011,W,"6,762"
1020721,40680,Adams+Wabash,05/27/2009,W,"7,892"
1020723,40680,Adams+Wabash,08/16/2011,W,"7,256"
1021378,40680,Adams+Wabash,03/27/2006,W,"6,878"
1021487,40680,Adams+Wabash,12/31/2005,A,"1,660"
1021562,40680,Adams+Wabash,03/27/2016,U,"2,512"
1021802,40680,Adams+Wabash,12/14/2006,W,"9,070"
1021894,40680,Adams+Wabash,06/28/2002,W,"10,943"
1021933,40680,Adams+Wabash,12/23/2003,W,"4,969"
1022067,40680,Adams+Wabash,12/03/2016,A,"4,332"
1022411,40680,Adams+Wabash,04/19/2002,W,"6,641"
1022716,40680,Adams+Wabash,02/13/2009,W,"7,137"
1022739,40680,Adams+Wabash,12/11/2006,W,"6,798"
1022882,40680,Adams+Wabash,09/21/2014,U,"2,647"
1023002,40680,Adams+Wabash,01/01/2007,U,"2,424"
1023039,40680,Adams+Wabash,07/09/2008,W,"8,451"
1023329,40680,Adams+Wabash,06/12/2014,W,"7,456"
1023473,40680,Adams+Wabash,10/04/2016,W,"10,112"
1023619,40680,Adams+Wabash,10/30/2004,A,"2,729"
1024126,40680,Adams+Wabash,06/20/2013,W,"7,341"
1024223,40680,Adams+Wabash,10/11/2017,W,"8,840"
1024276,40680,Adams+Wabash,12/27/2016,W,"5,564"
1024640,40680,Adams+Wabash,01/30/2015,W,"6,512"
1024853,40680,Adams+Wabash,01/16/2006,W,"4,395"
1024890,40680,Adams+Wabash,09/02/2009,W,"7,470"
1024893,40680,Adams+Wabash,03/25/2011,W,"6,158"
1024929,40680,Adams+Wabash,04/08/2013,W,"7,429"
1025101,40680,Adams+Wabash,06/16/2009,W,"7,535"
1025232,40680,Adams+Wabash,11/25/2004,U,799
1025370,40680,Adams+Wabash,04/17/2009,W,"7,441"
1025404,40680,Adams+Wabash,09/13/2007,W,"10,178"
1025565,40680,Adams+Wabash,08/18/2014,W,"6,484"
1025755,40680,Adams+Wabash,04/15/2002,W,"7,457"
1026129,40680,Adams+Wabash,03/14/2009,A,"5,667"
1026163,40680,Adams+Wabash,01/07/2015,W,"4,778"
1026197,40680,Adams+Wabash,04/28/2006,W,"7,010"
1026410,40680,Adams+Wabash,05/12/2003,W,"6,931"
1026512,40680,Adams+Wabash,01/21/2012,A,"2,434"
1026564,40680,Adams+Wabash,10/20/2009,W,"8,807"
1026682,40680,Adams+Wabash,04/22/2013,W,"7,640"
1026728,40680,Adams+Wabash,03/24/2008,W,"6,820"
1026764,40680,Adams+Wabash,07/17/2017,W,"8,869"
1026975,40680,Adams+Wabash,07/12/2004,W,"6,168"
1027019,40680,Adams+Wabash,01/06/2007,A,"2,136"
1027094,40680,Adams+Wabash,12/02/2004,W,"6,515"
1027331,40680,Adams+Wabash,01/21/2006,A,"2,176"
1027507,40680,Adams+Wabash,10/22/2009,W,"9,077"
1027603,40680,Adams+Wabash,05/04/2005,W,"7,052"
1027702,40680,Adams+Wabash,12/24/2014,W,"2,923"
1027763,40680,Adams+Wabash,08/10/2005,W,"6,755"
1027771,40680,Adams+Wabash,09/07/2004,W,"6,499"
1027786,40680,Adams+Wabash,12/04/2010,A,"2,711"
1027838,40680,Adams+Wabash,04/21/2016,W,"10,018"
1027984,40680,Adams+Wabash,05/10/2013,W,"6,683"
1029931,40680,Adams+Wabash,10/01/2020,W,"1,437"
1029932,40680,Adams+Wabash,10/02/2020,W,"1,372"
1029933,40680,Adams+Wabash,10/03/2020,A,832
1029934,40680,Adams+Wabash,10/04/2020,U,599
1029935,40680,Adams+Wabash,10/05/2020,W,"1,298"
1029936,40680,Adams+Wabash,10/06/2020,W,"1,335"
1029937,40680,Adams+Wabash,10/07/2020,W,"1,355"
1029938,40680,Adams+Wabash,10/08/2020,W,"1,428"
1029939,40680,Adams+Wabash,10/09/2020,W,"1,429"
1029940,40680,Adams+Wabash,10/10/2020,A,782
1029941,40680,Adams+Wabash,10/11/2020,U,628
1029942,40680,Adams+Wabash,10/12/2020,W,"1,205"
1029943,40680,Adams+Wabash,10/13/2020,W,"1,385"
1029944,40680,Adams+Wabash,10/14/2020,W,"1,336"
1029945,40680,Adams+Wabash,10/15/2020,W,"1,419"
1029946,40680,Adams+Wabash,10/16/2020,W,"1,410"
1029947,40680,Adams+Wabash,10/17/2020,A,853
1029948,40680,Adams+Wabash,10/18/2020,U,564
1029949,40680,Adams+Wabash,10/19/2020,W,"1,258"
1029950,40680,Adams+Wabash,10/20/2020,W,"1,338"
1029951,40680,Adams+Wabash,10/21/2020,W,"1,409"
1029952,40680,Adams+Wabash,10/22/2020,W,"1,342"
1029953,40680,Adams+Wabash,10/23/2020,W,"1,251"
1029954,40680,Adams+Wabash,10/24/2020,A,654
1029955,40680,Adams+Wabash,10/25/2020,U,546
1029956,40680,Adams+Wabash,10/26/2020,W,"1,208"
1029957,40680,Adams+Wabash,10/27/2020,W,"1,224"
1029958,40680,Adams+Wabash,10/28/2020,W,"1,291"
1029959,40680,Adams+Wabash,10/29/2020,W,"1,286"
1029960,40680,Adams+Wabash,10/30/2020,W,"1,238"
1029961,40680,Adams+Wabash,10/31/2020,A,641
1034303,40680,Adams+Wabash,11/01/2020,U,432
1034304,40680,Adams+Wabash,11/02/2020,W,"1,129"
1034305,40680,Adams+Wabash,11/03/2020,W,"1,132"
1034306,40680,Adams+Wabash,11/04/2020,W,"1,121"
1034307,40680,Adams+Wabash,11/05/2020,W,"1,270"
1034308,40680,Adams+Wabash,11/06/2020,W,"1,299"
1034309,40680,Adams+Wabash,11/07/2020,A,806
1034310,40680,Adams+Wabash,11/08/2020,U,552
1034311,40680,Adams+Wabash,11/09/2020,W,"1,286"
1034312,40680,Adams+Wabash,11/10/2020,W,"1,184"
1034313,40680,Adams+Wabash,11/11/2020,W,"1,130"
1034314,40680,Adams+Wabash,11/12/2020,W,"1,273"
1034315,40680,Adams+Wabash,11/13/2020,W,"1,236"
1034316,40680,Adams+Wabash,11/14/2020,A,625
1034317,40680,Adams+Wabash,11/15/2020,U,420
1034318,40680,Adams+Wabash,11/16/2020,W,"1,085"
1034319,40680,Adams+Wabash,11/17/2020,W,"1,063"
1034320,40680,Adams+Wabash,11/18/2020,W,"1,098"
1034321,40680,Adams+Wabash,11/19/2020,W,"1,088"
1034322,40680,Adams+Wabash,11/20/2020,W,"1,099"
1034323,40680,Adams+Wabash,11/21/2020,A,543
1034324,40680,Adams+Wabash,11/22/2020,U,318
1034325,40680,Adams+Wabash,11/23/2020,W,974
1034326,40680,Adams+Wabash,11/24/2020,W,982
1034327,40680,Adams+Wabash,11/25/2020,W,874
1034328,40680,Adams+Wabash,11/26/2020,U,244
1034329,40680,Adams+Wabash,11/27/2020,W,727
1034330,40680,Adams+Wabash,11/28/2020,A,576
1034331,40680,Adams+Wabash,11/29/2020,U,337
1034332,40680,Adams+Wabash,11/30/2020,W,953
1038654,40680,Adams+Wabash,12/01/2020,W,981
1038655,40680,Adams+Wabash,12/02/2020,W,"1,194"
1038656,40680,Adams+Wabash,12/03/2020,W,"1,027"
1038657,40680,Adams+Wabash,12/04/2020,W,"1,137"
1038658,40680,Adams+Wabash,12/05/2020,A,608
1038659,40680,Adams+Wabash,12/06/2020,U,369
1038660,40680,Adams+Wabash,12/07/2020,W,922
1038661,40680,Adams+Wabash,12/08/2020,W,979
1038662,40680,Adams+Wabash,12/09/2020,W,"1,009"
1038663,40680,Adams+Wabash,12/10/2020,W,"1,020"
1038664,40680,Adams+Wabash,12/11/2020,W,961
1038665,40680,Adams+Wabash,12/12/2020,A,515
1038666,40680,Adams+Wabash,12/13/2020,U,361
1038667,40680,Adams+Wabash,12/14/2020,W,944
1038668,40680,Adams+Wabash,12/15/2020,W,950
1038669,40680,Adams+Wabash,12/16/2020,W,949
1038670,40680,Adams+Wabash,12/17/2020,W,948
1038671,40680,Adams+Wabash,12/18/2020,W,917
1038672,40680,Adams+Wabash,12/19/2020,A,558
1038673,40680,Adams+Wabash,12/20/2020,U,380
1038674,40680,Adams+Wabash,12/21/2020,W,928
1038675,40680,Adams+Wabash,12/22/2020,W,905
1038676,40680,Adams+Wabash,12/23/2020,W,905
1038677,40680,Adams+Wabash,12/24/2020,W,522
1038678,40680,Adams+Wabash,12/25/2020,U,153
1038679,40680,Adams+Wabash,12/26/2020,A,420
1038680,40680,Adams+Wabash,12/27/2020,U,335
1038681,40680,Adams+Wabash,12/28/2020,W,816
1038682,40680,Adams+Wabash,12/29/2020,W,761
1038683,40680,Adams+Wabash,12/30/2020,W,808
1038684,40680,Adams+Wabash,12/31/2020,W,654
1043087,40680,Adams+Wabash,01/01/2021,U,270
1043088,40680,Adams+Wabash,01/02/2021,A,428
1043089,40680,Adams+Wabash,01/03/2021,U,320
1043090,40680,Adams+Wabash,01/04/2021,W,"1,052"
1043091,40680,Adams+Wabash,01/05/2021,W,931
1043092,40680,Adams+Wabash,01/06/2021,W,977
1043093,40680,Adams+Wabash,01/07/2021,W,965
1043094,40680,Adams+Wabash,01/08/2021,W,926
1043095,40680,Adams+Wabash,01/09/2021,A,447
1043096,40680,Adams+Wabash,01/10/2021,U,325
1043097,40680,Adams+Wabash,01/11/2021,W,968
1043098,40680,Adams+Wabash,01/12/2021,W,953
1043099,40680,Adams+Wabash,01/13/2021,W,985
1043100,40680,Adams+Wabash,01/14/2021,W,978
1043101,40680,Adams+Wabash,01/15/2021,W,953
1043102,40680,Adams+Wabash,01/16/2021,A,433
1043103,40680,Adams+Wabash,01/17/2021,U,367
1043104,40680,Adams+Wabash,01/18/2021,W,703
1043105,40680,Adams+Wabash,01/19/2021,W,922
1043106,40680,Adams+Wabash,01/20/2021,W,894
1043107,40680,Adams+Wabash,01/21/2021,W,"1,000"
1043108,40680,Adams+Wabash,01/22/2021,W,"1,000"
1043109,40680,Adams+Wabash,01/23/2021,A,863
1043110,40680,Adams+Wabash,01/24/2021,U,604
1043111,40680,Adams+Wabash,01/25/2021,W,998
1043112,40680,Adams+Wabash,01/26/2021,W,884
1043113,40680,Adams+Wabash,01/27/2021,W,"1,048"
1043114,40680,Adams+Wabash,01/28/2021,W,988
1043115,40680,Adams+Wabash,01/29/2021,W,"1,024"
1043116,40680,Adams+Wabash,01/30/2021,A,499
1043117,40680,Adams+Wabash,01/31/2021,U,287
1047337,40680,Adams+Wabash,02/01/2021,W,994
1047338,40680,Adams+Wabash,02/02/2021,W,"1,032"
1047339,40680,Adams+Wabash,02/03/2021,W,"1,088"
1047340,40680,Adams+Wabash,02/04/2021,W,"1,077"
1047341,40680,Adams+Wabash,02/05/2021,W,"1,028"
1047342,40680,Adams+Wabash,02/06/2021,A,442
1047343,40680,Adams+Wabash,02/07/2021,U,249
1047344,40680,Adams+Wabash,02/08/2021,W,896
1047345,40680,Adams+Wabash,02/09/2021,W,974
1047346,40680,Adams+Wabash,02/10/2021,W,"1,001"
1047347,40680,Adams+Wabash,02/11/2021,W,"1,120"
1047348,40680,Adams+Wabash,02/12/2021,W,"1,103"
1047349,40680,Adams+Wabash,02/13/2021,A,561
1047350,40680,Adams+Wabash,02/14/2021,U,397
1047351,40680,Adams+Wabash,02/15/2021,W,798
1047352,40680,Adams+Wabash,02/16/2021,W,664
1047353,40680,Adams+Wabash,02/17/2021,W,975
1047354,40680,Adams+Wabash,02/18/2021,W,"1,127"
1047355,40680,Adams+Wabash,02/19/2021,W,"1,118"
1047356,40680,Adams+Wabash,02/20/2021,A,624
1047357,40680,Adams+Wabash,02/21/2021,U,397
1047358,40680,Adams+Wabash,02/22/2021,W,"1,075"
1047359,40680,Adams+Wabash,02/23/2021,W,"1,127"
1047360,40680,Adams+Wabash,02/24/2021,W,"1,154"
1047361,40680,Adams+Wabash,02/25/2021,W,"1,181"
1047362,40680,Adams+Wabash,02/26/2021,W,"1,206"
1047363,40680,Adams+Wabash,02/27/2021,A,790
1047364,40680,Adams+Wabash,02/28/2021,U,484
1051524,40680,Adams+Wabash,03/01/2021,W,"1,114"
1051525,40680,Adams+Wabash,03/02/2021,W,"1,084"
1051526,40680,Adams+Wabash,03/03/2021,W,"1,198"
1051527,40680,Adams+Wabash,03/04/2021,W,"1,178"
1051528,40680,Adams+Wabash,03/05/2021,W,"1,234"
1051529,40680,Adams+Wabash,03/06/2021,A,722
1051530,40680,Adams+Wabash,03/07/2021,U,392
1051531,40680,Adams+Wabash,03/08/2021,W,"1,207"
1051532,40680,Adams+Wabash,03/09/2021,W,"1,145"
1051533,40680,Adams+Wabash,03/10/2021,W,"1,217"
1051534,40680,Adams+Wabash,03/11/2021,W,"1,173"
1051535,40680,Adams+Wabash,03/12/2021,W,"1,209"
1051536,40680,Adams+Wabash,03/13/2021,A,684
1051537,40680,Adams+Wabash,03/14/2021,U,497
1051538,40680,Adams+Wabash,03/15/2021,W,"1,094"
1051539,40680,Adams+Wabash,03/16/2021,W,"1,094"
1051540,40680,Adams+Wabash,03/17/2021,W,"1,198"
1051541,40680,Adams+Wabash,03/18/2021,W,"1,210"
1051542,40680,Adams+Wabash,03/19/2021,W,"1,255"
1051543,40680,Adams+Wabash,03/20/2021,A,835
1051544,40680,Adams+Wabash,03/21/2021,U,728
1051545,40680,Adams+Wabash,03/22/2021,W,"1,290"
1051546,40680,Adams+Wabash,03/23/2021,W,"1,104"
1051547,40680,Adams+Wabash,03/24/2021,W,"1,215"
1051548,40680,Adams+Wabash,03/25/2021,W,"1,233"
