,station_id,stationname,date,daytype,rides
940864,40840,South Boulevard,01/07/2015,W,628
940900,40840,South Boulevard,06/01/2014,U,336
941061,40840,South Boulevard,07/16/2007,W,736
941097,40840,South Boulevard,11/04/2007,U,248
941176,40840,South Boulevard,08/23/2009,U,294
941248,40840,South Boulevard,08/09/2001,W,863
941333,40840,South Boulevard,11/22/2001,U,187
941384,40840,South Boulevard,04/05/2001,W,828
941634,40840,South Boulevard,11/17/2009,W,801
941644,40840,South Boulevard,09/06/2002,W,830
941695,40840,South Boulevard,08/24/2003,U,244
941701,40840,South Boulevard,02/07/2002,W,852
941777,40840,South Boulevard,04/10/2002,W,868
941898,40840,South Boulevard,09/11/2010,A,425
942200,40840,South Boulevard,08/31/2015,W,799
942246,40840,South Boulevard,12/03/2012,W,819
942257,40840,South Boulevard,02/03/2016,W,818
942400,40840,South Boulevard,01/14/2012,A,406
942449,40840,South Boulevard,08/20/2014,W,826
942639,40840,South Boulevard,02/01/2017,W,755
942668,40840,South Boulevard,06/27/2004,U,343
942747,40840,South Boulevard,03/06/2005,U,196
942772,40840,South Boulevard,12/31/2008,W,534
943023,40840,South Boulevard,05/06/2012,U,365
943089,40840,South Boulevard,05/11/2003,U,208
943116,40840,South Boulevard,09/01/2003,U,209
943599,40840,South Boulevard,01/10/2005,W,734
943762,40840,South Boulevard,01/28/2017,A,349
943834,40840,South Boulevard,11/17/2001,A,468
944084,40840,South Boulevard,10/10/2013,W,846
944143,40840,South Boulevard,01/24/2008,W,689
944257,40840,South Boulevard,01/29/2003,W,817
944386,40840,South Boulevard,06/19/2010,A,499
944438,40840,South Boulevard,04/23/2013,W,864
944535,40840,South Boulevard,10/23/2002,W,876
944756,40840,South Boulevard,10/17/2003,W,807
944785,40840,South Boulevard,11/27/2009,W,478
944882,40840,South Boulevard,01/30/2010,A,385
944891,40840,South Boulevard,06/28/2001,W,842
945252,40840,South Boulevard,09/04/2006,U,213
945282,40840,South Boulevard,07/30/2001,W,879
945597,40840,South Boulevard,06/29/2002,A,587
945697,40840,South Boulevard,10/02/2011,U,313
945806,40840,South Boulevard,03/14/2012,W,846
945944,40840,South Boulevard,04/15/2001,U,208
946019,40840,South Boulevard,04/23/2012,W,822
946099,40840,South Boulevard,09/18/2003,W,847
946196,40840,South Boulevard,03/05/2010,W,775
946253,40840,South Boulevard,07/01/2006,A,437
946287,40840,South Boulevard,02/07/2014,W,789
946510,40840,South Boulevard,07/06/2014,U,340
946636,40840,South Boulevard,12/01/2014,W,815
946645,40840,South Boulevard,08/08/2004,U,217
946694,40840,South Boulevard,02/15/2014,A,422
946949,40840,South Boulevard,07/19/2014,A,549
947409,40840,South Boulevard,06/05/2006,W,770
947501,40840,South Boulevard,01/25/2016,W,776
947534,40840,South Boulevard,11/10/2003,W,822
947537,40840,South Boulevard,02/15/2006,W,754
947903,40840,South Boulevard,10/30/2003,W,913
947934,40840,South Boulevard,12/19/2007,W,683
947960,40840,South Boulevard,10/22/2005,A,373
948001,40840,South Boulevard,10/12/2017,W,823
948207,40840,South Boulevard,09/22/2015,W,894
948428,40840,South Boulevard,09/12/2005,W,856
948451,40840,South Boulevard,05/19/2011,W,806
948500,40840,South Boulevard,03/18/2012,U,321
948689,40840,South Boulevard,03/29/2014,A,397
948709,40840,South Boulevard,12/20/2013,W,797
948907,40840,South Boulevard,04/12/2009,U,227
949016,40840,South Boulevard,10/12/2009,W,722
949202,40840,South Boulevard,12/21/2009,W,633
949239,40840,South Boulevard,11/15/2008,A,432
949368,40840,South Boulevard,11/27/2013,W,718
949616,40840,South Boulevard,08/14/2017,W,797
950028,40840,South Boulevard,10/28/2005,W,856
950454,40840,South Boulevard,08/28/2004,A,313
950457,40840,South Boulevard,09/09/2008,W,770
950506,40840,South Boulevard,04/15/2014,W,849
950622,40840,South Boulevard,07/18/2013,W,864
950667,40840,South Boulevard,05/15/2016,U,353
950708,40840,South Boulevard,04/12/2010,W,800
950949,40840,South Boulevard,04/25/2016,W,783
951048,40840,South Boulevard,05/02/2004,U,185
951113,40840,South Boulevard,06/22/2017,W,786
951228,40840,South Boulevard,07/05/2017,W,813
951648,40840,South Boulevard,07/31/2002,W,853
951651,40840,South Boulevard,12/19/2016,W,613
951807,40840,South Boulevard,03/04/2007,U,185
951941,40840,South Boulevard,06/06/2015,A,513
952083,40840,South Boulevard,01/31/2014,W,862
952127,40840,South Boulevard,11/25/2013,W,815
952275,40840,South Boulevard,06/09/2003,W,784
952293,40840,South Boulevard,05/06/2016,W,847
952440,40840,South Boulevard,07/09/2002,W,837
952491,40840,South Boulevard,06/26/2009,W,802
952860,40840,South Boulevard,11/15/2002,W,868
952992,40840,South Boulevard,11/05/2016,A,516
953295,40840,South Boulevard,04/04/2011,W,744
953402,40840,South Boulevard,10/23/2010,A,509
953405,40840,South Boulevard,03/19/2002,W,807
953735,40840,South Boulevard,06/07/2015,U,333
954020,40840,South Boulevard,09/10/2013,W,837
954036,40840,South Boulevard,05/05/2012,A,492
954323,40840,South Boulevard,03/15/2004,W,726
954503,40840,South Boulevard,04/06/2017,W,792
954630,40840,South Boulevard,03/22/2001,W,821
954670,40840,South Boulevard,02/22/2004,U,195
954730,40840,South Boulevard,02/24/2014,W,820
955258,40840,South Boulevard,03/10/2012,A,478
955523,40840,South Boulevard,01/14/2017,A,344
955547,40840,South Boulevard,01/05/2007,W,739
955577,40840,South Boulevard,06/18/2002,W,888
955654,40840,South Boulevard,06/14/2013,W,868
955809,40840,South Boulevard,05/24/2012,W,836
955955,40840,South Boulevard,11/24/2012,A,373
956395,40840,South Boulevard,09/13/2003,A,488
956589,40840,South Boulevard,01/11/2004,U,169
956873,40840,South Boulevard,08/17/2005,W,727
957106,40840,South Boulevard,03/07/2002,W,795
957316,40840,South Boulevard,07/23/2003,W,842
957759,40840,South Boulevard,06/05/2013,W,852
957785,40840,South Boulevard,01/28/2009,W,762
957985,40840,South Boulevard,02/23/2002,A,390
957992,40840,South Boulevard,02/02/2001,W,800
958388,40840,South Boulevard,12/28/2002,A,282
958470,40840,South Boulevard,05/30/2002,W,864
958716,40840,South Boulevard,10/06/2013,U,340
959038,40840,South Boulevard,07/09/2004,W,697
959089,40840,South Boulevard,02/19/2001,W,705
959109,40840,South Boulevard,07/21/2012,A,425
959154,40840,South Boulevard,02/14/2004,A,341
959338,40840,South Boulevard,12/11/2015,W,808
959361,40840,South Boulevard,10/10/2009,A,457
959421,40840,South Boulevard,05/04/2014,U,317
959426,40840,South Boulevard,12/05/2009,A,472
959851,40840,South Boulevard,10/07/2014,W,894
960397,40840,South Boulevard,01/21/2006,A,335
960449,40840,South Boulevard,02/15/2016,W,589
960485,40840,South Boulevard,02/20/2014,W,891
961020,40840,South Boulevard,10/02/2010,A,433
961160,40840,South Boulevard,06/16/2005,W,836
961352,40840,South Boulevard,12/21/2002,A,345
961630,40840,South Boulevard,08/23/2015,U,357
961779,40840,South Boulevard,06/08/2009,W,695
961795,40840,South Boulevard,02/21/2014,W,870
961871,40840,South Boulevard,02/15/2005,W,753
961916,40840,South Boulevard,03/08/2010,W,719
961997,40840,South Boulevard,10/15/2006,U,211
962031,40840,South Boulevard,08/04/2009,W,748
962036,40840,South Boulevard,10/16/2003,W,878
962062,40840,South Boulevard,12/29/2009,W,580
962251,40840,South Boulevard,08/14/2005,U,210
962377,40840,South Boulevard,05/10/2017,W,756
962468,40840,South Boulevard,12/02/2012,U,323
962688,40840,South Boulevard,08/10/2003,U,252
962699,40840,South Boulevard,04/05/2004,W,753
962826,40840,South Boulevard,06/04/2008,W,794
962836,40840,South Boulevard,12/31/2002,W,772
962915,40840,South Boulevard,01/10/2001,W,932
962933,40840,South Boulevard,08/25/2014,W,808
962942,40840,South Boulevard,10/12/2015,W,778
963021,40840,South Boulevard,07/23/2005,A,356
963042,40840,South Boulevard,06/28/2010,W,776
963127,40840,South Boulevard,01/08/2006,U,195
963149,40840,South Boulevard,02/18/2003,W,823
963644,40840,South Boulevard,07/27/2016,W,905
963745,40840,South Boulevard,12/18/2008,W,733
964141,40840,South Boulevard,10/04/2017,W,761
964258,40840,South Boulevard,11/27/2010,A,331
964261,40840,South Boulevard,12/22/2002,U,193
964485,40840,South Boulevard,01/31/2006,W,801
964630,40840,South Boulevard,07/03/2012,W,880
964659,40840,South Boulevard,09/26/2009,A,524
964708,40840,South Boulevard,09/22/2001,A,426
964720,40840,South Boulevard,02/03/2014,W,792
964807,40840,South Boulevard,03/04/2010,W,748
965090,40840,South Boulevard,11/16/2010,W,821
965264,40840,South Boulevard,12/16/2015,W,808
965318,40840,South Boulevard,10/28/2014,W,907
965432,40840,South Boulevard,06/18/2016,A,474
965830,40840,South Boulevard,12/03/2003,W,813
965955,40840,South Boulevard,07/12/2010,W,738
966184,40840,South Boulevard,08/17/2009,W,720
966265,40840,South Boulevard,12/07/2001,W,871
966279,40840,South Boulevard,06/24/2006,A,407
966289,40840,South Boulevard,01/09/2010,A,334
966314,40840,South Boulevard,05/28/2011,A,389
966325,40840,South Boulevard,01/08/2001,W,887
966429,40840,South Boulevard,03/09/2005,W,763
966866,40840,South Boulevard,02/13/2017,W,742
967214,40840,South Boulevard,08/29/2014,W,770
967450,40840,South Boulevard,10/29/2006,U,0
967727,40840,South Boulevard,01/04/2015,U,273
967848,40840,South Boulevard,12/31/2012,W,566
967912,40840,South Boulevard,05/25/2013,A,403
967932,40840,South Boulevard,09/11/2005,U,244
968636,40840,South Boulevard,09/27/2010,W,796
968676,40840,South Boulevard,02/02/2014,U,313
969189,40840,South Boulevard,05/20/2011,W,771
969264,40840,South Boulevard,09/11/2015,W,866
969316,40840,South Boulevard,10/25/2013,W,853
969491,40840,South Boulevard,07/28/2014,W,791
969616,40840,South Boulevard,02/01/2004,U,158
969766,40840,South Boulevard,03/31/2013,U,194
969813,40840,South Boulevard,03/16/2002,A,509
969913,40840,South Boulevard,08/30/2016,W,785
969916,40840,South Boulevard,08/25/2010,W,800
969928,40840,South Boulevard,12/06/2003,A,398
970052,40840,South Boulevard,01/24/2004,A,340
970151,40840,South Boulevard,12/19/2014,W,852
970340,40840,South Boulevard,03/21/2013,W,817
970349,40840,South Boulevard,09/06/2015,U,395
970385,40840,South Boulevard,10/13/2015,W,879
970414,40840,South Boulevard,03/29/2011,W,780
970673,40840,South Boulevard,02/16/2017,W,774
970683,40840,South Boulevard,04/09/2017,U,275
970699,40840,South Boulevard,06/06/2004,U,250
971121,40840,South Boulevard,08/31/2002,A,431
971258,40840,South Boulevard,12/04/2001,W,866
971646,40840,South Boulevard,10/18/2005,W,792
971929,40840,South Boulevard,03/30/2006,W,763
972101,40840,South Boulevard,05/04/2015,W,834
972126,40840,South Boulevard,05/03/2009,U,326
972177,40840,South Boulevard,12/04/2015,W,771
972257,40840,South Boulevard,09/28/2004,W,843
972369,40840,South Boulevard,08/08/2009,A,517
972592,40840,South Boulevard,02/20/2008,W,697
972599,40840,South Boulevard,04/05/2003,A,352
972624,40840,South Boulevard,04/30/2006,U,222
972694,40840,South Boulevard,06/16/2001,A,492
972712,40840,South Boulevard,05/19/2015,W,863
972954,40840,South Boulevard,02/05/2005,A,277
973066,40840,South Boulevard,03/15/2005,W,795
973331,40840,South Boulevard,11/11/2010,W,812
973402,40840,South Boulevard,04/29/2017,A,308
973418,40840,South Boulevard,01/01/2009,U,264
973518,40840,South Boulevard,08/27/2015,W,859
973753,40840,South Boulevard,02/15/2003,A,315
973905,40840,South Boulevard,02/28/2006,W,772
974016,40840,South Boulevard,09/25/2016,U,315
974034,40840,South Boulevard,12/21/2007,W,689
974107,40840,South Boulevard,03/12/2017,U,246
974149,40840,South Boulevard,12/29/2010,W,586
974485,40840,South Boulevard,03/30/2012,W,817
974632,40840,South Boulevard,07/21/2014,W,826
974883,40840,South Boulevard,01/14/2006,A,306
974923,40840,South Boulevard,09/01/2009,W,779
974966,40840,South Boulevard,06/12/2010,A,473
975260,40840,South Boulevard,10/02/2005,U,208
975411,40840,South Boulevard,09/23/2017,A,415
975489,40840,South Boulevard,08/31/2012,W,849
975492,40840,South Boulevard,02/29/2016,W,771
975760,40840,South Boulevard,04/21/2005,W,758
975966,40840,South Boulevard,08/09/2006,W,783
976390,40840,South Boulevard,01/07/2017,A,291
976451,40840,South Boulevard,08/11/2016,W,840
976595,40840,South Boulevard,08/07/2014,W,838
976671,40840,South Boulevard,07/18/2016,W,816
976724,40840,South Boulevard,12/25/2014,U,178
976730,40840,South Boulevard,08/17/2013,A,456
976823,40840,South Boulevard,02/18/2001,U,213
976905,40840,South Boulevard,07/14/2008,W,810
977024,40840,South Boulevard,03/28/2016,W,737
977058,40840,South Boulevard,10/28/2015,W,832
977195,40840,South Boulevard,08/17/2004,W,760
977198,40840,South Boulevard,11/14/2009,A,434
977416,40840,South Boulevard,07/18/2006,W,788
977517,40840,South Boulevard,03/19/2006,U,226
977692,40840,South Boulevard,09/25/2003,W,887
977832,40840,South Boulevard,01/23/2002,W,900
978059,40840,South Boulevard,07/18/2002,W,884
978125,40840,South Boulevard,08/04/2008,W,768
978275,40840,South Boulevard,06/16/2013,U,339
978456,40840,South Boulevard,09/11/2004,A,425
978491,40840,South Boulevard,07/12/2003,A,460
978571,40840,South Boulevard,10/18/2007,W,776
978588,40840,South Boulevard,01/08/2013,W,775
978751,40840,South Boulevard,09/03/2011,A,395
978982,40840,South Boulevard,10/08/2005,A,463
979002,40840,South Boulevard,09/14/2007,W,731
979083,40840,South Boulevard,10/31/2014,W,804
979098,40840,South Boulevard,08/04/2011,W,782
979303,40840,South Boulevard,09/30/2012,U,343
979367,40840,South Boulevard,02/07/2017,W,794
979509,40840,South Boulevard,09/13/2010,W,786
979650,40840,South Boulevard,12/01/2002,U,194
980183,40840,South Boulevard,11/07/2003,W,815
980679,40840,South Boulevard,12/28/2011,W,579
980857,40840,South Boulevard,03/25/2003,W,778
980957,40840,South Boulevard,01/23/2007,W,790
981036,40840,South Boulevard,04/27/2014,U,372
981276,40840,South Boulevard,08/28/2010,A,415
981337,40840,South Boulevard,03/30/2004,W,735
981747,40840,South Boulevard,11/26/2015,U,205
981851,40840,South Boulevard,02/13/2014,W,864
981923,40840,South Boulevard,05/22/2012,W,799
982242,40840,South Boulevard,08/15/2001,W,836
982266,40840,South Boulevard,03/21/2006,W,701
982279,40840,South Boulevard,08/13/2006,U,237
982589,40840,South Boulevard,12/19/2004,U,150
982633,40840,South Boulevard,11/09/2006,W,805
982648,40840,South Boulevard,07/04/2008,U,509
982661,40840,South Boulevard,07/04/2012,U,369
982802,40840,South Boulevard,07/26/2002,W,893
982818,40840,South Boulevard,04/26/2015,U,357
982954,40840,South Boulevard,04/29/2008,W,788
982993,40840,South Boulevard,02/18/2016,W,769
983218,40840,South Boulevard,12/18/2012,W,765
983259,40840,South Boulevard,06/12/2006,W,737
983306,40840,South Boulevard,10/10/2007,W,750
983360,40840,South Boulevard,02/28/2002,W,837
983469,40840,South Boulevard,05/02/2010,U,275
983572,40840,South Boulevard,04/06/2008,U,277
983617,40840,South Boulevard,08/27/2006,U,237
983648,40840,South Boulevard,06/23/2013,U,363
983687,40840,South Boulevard,05/28/2014,W,841
983832,40840,South Boulevard,07/13/2006,W,762
984185,40840,South Boulevard,09/22/2011,W,859
984393,40840,South Boulevard,01/12/2016,W,785
984652,40840,South Boulevard,02/16/2012,W,855
984689,40840,South Boulevard,04/28/2006,W,856
984935,40840,South Boulevard,03/31/2005,W,765
985300,40840,South Boulevard,03/29/2007,W,768
985403,40840,South Boulevard,10/20/2002,U,218
985457,40840,South Boulevard,07/12/2007,W,746
985471,40840,South Boulevard,06/07/2003,A,509
985567,40840,South Boulevard,07/15/2016,W,865
985936,40840,South Boulevard,10/19/2003,U,248
986178,40840,South Boulevard,09/24/2004,W,759
986256,40840,South Boulevard,08/11/2012,A,476
986406,40840,South Boulevard,09/26/2008,W,834
986594,40840,South Boulevard,04/27/2007,W,736
987092,40840,South Boulevard,03/03/2016,W,808
987186,40840,South Boulevard,11/18/2003,W,841
987202,40840,South Boulevard,02/20/2005,U,187
987490,40840,South Boulevard,04/28/2008,W,734
987518,40840,South Boulevard,06/13/2017,W,820
987723,40840,South Boulevard,03/09/2009,W,753
988573,40840,South Boulevard,07/25/2007,W,740
988773,40840,South Boulevard,07/11/2017,W,793
989062,40840,South Boulevard,12/26/2013,W,486
989417,40840,South Boulevard,01/20/2015,W,873
989464,40840,South Boulevard,12/08/2010,W,768
989483,40840,South Boulevard,01/13/2007,A,322
989645,40840,South Boulevard,09/15/2003,W,853
989799,40840,South Boulevard,11/06/2007,W,784
989921,40840,South Boulevard,04/23/2002,W,847
989994,40840,South Boulevard,06/21/2008,A,505
990116,40840,South Boulevard,10/31/2010,U,325
990214,40840,South Boulevard,07/13/2013,A,557
990234,40840,South Boulevard,09/18/2005,U,281
990264,40840,South Boulevard,02/27/2004,W,734
990423,40840,South Boulevard,05/04/2009,W,725
990508,40840,South Boulevard,06/21/2012,W,835
990582,40840,South Boulevard,03/28/2012,W,807
990629,40840,South Boulevard,02/01/2002,W,897
990711,40840,South Boulevard,05/27/2006,A,406
990714,40840,South Boulevard,10/23/2007,W,787
990797,40840,South Boulevard,04/01/2010,W,761
990817,40840,South Boulevard,01/27/2006,W,775
991076,40840,South Boulevard,12/31/2011,A,579
991174,40840,South Boulevard,03/25/2014,W,854
991306,40840,South Boulevard,10/21/2008,W,828
991384,40840,South Boulevard,05/21/2012,W,698
991434,40840,South Boulevard,07/15/2010,W,800
991688,40840,South Boulevard,02/06/2002,W,891
991721,40840,South Boulevard,07/08/2008,W,829
991741,40840,South Boulevard,04/14/2016,W,823
991936,40840,South Boulevard,01/01/2010,U,217
992057,40840,South Boulevard,04/09/2006,U,261
992291,40840,South Boulevard,12/29/2004,W,594
992396,40840,South Boulevard,05/22/2002,W,887
992405,40840,South Boulevard,11/12/2012,W,756
992412,40840,South Boulevard,02/28/2005,W,741
992443,40840,South Boulevard,08/05/2006,A,509
992926,40840,South Boulevard,06/22/2004,W,773
993140,40840,South Boulevard,11/05/2005,A,453
993676,40840,South Boulevard,10/22/2001,W,874
993721,40840,South Boulevard,03/31/2011,W,810
993967,40840,South Boulevard,04/21/2002,U,220
994578,40840,South Boulevard,01/19/2005,W,760
994605,40840,South Boulevard,06/26/2001,W,887
994735,40840,South Boulevard,01/21/2010,W,754
994789,40840,South Boulevard,09/28/2003,U,205
994857,40840,South Boulevard,08/15/2016,W,735
994865,40840,South Boulevard,05/03/2012,W,876
995180,40840,South Boulevard,06/18/2003,W,809
995600,40840,South Boulevard,04/21/2008,W,758
995690,40840,South Boulevard,06/24/2016,W,883
995975,40840,South Boulevard,07/02/2016,A,414
996333,40840,South Boulevard,06/05/2008,W,798
996538,40840,South Boulevard,01/09/2014,W,876
996539,40840,South Boulevard,05/10/2008,A,418
996587,40840,South Boulevard,10/30/2015,W,821
996597,40840,South Boulevard,11/26/2016,A,317
996845,40840,South Boulevard,09/05/2008,W,831
