,station_id,stationname,date,daytype,rides
1006533,41130,Halsted-Orange,07/06/2001,W,"2,394"
1006594,41130,Halsted-Orange,09/26/2012,W,"3,237"
1006710,41130,Halsted-Orange,08/23/2015,U,"1,080"
1006837,41130,Halsted-Orange,03/30/2010,W,"2,306"
1007150,41130,Halsted-Orange,01/17/2002,W,"2,486"
1007160,41130,Halsted-Orange,11/29/2001,W,"2,618"
1007193,41130,Halsted-Orange,12/12/2009,A,"1,172"
1007266,41130,Halsted-Orange,05/05/2001,A,780
1007429,41130,Halsted-Orange,07/22/2014,W,"2,496"
1007497,41130,Halsted-Orange,05/06/2007,U,765
1007603,41130,Halsted-Orange,05/12/2003,W,"2,313"
1007610,41130,Halsted-Orange,05/27/2017,A,"1,444"
1007944,41130,Halsted-Orange,03/15/2013,W,"2,777"
1008327,41130,Halsted-Orange,08/14/2002,W,"2,075"
1008351,41130,Halsted-Orange,09/08/2006,W,"2,883"
1008369,41130,Halsted-Orange,08/12/2007,U,740
1008453,41130,Halsted-Orange,12/03/2007,W,"2,621"
1008604,41130,Halsted-Orange,01/31/2013,W,"2,851"
1008629,41130,Halsted-Orange,01/25/2014,A,"1,151"
1008701,41130,Halsted-Orange,07/09/2017,U,"1,082"
1008703,41130,Halsted-Orange,08/20/2013,W,"2,738"
1008734,41130,Halsted-Orange,08/03/2008,U,"1,114"
1008853,41130,Halsted-Orange,07/13/2006,W,"2,512"
1008869,41130,Halsted-Orange,04/23/2001,W,"2,501"
1008883,41130,Halsted-Orange,04/16/2007,W,"2,714"
1009125,41130,Halsted-Orange,07/07/2003,W,"2,063"
1009415,41130,Halsted-Orange,12/20/2010,W,"1,809"
1009471,41130,Halsted-Orange,08/11/2013,U,"1,212"
1009585,41130,Halsted-Orange,10/16/2008,W,"3,119"
1009592,41130,Halsted-Orange,11/30/2009,W,"2,674"
1009680,41130,Halsted-Orange,06/23/2006,W,"2,407"
1009867,41130,Halsted-Orange,08/17/2005,W,"2,230"
1009998,41130,Halsted-Orange,03/26/2006,U,689
1010043,41130,Halsted-Orange,09/19/2013,W,"3,640"
1010073,41130,Halsted-Orange,08/03/2009,W,"2,154"
1010597,41130,Halsted-Orange,08/14/2015,W,"2,512"
1010864,41130,Halsted-Orange,03/26/2004,W,"2,184"
1010980,41130,Halsted-Orange,04/09/2008,W,"2,801"
1011220,41130,Halsted-Orange,09/22/2001,A,833
1011305,41130,Halsted-Orange,06/07/2005,W,"2,393"
1011387,41130,Halsted-Orange,09/11/2002,W,"2,747"
1011450,41130,Halsted-Orange,08/12/2002,W,"2,074"
1011459,41130,Halsted-Orange,12/09/2012,U,854
1011567,41130,Halsted-Orange,06/05/2009,W,"2,373"
1011783,41130,Halsted-Orange,11/10/2010,W,"2,748"
1012036,41130,Halsted-Orange,11/29/2012,W,"3,059"
1012183,41130,Halsted-Orange,12/28/2010,W,"1,681"
1012185,41130,Halsted-Orange,05/23/2003,W,"2,247"
1012222,41130,Halsted-Orange,01/02/2016,A,"1,065"
1012270,41130,Halsted-Orange,10/11/2015,U,"4,048"
1012340,41130,Halsted-Orange,12/04/2001,W,"2,593"
1012564,41130,Halsted-Orange,08/25/2008,W,"2,686"
1012764,41130,Halsted-Orange,02/04/2004,W,"2,490"
1012801,41130,Halsted-Orange,10/07/2003,W,"2,834"
1012923,41130,Halsted-Orange,09/30/2016,W,"3,095"
1012934,41130,Halsted-Orange,03/20/2003,W,"2,301"
1012950,41130,Halsted-Orange,01/30/2016,A,"1,311"
1013032,41130,Halsted-Orange,09/28/2003,U,558
1013111,41130,Halsted-Orange,10/14/2010,W,"2,803"
1013296,41130,Halsted-Orange,09/14/2004,W,"2,740"
1013942,41130,Halsted-Orange,04/12/2008,A,"1,054"
1014000,41130,Halsted-Orange,07/13/2013,A,"1,736"
1014054,41130,Halsted-Orange,02/07/2001,W,"2,563"
1014080,41130,Halsted-Orange,05/15/2009,W,"2,280"
1014111,41130,Halsted-Orange,12/20/2003,A,986
1014160,41130,Halsted-Orange,08/27/2015,W,"3,128"
1014195,41130,Halsted-Orange,04/13/2004,W,"2,164"
1014226,41130,Halsted-Orange,02/25/2013,W,"2,999"
1014310,41130,Halsted-Orange,01/08/2015,W,"1,824"
1014333,41130,Halsted-Orange,02/19/2016,W,"2,997"
1014400,41130,Halsted-Orange,05/26/2007,A,"1,007"
1014448,41130,Halsted-Orange,05/02/2003,W,"2,418"
1015050,41130,Halsted-Orange,04/12/2012,W,"3,069"
1015305,41130,Halsted-Orange,03/31/2003,W,"2,413"
1015325,41130,Halsted-Orange,10/15/2009,W,"2,874"
1015381,41130,Halsted-Orange,09/01/2015,W,"3,071"
1015419,41130,Halsted-Orange,11/21/2010,U,794
1015821,41130,Halsted-Orange,07/28/2010,W,"2,278"
1015964,41130,Halsted-Orange,08/14/2014,W,"2,599"
1016103,41130,Halsted-Orange,03/20/2015,W,"3,025"
1016106,41130,Halsted-Orange,09/27/2009,U,830
1016115,41130,Halsted-Orange,08/28/2015,W,"2,868"
1016210,41130,Halsted-Orange,08/07/2002,W,"2,207"
1016365,41130,Halsted-Orange,12/09/2016,W,"2,644"
1016392,41130,Halsted-Orange,03/03/2011,W,"2,627"
1016406,41130,Halsted-Orange,02/04/2001,U,395
1016674,41130,Halsted-Orange,03/14/2001,W,"2,474"
1016686,41130,Halsted-Orange,10/21/2007,U,801
1016785,41130,Halsted-Orange,09/11/2001,W,"2,390"
1017003,41130,Halsted-Orange,07/13/2012,W,"2,685"
1017077,41130,Halsted-Orange,09/11/2005,U,694
1017462,41130,Halsted-Orange,04/14/2002,U,549
1017629,41130,Halsted-Orange,09/23/2003,W,"2,815"
1017691,41130,Halsted-Orange,12/03/2015,W,"3,232"
1017906,41130,Halsted-Orange,01/05/2015,W,"2,159"
1018087,41130,Halsted-Orange,04/23/2010,W,"2,488"
1018153,41130,Halsted-Orange,12/02/2001,U,527
1018154,41130,Halsted-Orange,03/20/2011,U,691
1018324,41130,Halsted-Orange,09/01/2008,U,927
1018359,41130,Halsted-Orange,05/03/2006,W,"2,671"
1018529,41130,Halsted-Orange,06/10/2015,W,"2,744"
1018654,41130,Halsted-Orange,11/03/2011,W,"2,899"
1018924,41130,Halsted-Orange,10/15/2014,W,"3,359"
1019226,41130,Halsted-Orange,04/04/2009,A,"1,106"
1019590,41130,Halsted-Orange,09/22/2010,W,"2,719"
1019677,41130,Halsted-Orange,01/26/2017,W,"2,915"
1019687,41130,Halsted-Orange,06/12/2004,A,"1,072"
1019866,41130,Halsted-Orange,04/13/2001,W,"1,840"
1019887,41130,Halsted-Orange,05/17/2011,W,"2,502"
1020033,41130,Halsted-Orange,08/29/2005,W,"2,502"
1020139,41130,Halsted-Orange,08/30/2017,W,"3,139"
1020253,41130,Halsted-Orange,01/12/2014,U,900
1020336,41130,Halsted-Orange,06/08/2005,W,"2,480"
1020362,41130,Halsted-Orange,04/24/2007,W,"2,746"
1020384,41130,Halsted-Orange,05/29/2014,W,"2,758"
1020416,41130,Halsted-Orange,08/17/2013,A,"1,715"
1020437,41130,Halsted-Orange,02/10/2014,W,"2,905"
1020479,41130,Halsted-Orange,05/12/2012,A,"1,272"
1020612,41130,Halsted-Orange,04/23/2006,U,736
1020900,41130,Halsted-Orange,04/21/2004,W,"2,484"
1021160,41130,Halsted-Orange,04/12/2001,W,"2,523"
1021319,41130,Halsted-Orange,12/31/2007,W,"1,566"
1021608,41130,Halsted-Orange,10/20/2004,W,"2,658"
1021655,41130,Halsted-Orange,11/29/2005,W,"2,691"
1021826,41130,Halsted-Orange,02/05/2001,W,"2,610"
1021862,41130,Halsted-Orange,08/02/2008,A,"1,439"
1021891,41130,Halsted-Orange,03/03/2012,A,"1,202"
1021916,41130,Halsted-Orange,12/22/2010,W,"1,933"
1022073,41130,Halsted-Orange,08/01/2015,A,"1,692"
1022242,41130,Halsted-Orange,06/24/2015,W,"2,618"
1022247,41130,Halsted-Orange,09/28/2006,W,"2,973"
1022256,41130,Halsted-Orange,02/05/2014,W,"3,019"
1022263,41130,Halsted-Orange,05/23/2011,W,"2,442"
1022391,41130,Halsted-Orange,08/21/2004,A,"1,099"
1022708,41130,Halsted-Orange,05/28/2006,U,788
1022901,41130,Halsted-Orange,05/20/2002,W,"2,240"
1022944,41130,Halsted-Orange,06/06/2016,W,"2,639"
1022975,41130,Halsted-Orange,01/18/2017,W,"2,888"
1023068,41130,Halsted-Orange,05/25/2003,U,463
1023282,41130,Halsted-Orange,07/14/2001,A,781
1023352,41130,Halsted-Orange,05/24/2014,A,"2,896"
1023726,41130,Halsted-Orange,11/15/2016,W,"3,117"
1024012,41130,Halsted-Orange,12/20/2005,W,"2,135"
1024036,41130,Halsted-Orange,07/21/2016,W,"2,623"
1024141,41130,Halsted-Orange,07/18/2001,W,"2,375"
1024248,41130,Halsted-Orange,10/16/2013,W,"3,602"
1024296,41130,Halsted-Orange,01/18/2007,W,"2,575"
1024362,41130,Halsted-Orange,12/27/2016,W,"1,855"
1024628,41130,Halsted-Orange,05/14/2005,A,975
1024794,41130,Halsted-Orange,04/04/2003,W,"2,316"
1024857,41130,Halsted-Orange,07/01/2009,W,"2,489"
1024864,41130,Halsted-Orange,12/27/2011,W,"1,782"
1024925,41130,Halsted-Orange,02/03/2005,W,"2,564"
1025268,41130,Halsted-Orange,10/09/2003,W,"2,749"
1025623,41130,Halsted-Orange,09/03/2009,W,"2,821"
1025749,41130,Halsted-Orange,11/27/2006,W,"2,661"
1025783,41130,Halsted-Orange,06/26/2001,W,"2,355"
1025965,41130,Halsted-Orange,09/01/2013,U,"1,327"
1026388,41130,Halsted-Orange,12/03/2014,W,"3,196"
1026498,41130,Halsted-Orange,10/26/2013,A,"1,508"
1026763,41130,Halsted-Orange,09/02/2002,U,494
1026881,41130,Halsted-Orange,03/08/2012,W,"2,809"
1026981,41130,Halsted-Orange,07/07/2009,W,"2,305"
1027048,41130,Halsted-Orange,07/10/2004,A,934
1027105,41130,Halsted-Orange,09/17/2010,W,"2,670"
1027114,41130,Halsted-Orange,09/01/2009,W,"2,635"
1027323,41130,Halsted-Orange,09/02/2009,W,"2,736"
1027372,41130,Halsted-Orange,09/01/2004,W,"2,437"
1027733,41130,Halsted-Orange,06/15/2008,U,719
1027750,41130,Halsted-Orange,04/21/2003,W,"2,364"
1027857,41130,Halsted-Orange,04/22/2016,W,"2,746"
1031202,41130,Halsted-Orange,10/01/2020,W,669
1031203,41130,Halsted-Orange,10/02/2020,W,651
1031204,41130,Halsted-Orange,10/03/2020,A,409
1031205,41130,Halsted-Orange,10/04/2020,U,316
1031206,41130,Halsted-Orange,10/05/2020,W,614
1031207,41130,Halsted-Orange,10/06/2020,W,659
1031208,41130,Halsted-Orange,10/07/2020,W,646
1031209,41130,Halsted-Orange,10/08/2020,W,684
1031210,41130,Halsted-Orange,10/09/2020,W,691
1031211,41130,Halsted-Orange,10/10/2020,A,448
1031212,41130,Halsted-Orange,10/11/2020,U,335
1031213,41130,Halsted-Orange,10/12/2020,W,563
1031214,41130,Halsted-Orange,10/13/2020,W,671
1031215,41130,Halsted-Orange,10/14/2020,W,642
1031216,41130,Halsted-Orange,10/15/2020,W,620
1031217,41130,Halsted-Orange,10/16/2020,W,636
1031218,41130,Halsted-Orange,10/17/2020,A,449
1031219,41130,Halsted-Orange,10/18/2020,U,269
1031220,41130,Halsted-Orange,10/19/2020,W,588
1031221,41130,Halsted-Orange,10/20/2020,W,646
1031222,41130,Halsted-Orange,10/21/2020,W,613
1031223,41130,Halsted-Orange,10/22/2020,W,670
1031224,41130,Halsted-Orange,10/23/2020,W,592
1031225,41130,Halsted-Orange,10/24/2020,A,466
1031226,41130,Halsted-Orange,10/25/2020,U,274
1031227,41130,Halsted-Orange,10/26/2020,W,570
1031228,41130,Halsted-Orange,10/27/2020,W,572
1031229,41130,Halsted-Orange,10/28/2020,W,601
1031230,41130,Halsted-Orange,10/29/2020,W,593
1031231,41130,Halsted-Orange,10/30/2020,W,589
1031232,41130,Halsted-Orange,10/31/2020,A,389
1035533,41130,Halsted-Orange,11/01/2020,U,249
1035534,41130,Halsted-Orange,11/02/2020,W,586
1035535,41130,Halsted-Orange,11/03/2020,W,558
1035536,41130,Halsted-Orange,11/04/2020,W,538
1035537,41130,Halsted-Orange,11/05/2020,W,554
1035538,41130,Halsted-Orange,11/06/2020,W,660
1035539,41130,Halsted-Orange,11/07/2020,A,404
1035540,41130,Halsted-Orange,11/08/2020,U,308
1035541,41130,Halsted-Orange,11/09/2020,W,625
1035542,41130,Halsted-Orange,11/10/2020,W,591
1035543,41130,Halsted-Orange,11/11/2020,W,560
1035544,41130,Halsted-Orange,11/12/2020,W,565
1035545,41130,Halsted-Orange,11/13/2020,W,554
1035546,41130,Halsted-Orange,11/14/2020,A,301
1035547,41130,Halsted-Orange,11/15/2020,U,219
1035548,41130,Halsted-Orange,11/16/2020,W,528
1035549,41130,Halsted-Orange,11/17/2020,W,519
1035550,41130,Halsted-Orange,11/18/2020,W,539
1035551,41130,Halsted-Orange,11/19/2020,W,542
1035552,41130,Halsted-Orange,11/20/2020,W,545
1035553,41130,Halsted-Orange,11/21/2020,A,328
1035554,41130,Halsted-Orange,11/22/2020,U,224
1035555,41130,Halsted-Orange,11/23/2020,W,507
1035556,41130,Halsted-Orange,11/24/2020,W,482
1035557,41130,Halsted-Orange,11/25/2020,W,537
1035558,41130,Halsted-Orange,11/26/2020,U,177
1035559,41130,Halsted-Orange,11/27/2020,W,368
1035560,41130,Halsted-Orange,11/28/2020,A,320
1035561,41130,Halsted-Orange,11/29/2020,U,265
1035562,41130,Halsted-Orange,11/30/2020,W,467
1039925,41130,Halsted-Orange,12/01/2020,W,483
1039926,41130,Halsted-Orange,12/02/2020,W,544
1039927,41130,Halsted-Orange,12/03/2020,W,509
1039928,41130,Halsted-Orange,12/04/2020,W,526
1039929,41130,Halsted-Orange,12/05/2020,A,343
1039930,41130,Halsted-Orange,12/06/2020,U,244
1039931,41130,Halsted-Orange,12/07/2020,W,477
1039932,41130,Halsted-Orange,12/08/2020,W,529
1039933,41130,Halsted-Orange,12/09/2020,W,520
1039934,41130,Halsted-Orange,12/10/2020,W,564
1039935,41130,Halsted-Orange,12/11/2020,W,564
1039936,41130,Halsted-Orange,12/12/2020,A,300
1039937,41130,Halsted-Orange,12/13/2020,U,285
1039938,41130,Halsted-Orange,12/14/2020,W,519
1039939,41130,Halsted-Orange,12/15/2020,W,494
1039940,41130,Halsted-Orange,12/16/2020,W,494
1039941,41130,Halsted-Orange,12/17/2020,W,492
1039942,41130,Halsted-Orange,12/18/2020,W,524
1039943,41130,Halsted-Orange,12/19/2020,A,341
1039944,41130,Halsted-Orange,12/20/2020,U,247
1039945,41130,Halsted-Orange,12/21/2020,W,518
1039946,41130,Halsted-Orange,12/22/2020,W,497
1039947,41130,Halsted-Orange,12/23/2020,W,484
1039948,41130,Halsted-Orange,12/24/2020,W,300
1039949,41130,Halsted-Orange,12/25/2020,U,104
1039950,41130,Halsted-Orange,12/26/2020,A,293
1039951,41130,Halsted-Orange,12/27/2020,U,214
1039952,41130,Halsted-Orange,12/28/2020,W,457
1039953,41130,Halsted-Orange,12/29/2020,W,475
1039954,41130,Halsted-Orange,12/30/2020,W,466
1039955,41130,Halsted-Orange,12/31/2020,W,384
1044358,41130,Halsted-Orange,01/01/2021,U,153
1044359,41130,Halsted-Orange,01/02/2021,A,289
1044360,41130,Halsted-Orange,01/03/2021,U,182
1044361,41130,Halsted-Orange,01/04/2021,W,486
1044362,41130,Halsted-Orange,01/05/2021,W,478
1044363,41130,Halsted-Orange,01/06/2021,W,507
1044364,41130,Halsted-Orange,01/07/2021,W,500
1044365,41130,Halsted-Orange,01/08/2021,W,476
1044366,41130,Halsted-Orange,01/09/2021,A,321
1044367,41130,Halsted-Orange,01/10/2021,U,236
1044368,41130,Halsted-Orange,01/11/2021,W,475
1044369,41130,Halsted-Orange,01/12/2021,W,529
1044370,41130,Halsted-Orange,01/13/2021,W,541
1044371,41130,Halsted-Orange,01/14/2021,W,494
1044372,41130,Halsted-Orange,01/15/2021,W,519
1044373,41130,Halsted-Orange,01/16/2021,A,298
1044374,41130,Halsted-Orange,01/17/2021,U,240
1044375,41130,Halsted-Orange,01/18/2021,W,393
1044376,41130,Halsted-Orange,01/19/2021,W,503
1044377,41130,Halsted-Orange,01/20/2021,W,475
1044378,41130,Halsted-Orange,01/21/2021,W,552
1044379,41130,Halsted-Orange,01/22/2021,W,482
1044380,41130,Halsted-Orange,01/23/2021,A,308
1044381,41130,Halsted-Orange,01/24/2021,U,223
1044382,41130,Halsted-Orange,01/25/2021,W,501
1044383,41130,Halsted-Orange,01/26/2021,W,447
1044384,41130,Halsted-Orange,01/27/2021,W,531
1044385,41130,Halsted-Orange,01/28/2021,W,497
1044386,41130,Halsted-Orange,01/29/2021,W,518
1044387,41130,Halsted-Orange,01/30/2021,A,310
1044388,41130,Halsted-Orange,01/31/2021,U,231
1048485,41130,Halsted-Orange,02/01/2021,W,538
1048486,41130,Halsted-Orange,02/02/2021,W,501
1048487,41130,Halsted-Orange,02/03/2021,W,519
1048488,41130,Halsted-Orange,02/04/2021,W,508
1048489,41130,Halsted-Orange,02/05/2021,W,476
1048490,41130,Halsted-Orange,02/06/2021,A,296
1048491,41130,Halsted-Orange,02/07/2021,U,169
1048492,41130,Halsted-Orange,02/08/2021,W,450
1048493,41130,Halsted-Orange,02/09/2021,W,467
1048494,41130,Halsted-Orange,02/10/2021,W,470
1048495,41130,Halsted-Orange,02/11/2021,W,508
1048496,41130,Halsted-Orange,02/12/2021,W,514
1048497,41130,Halsted-Orange,02/13/2021,A,292
1048498,41130,Halsted-Orange,02/14/2021,U,196
1048499,41130,Halsted-Orange,02/15/2021,W,388
1048500,41130,Halsted-Orange,02/16/2021,W,422
1048501,41130,Halsted-Orange,02/17/2021,W,502
1048502,41130,Halsted-Orange,02/18/2021,W,541
1048503,41130,Halsted-Orange,02/19/2021,W,520
1048504,41130,Halsted-Orange,02/20/2021,A,351
1048505,41130,Halsted-Orange,02/21/2021,U,240
1048506,41130,Halsted-Orange,02/22/2021,W,555
1048507,41130,Halsted-Orange,02/23/2021,W,588
1048508,41130,Halsted-Orange,02/24/2021,W,557
1048509,41130,Halsted-Orange,02/25/2021,W,585
1048510,41130,Halsted-Orange,02/26/2021,W,597
1048511,41130,Halsted-Orange,02/27/2021,A,406
1048512,41130,Halsted-Orange,02/28/2021,U,271
1052795,41130,Halsted-Orange,03/01/2021,W,551
1052796,41130,Halsted-Orange,03/02/2021,W,558
1052797,41130,Halsted-Orange,03/03/2021,W,576
1052798,41130,Halsted-Orange,03/04/2021,W,599
1052799,41130,Halsted-Orange,03/05/2021,W,625
1052800,41130,Halsted-Orange,03/06/2021,A,409
1052801,41130,Halsted-Orange,03/07/2021,U,631
1052802,41130,Halsted-Orange,03/08/2021,W,636
1052803,41130,Halsted-Orange,03/09/2021,W,645
1052804,41130,Halsted-Orange,03/10/2021,W,600
1052805,41130,Halsted-Orange,03/11/2021,W,593
1052806,41130,Halsted-Orange,03/12/2021,W,613
1052807,41130,Halsted-Orange,03/13/2021,A,463
1052808,41130,Halsted-Orange,03/14/2021,U,297
1052809,41130,Halsted-Orange,03/15/2021,W,540
1052810,41130,Halsted-Orange,03/16/2021,W,586
1052811,41130,Halsted-Orange,03/17/2021,W,587
1052812,41130,Halsted-Orange,03/18/2021,W,579
1052813,41130,Halsted-Orange,03/19/2021,W,625
1052814,41130,Halsted-Orange,03/20/2021,A,463
1052815,41130,Halsted-Orange,03/21/2021,U,346
1052816,41130,Halsted-Orange,03/22/2021,W,598
1052817,41130,Halsted-Orange,03/23/2021,W,574
1052818,41130,Halsted-Orange,03/24/2021,W,616
1052819,41130,Halsted-Orange,03/25/2021,W,616
1052820,41130,Halsted-Orange,03/26/2021,W,614
1052821,41130,Halsted-Orange,03/27/2021,A,406
1052822,41130,Halsted-Orange,03/28/2021,U,275
1052823,41130,Halsted-Orange,03/29/2021,W,632
1052824,41130,Halsted-Orange,03/30/2021,W,617
1052825,41130,Halsted-Orange,03/31/2021,W,583
1057126,41130,Halsted-Orange,04/01/2021,W,585
1057127,41130,Halsted-Orange,04/02/2021,W,603
1057128,41130,Halsted-Orange,04/03/2021,A,473
1057129,41130,Halsted-Orange,04/04/2021,U,297
1057130,41130,Halsted-Orange,04/05/2021,W,592
1057131,41130,Halsted-Orange,04/06/2021,W,698
1057132,41130,Halsted-Orange,04/07/2021,W,635
1057133,41130,Halsted-Orange,04/08/2021,W,606
1057134,41130,Halsted-Orange,04/09/2021,W,641
1057135,41130,Halsted-Orange,04/10/2021,A,391
1057136,41130,Halsted-Orange,04/11/2021,U,297
1057137,41130,Halsted-Orange,04/12/2021,W,639
1057138,41130,Halsted-Orange,04/13/2021,W,662
1057139,41130,Halsted-Orange,04/14/2021,W,632
1057140,41130,Halsted-Orange,04/15/2021,W,650
1057141,41130,Halsted-Orange,04/16/2021,W,693
1057142,41130,Halsted-Orange,04/17/2021,A,451
1057143,41130,Halsted-Orange,04/18/2021,U,318
1057144,41130,Halsted-Orange,04/19/2021,W,628
1057145,41130,Halsted-Orange,04/20/2021,W,599
1057146,41130,Halsted-Orange,04/21/2021,W,583
1057147,41130,Halsted-Orange,04/22/2021,W,690
1057148,41130,Halsted-Orange,04/23/2021,W,727
1057149,41130,Halsted-Orange,04/24/2021,A,439
1057150,41130,Halsted-Orange,04/25/2021,U,327
1057151,41130,Halsted-Orange,04/26/2021,W,655
1057152,41130,Halsted-Orange,04/27/2021,W,718
1057153,41130,Halsted-Orange,04/28/2021,W,625
1057154,41130,Halsted-Orange,04/29/2021,W,688
1057155,41130,Halsted-Orange,04/30/2021,W,749
1061518,41130,Halsted-Orange,05/01/2021,A,544
1061519,41130,Halsted-Orange,05/02/2021,U,378
1061520,41130,Halsted-Orange,05/03/2021,W,660
1061521,41130,Halsted-Orange,05/04/2021,W,658
1061522,41130,Halsted-Orange,05/05/2021,W,708
1061523,41130,Halsted-Orange,05/06/2021,W,699
1061524,41130,Halsted-Orange,05/07/2021,W,692
1061525,41130,Halsted-Orange,05/08/2021,A,500
1061526,41130,Halsted-Orange,05/09/2021,U,314
1061527,41130,Halsted-Orange,05/10/2021,W,643
1061528,41130,Halsted-Orange,05/11/2021,W,684
1061529,41130,Halsted-Orange,05/12/2021,W,681
1061530,41130,Halsted-Orange,05/13/2021,W,750
1061531,41130,Halsted-Orange,05/14/2021,W,772
1061532,41130,Halsted-Orange,05/15/2021,A,471
1061533,41130,Halsted-Orange,05/16/2021,U,429
1061534,41130,Halsted-Orange,05/17/2021,W,669
1061535,41130,Halsted-Orange,05/18/2021,W,680
1061536,41130,Halsted-Orange,05/19/2021,W,670
1061537,41130,Halsted-Orange,05/20/2021,W,736
1061538,41130,Halsted-Orange,05/21/2021,W,770
1061539,41130,Halsted-Orange,05/22/2021,A,510
1061540,41130,Halsted-Orange,05/23/2021,U,403
1061541,41130,Halsted-Orange,05/24/2021,W,755
1061542,41130,Halsted-Orange,05/25/2021,W,752
1061543,41130,Halsted-Orange,05/26/2021,W,748
1061544,41130,Halsted-Orange,05/27/2021,W,745
1061545,41130,Halsted-Orange,05/28/2021,W,669
1061546,41130,Halsted-Orange,05/29/2021,A,561
1061547,41130,Halsted-Orange,05/30/2021,U,436
1061548,41130,Halsted-Orange,05/31/2021,U,395
1065849,41130,Halsted-Orange,06/01/2021,W,777
1065850,41130,Halsted-Orange,06/02/2021,W,759
1065851,41130,Halsted-Orange,06/03/2021,W,841
1065852,41130,Halsted-Orange,06/04/2021,W,841
1065853,41130,Halsted-Orange,06/05/2021,A,600
1065854,41130,Halsted-Orange,06/06/2021,U,418
1065855,41130,Halsted-Orange,06/07/2021,W,772
1065856,41130,Halsted-Orange,06/08/2021,W,763
1065857,41130,Halsted-Orange,06/09/2021,W,724
1065858,41130,Halsted-Orange,06/10/2021,W,842
1065859,41130,Halsted-Orange,06/11/2021,W,833
1065860,41130,Halsted-Orange,06/12/2021,A,536
1065861,41130,Halsted-Orange,06/13/2021,U,445
1065862,41130,Halsted-Orange,06/14/2021,W,826
1065863,41130,Halsted-Orange,06/15/2021,W,818
1065864,41130,Halsted-Orange,06/16/2021,W,876
1065865,41130,Halsted-Orange,06/17/2021,W,863
1065866,41130,Halsted-Orange,06/18/2021,W,880
1065867,41130,Halsted-Orange,06/19/2021,A,578
1065868,41130,Halsted-Orange,06/20/2021,U,417
1065869,41130,Halsted-Orange,06/21/2021,W,809
1065870,41130,Halsted-Orange,06/22/2021,W,818
1065871,41130,Halsted-Orange,06/23/2021,W,836
1065872,41130,Halsted-Orange,06/24/2021,W,858
1065873,41130,Halsted-Orange,06/25/2021,W,771
1065874,41130,Halsted-Orange,06/26/2021,A,488
1065875,41130,Halsted-Orange,06/27/2021,U,432
1065876,41130,Halsted-Orange,06/28/2021,W,788
1065877,41130,Halsted-Orange,06/29/2021,W,806
1065878,41130,Halsted-Orange,06/30/2021,W,814
1070241,41130,Halsted-Orange,07/01/2021,W,923
1070242,41130,Halsted-Orange,07/02/2021,W,868
1070243,41130,Halsted-Orange,07/03/2021,A,606
1070244,41130,Halsted-Orange,07/04/2021,U,405
1070245,41130,Halsted-Orange,07/05/2021,U,504
1070246,41130,Halsted-Orange,07/06/2021,W,865
1070247,41130,Halsted-Orange,07/07/2021,W,893
1070248,41130,Halsted-Orange,07/08/2021,W,903
1070249,41130,Halsted-Orange,07/09/2021,W,919
1070250,41130,Halsted-Orange,07/10/2021,A,566
1070251,41130,Halsted-Orange,07/11/2021,U,388
1070252,41130,Halsted-Orange,07/12/2021,W,852
1070253,41130,Halsted-Orange,07/13/2021,W,910
1070254,41130,Halsted-Orange,07/14/2021,W,926
1070255,41130,Halsted-Orange,07/15/2021,W,854
1070256,41130,Halsted-Orange,07/16/2021,W,894
1070257,41130,Halsted-Orange,07/17/2021,A,703
1070258,41130,Halsted-Orange,07/18/2021,U,523
1070259,41130,Halsted-Orange,07/19/2021,W,862
1070260,41130,Halsted-Orange,07/20/2021,W,815
1070261,41130,Halsted-Orange,07/21/2021,W,920
1070262,41130,Halsted-Orange,07/22/2021,W,985
1070263,41130,Halsted-Orange,07/23/2021,W,899
